"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"COMPANIES","S1111","All other Sectors","BNB","50","5,064,821","(50)","(5,064,821)","0","0","0"
"COMPANIES","S0005","Cement","FUT","354,000","24,276,005","(1,834,500)","(353,287,170)","(1,480,500)","(329,011,165)","(2,136,436)"
"COMPANIES","S0007","Fertilizer","FUT","20,000","402,000","(20,000)","(406,250)","0","(4,250)","(27)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","113,000","1,502,485","(30,500)","(405,800)","82,500","1,096,685","7,121"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","53,000","7,601,150","(30,500)","(4,365,500)","22,500","3,235,650","21,010"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","205,500","18,656,540","(198,000)","(18,195,150)","7,500","461,390","2,996"
"COMPANIES","S0026","Commercial Banks","FUT","1,336,500","18,201,965","(1,161,500)","(15,764,715)","175,000","2,437,250","15,826"
"COMPANIES","S0028","Technology and Communication","FUT","1,019,000","27,731,715","(981,500)","(26,987,825)","37,500","743,890","4,830"
"COMPANIES","S1111","All other Sectors","FUT","1,173,000","40,478,490","(1,044,500)","(37,148,395)","128,500","3,330,095","21,623"
"COMPANIES","S0029","Textile Composite","OMKT","1,330,000","99,750,000","0","0","1,330,000","99,750,000","647,727"
"COMPANIES","S0005","Cement","REG","783,400","77,125,177","(6,500)","(424,340)","776,900","76,700,837","498,057"
"COMPANIES","S0007","Fertilizer","REG","71,000","2,456,750","(529,800)","(58,573,481)","(458,800)","(56,116,731)","(364,394)"
"COMPANIES","S0008","Food and Personal Care Products","REG","0","0","(30,000)","(2,228,515)","(30,000)","(2,228,515)","(14,470)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","30,100","4,770,622","(41,640)","(8,066,485)","(11,540)","(3,295,863)","(21,401)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","17,200","2,658,210","(55,300)","(2,206,555)","(38,100)","451,655","2,932"
"COMPANIES","S0023","Power Generation and Distribution","REG","100,000","422,000","(100,000)","(10,008,570)","0","(9,586,570)","(62,250)"
"COMPANIES","S0026","Commercial Banks","REG","4,077,500","167,431,985","(5,968,000)","(227,083,592)","(1,890,500)","(59,651,607)","(387,348)"
"COMPANIES","S0028","Technology and Communication","REG","313,000","4,612,660","(406,500)","(1,859,410)","(93,500)","2,753,250","17,878"
"COMPANIES","S0029","Textile Composite","REG","10,400","1,344,704","(80,000)","(4,539,125)","(69,600)","(3,194,421)","(20,742)"
"COMPANIES","S1111","All other Sectors","REG","1,452,200","60,955,954","(1,590,250)","(62,813,013)","(138,050)","(1,857,060)","(12,058)"
"","","","TOTAL","12,458,850","565,443,233","(14,109,040)","(839,428,712)","(1,650,190)","(273,985,480)","(1,779,126)"
"INDIVIDUALS","S1111","All other Sectors","BNB","0","0","(6,000)","(30,877,087)","(6,000)","(30,877,087)","(200,500)"
"INDIVIDUALS","S0005","Cement","FUT","16,671,500","1,243,528,965","(14,511,500)","(936,789,205)","2,160,000","306,739,760","1,991,816"
"INDIVIDUALS","S0007","Fertilizer","FUT","2,661,500","80,484,790","(2,344,000)","(73,836,900)","317,500","6,647,890","43,168"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","2,154,500","29,585,440","(1,955,000)","(27,312,875)","199,500","2,272,565","14,756"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,186,500","178,005,920","(1,006,500)","(151,261,500)","180,000","26,744,420","173,665"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","13,229,500","578,572,785","(11,438,000)","(482,495,950)","1,791,500","96,076,835","623,875"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","746,500","12,525,810","(601,000)","(14,218,410)","145,500","(1,692,600)","(10,990)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","10,931,000","175,305,750","(9,731,000)","(157,112,680)","1,200,000","18,193,070","118,136"
"INDIVIDUALS","S0028","Technology and Communication","FUT","14,310,500","396,880,615","(14,582,500)","(401,959,925)","(272,000)","(5,079,310)","(32,982)"
"INDIVIDUALS","S0029","Textile Composite","FUT","807,500","50,603,205","(831,000)","(48,346,435)","(23,500)","2,256,770","14,654"
"INDIVIDUALS","S1111","All other Sectors","FUT","22,144,000","1,042,929,545","(21,977,000)","(1,015,600,080)","167,000","27,329,465","177,464"
"INDIVIDUALS","S0005","Cement","ODL","8,580","581,836","(8,253)","(552,515)","327","29,321","190"
"INDIVIDUALS","S0007","Fertilizer","ODL","5,527","293,352","(6,090)","(324,043)","(563)","(30,691)","(199)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","13,561","310,790","(13,437)","(288,775)","124","22,015","142"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","1,264","316,909","(1,265)","(314,889)","(1)","2,019","13"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","15,410","551,692","(15,734)","(569,446)","(324)","(17,754)","(115)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,648","158,050","(1,779)","(107,820)","869","50,230","326"
"INDIVIDUALS","S0026","Commercial Banks","ODL","4,747","297,135","(4,511)","(226,246)","236","70,889","460"
"INDIVIDUALS","S0028","Technology and Communication","ODL","4,131","102,375","(4,693)","(122,718)","(562)","(20,342)","(132)"
"INDIVIDUALS","S0029","Textile Composite","ODL","1,618","80,875","(1,618)","(80,875)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","31,464","1,734,293","(28,671)","(1,670,422)","2,793","63,870","414"
"INDIVIDUALS","S0005","Cement","OMKT","0","0","(25,000)","(2,000,000)","(25,000)","(2,000,000)","(12,987)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(9,000)","(3,907,530)","(9,000)","(3,907,530)","(25,373)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","40,000","604,000","(41,000)","(1,304,000)","(1,000)","(700,000)","(4,545)"
"INDIVIDUALS","S0005","Cement","REG","15,572,000","719,530,175","(13,824,500)","(696,209,060)","1,747,500","23,321,115","151,435"
"INDIVIDUALS","S0007","Fertilizer","REG","7,162,600","315,511,060","(6,488,800)","(211,533,687)","673,800","103,977,373","675,177"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","3,627,920","56,139,894","(3,607,840)","(52,079,699)","20,080","4,060,195","26,364"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,296,480","207,362,409","(1,228,480)","(196,808,403)","68,000","10,554,006","68,532"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","15,749,800","568,236,338","(13,315,500)","(508,658,209)","2,434,300","59,578,129","386,870"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","8,344,000","93,175,310","(8,087,000)","(104,139,650)","257,000","(10,964,340)","(71,197)"
"INDIVIDUALS","S0026","Commercial Banks","REG","10,074,900","331,044,659","(9,640,400)","(184,272,074)","434,500","146,772,585","953,068"
"INDIVIDUALS","S0028","Technology and Communication","REG","26,877,200","269,231,271","(14,942,300)","(289,453,036)","11,934,900","(20,221,765)","(131,310)"
"INDIVIDUALS","S0029","Textile Composite","REG","1,645,800","103,635,406","(2,090,400)","(97,588,907)","(444,600)","6,046,499","39,262"
"INDIVIDUALS","S1111","All other Sectors","REG","41,369,990","1,337,339,448","(39,043,230)","(1,321,574,063)","2,326,760","15,765,385","102,372"
"","","","TOTAL","216,692,640","7,794,660,101","(191,413,001)","(7,013,597,113)","25,279,639","781,062,988","5,071,829"
"INSURANCE COMPANIES","S1111","All other Sectors","BNB","0","0","(78,950)","(190,362,350)","(78,950)","(190,362,350)","(1,236,119)"
"INSURANCE COMPANIES","S0005","Cement","FUT","1,500","709,950","0","0","1,500","709,950","4,610"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(10,000)","(1,438,425)","(10,000)","(1,438,425)","(9,340)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(25,000)","(630,220)","(25,000)","(630,220)","(4,092)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(5,000)","(289,700)","(5,000)","(289,700)","(1,881)"
"INSURANCE COMPANIES","S0026","Commercial Banks","OMKT","0","0","(280,400)","(61,816,984)","(280,400)","(61,816,984)","(401,408)"
"INSURANCE COMPANIES","S0005","Cement","REG","1,438,500","37,655,535","(7,000)","(1,248,675)","1,431,500","36,406,860","236,408"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","312,000","13,582,524","(50,000)","(3,383,500)","262,000","10,199,024","66,227"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","57,600","8,366,678","(2,100)","(435,445)","55,500","7,931,233","51,501"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","154,000","14,539,995","(2,000)","(159,150)","152,000","14,380,845","93,382"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","67,000","5,699,265","0","0","67,000","5,699,265","37,008"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","345,200","33,553,403","(2,308,400)","(437,997,010)","(1,963,200)","(404,443,607)","(2,626,257)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","10,000","97,800","0","0","10,000","97,800","635"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","145,000","7,739,265","(605,000)","(66,654,238)","(460,000)","(58,914,973)","(382,564)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","855,200","141,051,118","(551,750)","(30,477,140)","303,450","110,573,978","718,012"
"","","","TOTAL","3,386,000","262,995,533","(3,925,600)","(794,892,837)","(539,600)","(531,897,304)","(3,453,878)"
"MUTUAL FUNDS","S1111","All other Sectors","BNB","85,175","244,497,515","(250)","(25,852,031)","84,925","218,645,484","1,419,775"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(44,000)","(923,635)","(44,000)","(923,635)","(5,997)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(27,000)","(425,395)","(27,000)","(425,395)","(2,762)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(500)","(220,500)","(500)","(220,500)","(1,431)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(103,000)","(2,172,325)","(103,000)","(2,172,325)","(14,106)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(41,500)","(1,257,085)","(41,500)","(1,257,085)","(8,162)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(59,000)","(788,095)","(59,000)","(788,095)","(5,117)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(500)","(33,400)","(500)","(33,400)","(216)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(328,000)","(7,009,350)","(328,000)","(7,009,350)","(45,515)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","ODL","0","0","(109)","(2,715)","(109)","(2,715)","(17)"
"MUTUAL FUNDS","S0026","Commercial Banks","ODL","0","0","(300)","(28,856)","(300)","(28,856)","(187)"
"MUTUAL FUNDS","S1111","All other Sectors","OMKT","20,000","1,090,000","(20,000)","(1,104,200)","0","(14,200)","(92)"
"MUTUAL FUNDS","S0005","Cement","REG","75,500","31,999,679","(178,000)","(8,151,770)","(102,500)","23,847,909","154,856"
"MUTUAL FUNDS","S0007","Fertilizer","REG","693,500","17,099,280","(1,434,000)","(171,220,943)","(740,500)","(154,121,663)","(1,000,790)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","27,000","418,940","0","0","27,000","418,940","2,720"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","231,000","34,825,476","(451,300)","(69,747,280)","(220,300)","(34,921,804)","(226,764)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","103,000","2,142,345","(877,000)","(40,862,271)","(774,000)","(38,719,926)","(251,428)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","597,500","8,906,945","(969,000)","(8,638,090)","(371,500)","268,855","1,745"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","731,000","78,273,170","(1,010,000)","(45,074,440)","(279,000)","33,198,730","215,576"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","500","32,940","(10,900)","(1,398,675)","(10,400)","(1,365,735)","(8,868)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","544,400","26,388,785","(63,500)","(4,266,208)","480,900","22,122,577","143,653"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,087,000","87,257,221","(337,100)","(79,897,836)","749,900","7,359,385","47,788"
"","","","TOTAL","4,195,575","532,932,296","(5,954,959)","(469,075,100)","(1,759,384)","63,857,196","414,661"
"NBFC","S0019","Oil and Gas Exploration Companies","FUT","0","0","(5,500)","(804,100)","(5,500)","(804,100)","(5,221)"
"NBFC","S0020","Oil and Gas Marketing Companies","FUT","5,500","138,600","(10,500)","(264,300)","(5,000)","(125,700)","(816)"
"NBFC","S0005","Cement","REG","79,700","27,608,400","(5,000)","(34,950)","74,700","27,573,450","179,048"
"NBFC","S0007","Fertilizer","REG","0","0","(67,000)","(4,525,145)","(67,000)","(4,525,145)","(29,384)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","5,500","793,840","(540)","(758,851)","4,960","34,989","227"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","15,000","2,244,750","0","0","15,000","2,244,750","14,576"
"NBFC","S0026","Commercial Banks","REG","25,500","1,369,915","(40,000)","(7,288,560)","(14,500)","(5,918,645)","(38,432)"
"NBFC","S0029","Textile Composite","REG","0","0","(1,000)","(115,400)","(1,000)","(115,400)","(749)"
"NBFC","S1111","All other Sectors","REG","8,050","3,146,650","(45,000)","(3,870,600)","(36,950)","(723,950)","(4,700)"
"","","","TOTAL","139,250","35,302,155","(174,540)","(17,661,906)","(35,290)","17,640,249","114,549"
"OTHER ORGANIZATION","S1111","All other Sectors","BNB","25","2,593,953","0","0","25","2,593,953","16,843"
"OTHER ORGANIZATION","S0005","Cement","FUT","716,000","17,558,555","(733,500)","(18,179,460)","(17,500)","(620,905)","(4,031)"
"OTHER ORGANIZATION","S0007","Fertilizer","FUT","88,000","4,160,520","(110,000)","(4,650,120)","(22,000)","(489,600)","(3,179)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","25,500","332,450","(25,500)","(336,275)","0","(3,825)","(24)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","138,500","19,667,440","(139,000)","(19,924,480)","(500)","(257,040)","(1,669)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","23,000","486,725","(40,500)","(866,460)","(17,500)","(379,735)","(2,465)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","FUT","39,000","3,929,300","0","0","39,000","3,929,300","25,514"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","240,500","10,089,825","(405,500)","(12,990,430)","(165,000)","(2,900,605)","(18,835)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","291,000","7,864,640","(294,500)","(8,047,055)","(3,500)","(182,415)","(1,184)"
"OTHER ORGANIZATION","S0029","Textile Composite","FUT","31,500","3,620,750","(31,500)","(3,658,550)","0","(37,800)","(245)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","443,500","9,617,195","(453,000)","(10,333,065)","(9,500)","(715,870)","(4,648)"
"OTHER ORGANIZATION","S0005","Cement","ODL","0","0","(80)","(38,466)","(80)","(38,466)","(249)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","ODL","0","0","(351)","(35,100)","(351)","(35,100)","(227)"
"OTHER ORGANIZATION","S0026","Commercial Banks","ODL","0","0","(160)","(15,680)","(160)","(15,680)","(101)"
"OTHER ORGANIZATION","S0005","Cement","REG","213,000","20,470,284","(222,500)","(4,878,375)","(9,500)","15,591,909","101,246"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","163,800","30,685,925","(310,500)","(24,821,792)","(146,700)","5,864,133","38,078"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(308,500)","(3,979,710)","(308,500)","(3,979,710)","(25,842)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","20,000","8,004,543","0","0","20,000","8,004,543","51,977"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","57,500","8,832,553","(471,000)","(53,271,417)","(413,500)","(44,438,864)","(288,564)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","45,000","4,472,245","(53,000)","(4,135,440)","(8,000)","336,805","2,187"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","878,300","39,194,418","(153,800)","(11,594,720)","724,500","27,599,698","179,218"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","18,500","707,850","0","0","18,500","707,850","4,596"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","10,000","448,900","(28,500)","(1,295,675)","(18,500)","(846,775)","(5,498)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","329,100","37,033,942","(772,250)","(21,092,299)","(443,150)","15,941,644","103,517"
"","","","TOTAL","3,771,725","229,772,014","(4,553,641)","(204,144,568)","(781,916)","25,627,445","166,415"
" "," "," ","GRAND-TOTAL","306,732,765","12,255,432,160","(287,438,956)","(12,197,572,661)","19,293,809","57,859,499","375,711"
