"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","731","2,263","(336)","(2,935)","395","(672)","(3)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","230","5,463","(1)","(24)","229","5,439","32"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","0","0","(418)","(7,494)","(418)","(7,494)","(44)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","338","6,528","(87)","(1,780)","251","4,748","28"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","ODL","0","0","(1)","(7)","(1)","(7)","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","1,807","39,081","(2,452)","(114,595)","(645)","(75,514)","(449)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","398,000","38,606,500","0","0","398,000","38,606,500","229,800"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(950,000)","(32,376,000)","(950,000)","(32,376,000)","(192,714)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","18,500","896,050","0","0","18,500","896,050","5,333"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","345,000","3,484,500","(10,000,000)","(12,500,000)","(9,655,000)","(9,015,500)","(53,663)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","0","0","(732,000)","(5,270,400)","(732,000)","(5,270,400)","(31,371)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","378,500","23,841,915","0","0","378,500","23,841,915","141,916"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","4,306,445","297,527,748","(5,778,736)","(377,697,146)","(1,472,291)","(80,169,398)","(477,198)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","975,453","50,123,955","(809,698)","(43,497,194)","165,755","6,626,761","39,445"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","266,500","5,406,090","(357,500)","(5,359,410)","(91,000)","46,680","277"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","231,678","39,481,850","(366,044)","(49,463,150)","(134,366)","(9,981,300)","(59,412)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","7,555,396","242,632,010","(3,637,379)","(163,234,628)","3,918,017","79,397,382","472,603"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","14,807,583","541,863,953","(5,160,426)","(144,098,000)","9,647,157","397,765,953","2,367,654"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","5,159,735","119,210,283","(9,636,942)","(198,550,562)","(4,477,207)","(79,340,279)","(472,263)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","14,433,000","464,454,235","(15,750,000)","(476,374,465)","(1,317,000)","(11,920,230)","(70,953)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","3,580,000","115,904,060","(1,861,000)","(45,497,700)","1,719,000","70,406,360","419,085"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","15,368,700","497,668,047","(16,870,100)","(579,023,902)","(1,501,400)","(81,355,855)","(484,261)"
"","","","TOTAL","84,920,096","3,304,094,696","(87,057,120)","(2,985,338,871)","(2,137,024)","318,755,825","1,897,355"
"COMPANIES","S0005","Cement","FUT","407,000","41,059,600","(17,000)","(2,373,440)","390,000","38,686,160","230,274"
"COMPANIES","S0007","Fertilizer","FUT","16,000","566,905","(49,500)","(906,870)","(33,500)","(339,965)","(2,023)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","47,500","619,295","(7,000)","(90,580)","40,500","528,715","3,147"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","26,000","2,997,750","(500)","(52,160)","25,500","2,945,590","17,533"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","85,500","1,982,535","(9,500)","(528,630)","76,000","1,453,905","8,654"
"COMPANIES","S0023","Power Generation and Distribution","FUT","122,000","728,985","(11,500)","(323,855)","110,500","405,130","2,411"
"COMPANIES","S0026","Commercial Banks","FUT","12,500","1,400,020","(2,000)","(208,450)","10,500","1,191,570","7,092"
"COMPANIES","S0028","Technology and Communication","FUT","21,000","1,104,315","(71,000)","(3,633,265)","(50,000)","(2,528,950)","(15,053)"
"COMPANIES","S0029","Textile Composite","FUT","1,000","70,425","0","0","1,000","70,425","419"
"COMPANIES","S1111","All other Sectors","FUT","510,500","29,254,575","(852,500)","(13,629,775)","(342,000)","15,624,800","93,004"
"COMPANIES","S0005","Cement","ODL","0","0","(630)","(303)","(630)","(303)","(1)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","ODL","10","3,490","0","0","10","3,490","20"
"COMPANIES","S0026","Commercial Banks","ODL","0","0","(88)","(7,832)","(88)","(7,832)","(46)"
"COMPANIES","S1111","All other Sectors","ODL","105","17,628","(399)","(1,639)","(294)","15,989","95"
"COMPANIES","S0005","Cement","OMKT","0","0","(398,000)","(38,606,500)","(398,000)","(38,606,500)","(229,800)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(16,000)","(256,800)","(16,000)","(256,800)","(1,528)"
"COMPANIES","S0026","Commercial Banks","OMKT","0","0","(345,000)","(3,484,500)","(345,000)","(3,484,500)","(20,741)"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(378,500)","(23,841,915)","(378,500)","(23,841,915)","(141,916)"
"COMPANIES","S0005","Cement","REG","537,730","183,528,980","(489,559)","(55,846,119)","48,171","127,682,861","760,017"
"COMPANIES","S0007","Fertilizer","REG","264,077","16,888,242","(631,813)","(69,799,292)","(367,736)","(52,911,049)","(314,946)"
"COMPANIES","S0008","Food and Personal Care Products","REG","10,020","252,080","(89,500)","(1,175,175)","(79,480)","(923,095)","(5,494)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","36,200","3,784,733","(106,100)","(11,401,864)","(69,900)","(7,617,131)","(45,340)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","83,000","6,166,629","(250,800)","(20,472,313)","(167,800)","(14,305,685)","(85,152)"
"COMPANIES","S0023","Power Generation and Distribution","REG","1,175,650","14,747,521","(256,650)","(6,710,486)","919,000","8,037,036","47,839"
"COMPANIES","S0026","Commercial Banks","REG","6,376,759","289,498,540","(486,920)","(21,449,428)","5,889,839","268,049,113","1,595,530"
"COMPANIES","S0028","Technology and Communication","REG","5,921,500","163,603,398","(9,018,000)","(130,331,900)","(3,096,500)","33,271,498","198,044"
"COMPANIES","S0029","Textile Composite","REG","112,500","5,930,630","(28,500)","(2,710,030)","84,000","3,220,600","19,170"
"COMPANIES","S1111","All other Sectors","REG","3,806,500","78,167,878","(7,875,750)","(206,976,555)","(4,069,250)","(128,808,677)","(766,718)"
"","","","TOTAL","19,573,051","842,374,155","(21,392,709)","(614,819,675)","(1,819,658)","227,554,480","1,354,491"
"INDIVIDUALS","S0005","Cement","FUT","7,338,000","698,348,610","(7,673,500)","(720,677,290)","(335,500)","(22,328,680)","(132,908)"
"INDIVIDUALS","S0007","Fertilizer","FUT","570,000","43,040,905","(601,500)","(46,733,650)","(31,500)","(3,692,745)","(21,980)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","828,000","10,723,050","(831,000)","(10,776,060)","(3,000)","(53,010)","(315)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","871,000","102,214,920","(825,500)","(93,297,575)","45,500","8,917,345","53,079"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","6,099,500","281,904,870","(5,988,500)","(270,728,030)","111,000","11,176,840","66,528"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","3,576,500","92,923,940","(3,824,500)","(91,883,010)","(248,000)","1,040,930","6,196"
"INDIVIDUALS","S0026","Commercial Banks","FUT","692,000","29,260,565","(1,251,500)","(42,119,205)","(559,500)","(12,858,640)","(76,539)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","21,232,000","1,106,989,105","(20,569,500)","(1,071,992,635)","662,500","34,996,470","208,312"
"INDIVIDUALS","S0029","Textile Composite","FUT","259,000","22,056,830","(187,500)","(14,524,650)","71,500","7,532,180","44,834"
"INDIVIDUALS","S1111","All other Sectors","FUT","15,886,500","1,087,064,710","(16,420,000)","(1,106,370,765)","(533,500)","(19,306,055)","(114,916)"
"INDIVIDUALS","S0005","Cement","ODL","38,514","986,211","(37,093)","(900,410)","1,421","85,801","510"
"INDIVIDUALS","S0007","Fertilizer","ODL","376","11,128","(401)","(12,056)","(25)","(928)","(5)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","4,696","361,066","(3,876)","(256,717)","820","104,349","621"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","35","46,892","(18)","(24,112)","17","22,780","135"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","7,499","202,121","(7,106)","(198,373)","393","3,748","22"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","6,260","167,979","(6,171)","(170,828)","89","(2,848)","(16)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","6,774","344,994","(5,221)","(248,612)","1,553","96,382","573"
"INDIVIDUALS","S0028","Technology and Communication","ODL","16,335","619,449","(16,431)","(626,311)","(96)","(6,862)","(40)"
"INDIVIDUALS","S0029","Textile Composite","ODL","3,089","219,365","(3,195)","(221,894)","(106)","(2,529)","(15)"
"INDIVIDUALS","S1111","All other Sectors","ODL","81,512","4,029,695","(79,018)","(3,900,690)","2,494","129,005","767"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","955,000","32,441,250","(5,000)","(65,250)","950,000","32,376,000","192,714"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(100)","(41,900)","(100)","(41,900)","(249)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","2,000","386,000","(2,500)","(639,250)","(500)","(253,250)","(1,507)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","10,000,000","12,500,000","0","0","10,000,000","12,500,000","74,404"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","0","0","(400,000)","(3,368,000)","(400,000)","(3,368,000)","(20,047)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","5,000","680,000","(5,000)","(680,000)","0","0","0"
"INDIVIDUALS","S0005","Cement","REG","26,363,097","1,272,540,180","(24,224,917)","(1,177,546,295)","2,138,180","94,993,886","565,439"
"INDIVIDUALS","S0007","Fertilizer","REG","5,133,694","352,451,575","(4,977,498)","(301,063,713)","156,196","51,387,862","305,880"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","4,821,770","90,252,619","(4,709,240)","(86,446,424)","112,530","3,806,195","22,655"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","2,743,350","348,517,296","(2,623,056)","(402,631,979)","120,294","(54,114,683)","(322,111)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","19,330,831","809,522,693","(17,199,798)","(755,882,380)","2,131,033","53,640,313","319,287"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","23,350,780","654,973,617","(22,560,169)","(590,837,420)","790,611","64,136,197","381,763"
"INDIVIDUALS","S0026","Commercial Banks","REG","20,680,173","509,665,791","(17,871,437)","(449,506,189)","2,808,736","60,159,602","358,092"
"INDIVIDUALS","S0028","Technology and Communication","REG","60,950,600","1,394,686,882","(56,471,800)","(1,451,709,488)","4,478,800","(57,022,606)","(339,420)"
"INDIVIDUALS","S0029","Textile Composite","REG","6,863,200","195,082,018","(6,335,700)","(166,454,803)","527,500","28,627,215","170,400"
"INDIVIDUALS","S1111","All other Sectors","REG","99,558,870","3,273,230,926","(100,708,040)","(3,255,530,284)","(1,149,170)","17,700,642","105,360"
"","","","TOTAL","338,275,955","12,428,447,251","(316,425,785)","(12,118,066,247)","21,850,170","310,381,004","1,847,503"
"INSURANCE COMPANIES","S0005","Cement","FUT","5,000","537,000","(5,000)","(537,000)","0","0","0"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(1,500)","(5,785)","(1,500)","(5,785)","(34)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(1,000)","(104,850)","(1,000)","(104,850)","(624)"
"INSURANCE COMPANIES","S0005","Cement","ODL","300","6,240","0","0","300","6,240","37"
"INSURANCE COMPANIES","S0026","Commercial Banks","ODL","0","0","(300)","(26,141)","(300)","(26,141)","(155)"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(413)","(1,665)","(413)","(1,665)","(9)"
"INSURANCE COMPANIES","S0005","Cement","REG","1,096,500","114,172,385","(613,254)","(124,714,841)","483,246","(10,542,456)","(62,752)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","20,000","5,671,634","0","0","20,000","5,671,634","33,759"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","7,500","140,375","(67,000)","(1,441,060)","(59,500)","(1,300,685)","(7,742)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","84,860","75,823,629","(9,000)","(5,175,670)","75,860","70,647,959","420,523"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","55,868","7,757,459","(21,000)","(4,078,929)","34,868","3,678,530","21,896"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","1,500","5,695","(500,000)","(13,934,880)","(498,500)","(13,929,185)","(82,911)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","157,801","19,685,568","(681,500)","(58,961,090)","(523,699)","(39,275,522)","(233,782)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","74,000","2,455,770","(109,000)","(943,270)","(35,000)","1,512,500","9,002"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","29,000","2,982,740","(25,000)","(937,000)","4,000","2,045,740","12,177"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,735,300","175,867,216","(455,350)","(18,236,504)","1,279,950","157,630,712","938,278"
"","","","TOTAL","3,267,629","405,105,710","(2,489,317)","(229,098,685)","778,312","176,007,025","1,047,663"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(293,000)","(21,128,685)","(293,000)","(21,128,685)","(125,765)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(5,500)","(343,585)","(5,500)","(343,585)","(2,045)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(54,500)","(5,703,690)","(54,500)","(5,703,690)","(33,950)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(32,000)","(3,156,875)","(32,000)","(3,156,875)","(18,790)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(178,000)","(7,091,790)","(178,000)","(7,091,790)","(42,213)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(11,500)","(397,775)","(11,500)","(397,775)","(2,367)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(10,000)","(535,500)","(10,000)","(535,500)","(3,187)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(135,000)","(13,385,325)","(135,000)","(13,385,325)","(79,674)"
"MUTUAL FUNDS","S0005","Cement","ODL","0","0","(306)","(37,281)","(306)","(37,281)","(221)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","ODL","0","0","(10)","(62,000)","(10)","(62,000)","(369)"
"MUTUAL FUNDS","S0026","Commercial Banks","ODL","0","0","(626)","(37,034)","(626)","(37,034)","(220)"
"MUTUAL FUNDS","S0029","Textile Composite","ODL","300","11,078","0","0","300","11,078","65"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(20)","(15,300)","(20)","(15,300)","(91)"
"MUTUAL FUNDS","S0005","Cement","OMKT","86,000","14,386,940","(86,000)","(14,386,940)","0","0","0"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","OMKT","22,000","29,478,460","(22,000)","(29,478,460)","0","0","0"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(2,000)","(386,000)","(2,000)","(386,000)","(2,297)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","OMKT","306,000","5,410,210","(306,000)","(5,410,210)","0","0","0"
"MUTUAL FUNDS","S0029","Textile Composite","OMKT","253,000","12,903,000","(253,000)","(12,903,000)","0","0","0"
"MUTUAL FUNDS","S1111","All other Sectors","OMKT","146,000","7,360,320","(146,000)","(7,360,320)","0","0","0"
"MUTUAL FUNDS","S0005","Cement","REG","603,400","38,767,199","(65,945)","(10,773,686)","537,455","27,993,513","166,628"
"MUTUAL FUNDS","S0007","Fertilizer","REG","586,800","64,429,244","(604,528)","(52,864,051)","(17,728)","11,565,194","68,840"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","10,500","247,190","(21,600)","(1,013,085)","(11,100)","(765,895)","(4,558)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","192,300","25,177,877","(26,884)","(6,339,970)","165,416","18,837,906","112,130"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","74,600","6,110,491","(666,088)","(42,998,961)","(591,488)","(36,888,469)","(219,574)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","629,500","20,060,366","(485,200)","(6,521,973)","144,300","13,538,394","80,585"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","767,790","88,689,521","(4,970,486)","(133,707,303)","(4,202,696)","(45,017,782)","(267,962)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","1,500,000","26,987,185","(178,500)","(3,942,615)","1,321,500","23,044,570","137,170"
"MUTUAL FUNDS","S0029","Textile Composite","REG","353,500","33,680,345","(130,000)","(6,046,105)","223,500","27,634,240","164,489"
"MUTUAL FUNDS","S1111","All other Sectors","REG","2,875,300","106,477,731","(1,477,750)","(78,318,093)","1,397,550","28,159,638","167,616"
"","","","TOTAL","8,406,990","480,177,158","(10,162,443)","(464,345,611)","(1,755,453)","15,831,546","94,240"
"NBFC","S0005","Cement","ODL","499","254","0","0","499","254","1"
"NBFC","S0005","Cement","REG","87,500","1,270,075","(45,800)","(584,598)","41,700","685,477","4,080"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","5,000","592,797","(1,500)","(633,000)","3,500","(40,203)","(239)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","9,000","1,291,000","0","0","9,000","1,291,000","7,684"
"NBFC","S0023","Power Generation and Distribution","REG","6,924","572,287","0","0","6,924","572,287","3,406"
"NBFC","S0026","Commercial Banks","REG","0","0","(2,000)","(174,700)","(2,000)","(174,700)","(1,039)"
"NBFC","S0028","Technology and Communication","REG","13,000","666,670","(18,000)","(714,070)","(5,000)","(47,400)","(282)"
"NBFC","S1111","All other Sectors","REG","3,720,700","16,323,530","(691,000)","(9,882,770)","3,029,700","6,440,760","38,337"
"","","","TOTAL","3,842,623","20,716,613","(758,300)","(11,989,138)","3,084,323","8,727,475","51,948"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","16,000","205,870","(16,000)","(207,900)","0","(2,030)","(12)"
"OTHER ORGANIZATION","S0005","Cement","ODL","0","0","(584)","(5,960)","(584)","(5,960)","(35)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","ODL","0","0","(17)","(22,780)","(17)","(22,780)","(135)"
"OTHER ORGANIZATION","S0029","Textile Composite","ODL","0","0","(300)","(20,282)","(300)","(20,282)","(120)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","77","320","0","0","77","320","1"
"OTHER ORGANIZATION","S0005","Cement","REG","36,000","5,617,600","(1,091)","(56,050)","34,909","5,561,550","33,104"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","474,500","52,451,317","(52,665)","(5,823,553)","421,835","46,627,764","277,546"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(2,500)","(54,125)","(2,500)","(54,125)","(322)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","131,917","15,033,154","(47,280)","(25,222,426)","84,637","(10,189,272)","(60,650)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","2,200","756,791","(304,640)","(25,825,836)","(302,440)","(25,069,045)","(149,220)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","131,500","3,293,885","(25,000)","(2,109,399)","106,500","1,184,486","7,050"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","248,000","31,446,709","(412,945)","(32,832,409)","(164,945)","(1,385,700)","(8,248)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","100,000","955,500","(87,900)","(2,982,500)","12,100","(2,027,000)","(12,065)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","183,000","7,262,310","(39,500)","(3,690,355)","143,500","3,571,955","21,261"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","453,850","16,106,415","(430,000)","(32,301,595)","23,850","(16,195,180)","(96,399)"
"","","","TOTAL","1,777,044","133,129,871","(1,420,422)","(131,155,169)","356,622","1,974,701","11,756"
" "," "," ","GRAND-TOTAL","465,805,904","18,102,191,630","(462,683,765)","(17,651,999,363)","3,122,139","450,192,267","2,679,715"
