"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","7,500","977,325","0","0","7,500","977,325","5,887"
"COMPANIES","S0023","Power Generation and Distribution","FUT","1,000","2,940","0","0","1,000","2,940","17"
"COMPANIES","S0028","Technology and Communication","FUT","72,000","1,218,880","(181,000)","(3,001,680)","(109,000)","(1,782,800)","(10,739)"
"COMPANIES","S0029","Textile Composite","FUT","500","15,685","0","0","500","15,685","94"
"COMPANIES","S1111","All other Sectors","FUT","45,000","1,504,485","(189,000)","(4,660,300)","(144,000)","(3,155,815)","(19,010)"
"COMPANIES","S0005","Cement","OMKT","0","0","(1,500,000)","(22,500,000)","(1,500,000)","(22,500,000)","(135,542)"
"COMPANIES","S0005","Cement","REG","2,392,500","108,860,277","(1,123,000)","(43,725,525)","1,269,500","65,134,752","392,378"
"COMPANIES","S0007","Fertilizer","REG","20,353","4,702,170","(227,477)","(24,392,673)","(207,124)","(19,690,503)","(118,617)"
"COMPANIES","S0008","Food and Personal Care Products","REG","0","0","(1,500)","(14,080)","(1,500)","(14,080)","(84)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","228,500","51,303,911","(1,590,063)","(150,057,009)","(1,361,563)","(98,753,098)","(594,898)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","1,500","211,335","(200,500)","(10,108,795)","(199,000)","(9,897,460)","(59,623)"
"COMPANIES","S0023","Power Generation and Distribution","REG","0","0","(118,094)","(4,379,896)","(118,094)","(4,379,896)","(26,384)"
"COMPANIES","S0026","Commercial Banks","REG","1,329,845","62,225,926","(596,760)","(5,923,770)","733,085","56,302,156","339,169"
"COMPANIES","S0028","Technology and Communication","REG","568,000","9,470,985","(92,000)","(1,214,610)","476,000","8,256,375","49,737"
"COMPANIES","S0029","Textile Composite","REG","10,000","595,494","(73,500)","(4,073,800)","(63,500)","(3,478,306)","(20,953)"
"COMPANIES","S1111","All other Sectors","REG","663,100","34,505,480","(114,250)","(7,966,664)","548,850","26,538,816","159,872"
"","","","TOTAL","5,606,298","290,544,068","(6,089,644)","(287,479,563)","(483,346)","3,064,505","18,462"
"INDIVIDUALS","S1111","All other Sectors","BNB","0","0","(2)","(9,646)","(2)","(9,646)","(58)"
"INDIVIDUALS","S0005","Cement","FUT","12,467,500","809,592,215","(11,966,500)","(763,253,505)","501,000","46,338,710","279,148"
"INDIVIDUALS","S0007","Fertilizer","FUT","106,500","19,748,425","(112,500)","(19,753,855)","(6,000)","(5,430)","(32)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","211,000","2,142,370","(270,500)","(2,659,580)","(59,500)","(517,210)","(3,115)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,420,000","137,760,670","(1,294,500)","(126,118,550)","125,500","11,642,120","70,133"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","3,815,500","157,742,000","(3,479,500)","(144,150,565)","336,000","13,591,435","81,876"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","366,000","1,949,150","(324,000)","(1,862,665)","42,000","86,485","520"
"INDIVIDUALS","S0026","Commercial Banks","FUT","257,000","5,640,965","(274,500)","(5,984,455)","(17,500)","(343,490)","(2,069)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","2,376,000","40,366,345","(2,479,000)","(43,404,655)","(103,000)","(3,038,310)","(18,303)"
"INDIVIDUALS","S0029","Textile Composite","FUT","104,500","6,257,500","(102,000)","(6,438,955)","2,500","(181,455)","(1,093)"
"INDIVIDUALS","S1111","All other Sectors","FUT","7,767,500","222,747,465","(6,142,500)","(190,719,380)","1,625,000","32,028,085","192,940"
"INDIVIDUALS","S0005","Cement","ODL","10,931","844,137","(9,389)","(695,297)","1,542","148,840","896"
"INDIVIDUALS","S0007","Fertilizer","ODL","121","1,786","(121)","(1,786)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","1,486","57,256","(1,371)","(59,420)","115","(2,164)","(13)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","6","6,340","(6)","(6,340)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","6,887","159,557","(6,329)","(133,377)","558","26,180","157"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,876","19,602","(2,075)","(23,515)","(199)","(3,912)","(23)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,308","53,146","(1,668)","(44,247)","640","8,899","53"
"INDIVIDUALS","S0028","Technology and Communication","ODL","3,149","59,513","(2,924)","(55,371)","225","4,142","24"
"INDIVIDUALS","S0029","Textile Composite","ODL","289","10,192","(354)","(11,229)","(65)","(1,037)","(6)"
"INDIVIDUALS","S1111","All other Sectors","ODL","12,450","689,307","(12,519)","(611,889)","(69)","77,417","466"
"INDIVIDUALS","S0005","Cement","OMKT","1,500,500","22,538,125","(500)","(38,125)","1,500,000","22,500,000","135,542"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","1,000","10,000","0","0","1,000","10,000","60"
"INDIVIDUALS","S1111","All other Sectors","OMKT","18,000","1,410,150","(18,000)","(1,410,150)","0","0","0"
"INDIVIDUALS","S0005","Cement","REG","24,628,942","1,175,567,633","(23,860,385)","(1,180,256,515)","768,557","(4,688,882)","(28,246)"
"INDIVIDUALS","S0007","Fertilizer","REG","1,186,307","95,739,461","(1,031,341)","(118,400,513)","154,966","(22,661,052)","(136,512)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","3,549,820","53,737,256","(2,991,720)","(44,014,166)","558,100","9,723,090","58,572"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","5,301,924","555,265,364","(4,420,432)","(465,799,122)","881,492","89,466,242","538,953"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","14,009,088","418,792,010","(14,365,341)","(460,482,597)","(356,253)","(41,690,586)","(251,148)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","8,539,764","71,325,160","(5,258,884)","(62,634,661)","3,280,880","8,690,499","52,352"
"INDIVIDUALS","S0026","Commercial Banks","REG","3,394,423","87,084,691","(5,841,121)","(138,218,033)","(2,446,698)","(51,133,342)","(308,032)"
"INDIVIDUALS","S0028","Technology and Communication","REG","7,007,100","111,017,077","(7,813,100)","(122,318,602)","(806,000)","(11,301,525)","(68,081)"
"INDIVIDUALS","S0029","Textile Composite","REG","1,760,450","60,325,262","(1,075,700)","(37,722,098)","684,750","22,603,164","136,163"
"INDIVIDUALS","S1111","All other Sectors","REG","22,051,350","718,626,506","(23,875,170)","(783,285,873)","(1,823,820)","(64,659,367)","(389,514)"
"","","","TOTAL","121,879,671","4,777,286,637","(117,033,952)","(4,720,578,737)","4,845,719","56,707,900","341,610"
"INSURANCE COMPANIES","S0005","Cement","REG","169,082","30,769,626","(415,500)","(29,926,530)","(246,418)","843,096","5,078"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","19,000","5,247,662","(6,000)","(1,662,289)","13,000","3,585,373","21,598"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","1,011,209","90,906,974","(67,000)","(18,394,864)","944,209","72,512,110","436,819"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","280,500","19,965,217","(11,310)","(934,600)","269,190","19,030,617","114,642"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","241,500","19,017,060","0","0","241,500","19,017,060","114,560"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","945,000","80,671,009","(357,678)","(32,577,885)","587,322","48,093,124","289,717"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","10,000","663,475","0","0","10,000","663,475","3,996"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","675,200","29,952,662","(1,050,000)","(23,833,511)","(374,800)","6,119,151","36,862"
"","","","TOTAL","3,351,491","277,193,686","(1,907,488)","(107,329,679)","1,444,003","169,864,007","1,023,272"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(2,500)","(7,275)","(2,500)","(7,275)","(43)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(5,500)","(566,195)","(5,500)","(566,195)","(3,410)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(60)","(5,280)","(60)","(5,280)","(31)"
"MUTUAL FUNDS","S0005","Cement","REG","330,600","65,391,745","(682,000)","(71,821,102)","(351,400)","(6,429,357)","(38,731)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","316,633","57,909,220","(207,500)","(16,222,695)","109,133","41,686,525","251,123"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","253,000","24,299,614","(648,675)","(80,750,074)","(395,675)","(56,450,460)","(340,063)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","560,200","65,672,611","(192,900)","(24,266,528)","367,300","41,406,083","249,434"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","1,419,000","9,455,220","(5,342,500)","(28,872,625)","(3,923,500)","(19,417,405)","(116,972)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","786,000","7,035,650","(855,703)","(28,944,398)","(69,703)","(21,908,748)","(131,980)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","0","0","(66,500)","(512,825)","(66,500)","(512,825)","(3,089)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","0","0","(533,000)","(14,964,290)","(533,000)","(14,964,290)","(90,146)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","432,400","33,389,331","(383,100)","(17,754,391)","49,300","15,634,940","94,186"
"","","","TOTAL","4,097,833","263,153,391","(8,919,938)","(284,687,677)","(4,822,105)","(21,534,287)","(129,722)"
"NBFC","S0005","Cement","REG","26,500","415,340","(21,500)","(339,020)","5,000","76,320","459"
"NBFC","S0008","Food and Personal Care Products","REG","5,000","95,050","(1,500)","(28,670)","3,500","66,380","399"
"NBFC","S1111","All other Sectors","REG","164,000","2,206,135","(13,500)","(406,775)","150,500","1,799,360","10,839"
"","","","TOTAL","195,500","2,716,525","(36,500)","(774,465)","159,000","1,942,060","11,697"
"OTHER ORGANIZATION","S0005","Cement","ODL","0","0","(751)","(85,200)","(751)","(85,200)","(513)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","ODL","0","0","(410)","(18,450)","(410)","(18,450)","(111)"
"OTHER ORGANIZATION","S0005","Cement","REG","45,322","11,271,397","(908,500)","(67,868,255)","(863,178)","(56,596,858)","(340,944)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","12,100","3,389,614","0","0","12,100","3,389,614","20,419"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","45,340","7,392,894","(173,840)","(20,946,008)","(128,500)","(13,553,114)","(81,645)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","15,500","634,750","(1,621)","(180,618)","13,879","454,132","2,735"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","9,095","719,044","0","0","9,095","719,044","4,331"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","81,124","12,377,633","(124,488)","(11,714,400)","(43,364)","663,232","3,995"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","22,400","2,870,515","0","0","22,400","2,870,515","17,292"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","500","20,000","0","0","500","20,000","120"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","140,150","14,073,003","(60,200)","(10,206,742)","79,950","3,866,261","23,290"
"","","","TOTAL","371,531","52,748,850","(1,269,810)","(111,019,673)","(898,279)","(58,270,823)","(351,031)"
" "," "," ","GRAND-TOTAL","156,906,081","6,528,658,531","(156,248,597)","(6,408,656,319)","657,484","120,002,212","722,904"
