"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","1,531,000","25,683,770","(1,586,000)","(26,878,210)","(55,000)","(1,194,440)","(7,283)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","142,684","13,594,583","(140,437)","(14,490,000)","2,247","(895,417)","(5,459)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","6,911,584","143,663,968","(7,338,114)","(203,173,697)","(426,530)","(59,509,729)","(362,864)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","3,233,529","35,450,139","(3,391,885)","(35,765,306)","(158,356)","(315,167)","(1,921)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,472,917","70,377,019","(1,544,301)","(58,468,722)","(71,384)","11,908,297","72,611"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","7,557,800","306,487,557","(8,192,300)","(332,610,756)","(634,500)","(26,123,199)","(159,287)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","478,500","17,881,655","(546,000)","(15,085,760)","(67,500)","2,795,895","17,048"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","11,796,401","409,567,492","(15,207,771)","(511,787,233)","(3,411,370)","(102,219,741)","(623,291)"
"","","","TOTAL","61,750,103","2,146,569,179","(62,900,138)","(2,250,506,154)","(1,150,035)","(103,936,975)","(633,762)"
"COMPANIES","S0005","Cement","FUT","13,500","8,081,810","(5,500)","(484,665)","8,000","7,597,145","46,324"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(81,500)","(1,638,960)","(81,500)","(1,638,960)","(9,993)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(13,000)","(315,480)","(13,000)","(315,480)","(1,923)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","309,500","5,916,485","(363,000)","(6,536,245)","(53,500)","(619,760)","(3,779)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(1,500)","(115,110)","(1,500)","(115,110)","(701)"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(6,000)","(168,590)","(6,000)","(168,590)","(1,027)"
"COMPANIES","S0028","Technology and Communication","FUT","102,500","4,429,050","(123,500)","(5,628,490)","(21,000)","(1,199,440)","(7,313)"
"COMPANIES","S0029","Textile Composite","FUT","0","0","(500)","(18,745)","(500)","(18,745)","(114)"
"COMPANIES","S1111","All other Sectors","FUT","899,000","15,771,415","(394,500)","(6,975,155)","504,500","8,796,260","53,635"
"COMPANIES","S0026","Commercial Banks","OMKT","0","0","(783,000)","(95,274,500)","(783,000)","(95,274,500)","(580,942)"
"COMPANIES","S0005","Cement","REG","428,256","16,336,502","(1,219,006)","(74,434,428)","(790,750)","(58,097,926)","(354,255)"
"COMPANIES","S0007","Fertilizer","REG","12,511","407,380","(35,592)","(1,902,281)","(23,081)","(1,494,901)","(9,115)"
"COMPANIES","S0008","Food and Personal Care Products","REG","2,164,300","33,740,815","(1,332,500)","(19,465,010)","831,800","14,275,805","87,047"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","31,150","4,481,718","(198,691)","(72,261,622)","(167,541)","(67,779,904)","(413,292)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","82,200","1,414,820","(631,950)","(40,975,529)","(549,750)","(39,560,709)","(241,223)"
"COMPANIES","S0023","Power Generation and Distribution","REG","2,580,748","24,905,198","(1,146,578)","(7,584,507)","1,434,170","17,320,691","105,613"
"COMPANIES","S0026","Commercial Banks","REG","77,000","3,151,210","(740,488)","(102,422,597)","(663,488)","(99,271,387)","(605,313)"
"COMPANIES","S0028","Technology and Communication","REG","1,024,000","48,582,910","(805,000)","(34,705,765)","219,000","13,877,145","84,616"
"COMPANIES","S0029","Textile Composite","REG","481,500","46,220,795","(9,500)","(963,995)","472,000","45,256,800","275,956"
"COMPANIES","S1111","All other Sectors","REG","2,556,800","73,235,236","(3,513,100)","(99,590,647)","(956,300)","(26,355,411)","(160,703)"
"","","","TOTAL","10,762,965","286,675,343","(11,404,405)","(571,462,320)","(641,440)","(284,786,977)","(1,736,502)"
"INDIVIDUALS","S0005","Cement","FUT","8,777,000","480,026,725","(9,214,000)","(512,741,895)","(437,000)","(32,715,170)","(199,482)"
"INDIVIDUALS","S0007","Fertilizer","FUT","627,000","17,592,615","(1,046,000)","(28,485,645)","(419,000)","(10,893,030)","(66,420)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","495,500","11,993,610","(516,000)","(12,477,250)","(20,500)","(483,640)","(2,949)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","239,000","23,733,135","(168,000)","(16,825,785)","71,000","6,907,350","42,117"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","24,572,500","541,734,705","(24,955,500)","(559,833,940)","(383,000)","(18,099,235)","(110,361)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","2,586,500","29,005,030","(2,955,000)","(33,886,270)","(368,500)","(4,881,240)","(29,763)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","757,500","21,599,030","(779,000)","(24,709,470)","(21,500)","(3,110,440)","(18,966)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","29,535,500","1,350,333,675","(30,001,500)","(1,369,909,965)","(466,000)","(19,576,290)","(119,367)"
"INDIVIDUALS","S0029","Textile Composite","FUT","110,000","6,737,395","(97,000)","(5,445,075)","13,000","1,292,320","7,880"
"INDIVIDUALS","S1111","All other Sectors","FUT","21,008,500","1,103,131,540","(23,561,000)","(1,166,908,745)","(2,552,500)","(63,777,205)","(388,885)"
"INDIVIDUALS","S0005","Cement","ODL","3,804","233,164","(4,344)","(313,786)","(540)","(80,622)","(491)"
"INDIVIDUALS","S0007","Fertilizer","ODL","518","10,019","(518)","(10,019)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","5,550","279,887","(5,146)","(278,585)","404","1,303","7"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","6","7,740","(6)","(7,740)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","71","16,893","(94)","(25,916)","(23)","(9,023)","(55)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,684","27,417","(1,709)","(28,015)","(25)","(598)","(3)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,592","49,325","(2,486)","(47,374)","106","1,951","11"
"INDIVIDUALS","S0028","Technology and Communication","ODL","7,302","372,457","(7,830)","(388,203)","(528)","(15,746)","(96)"
"INDIVIDUALS","S0029","Textile Composite","ODL","3,004","140,364","(3,014)","(140,514)","(10)","(150)","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","37,770","2,602,038","(37,276)","(2,602,585)","494","(547)","(3)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","0","0","(1,000)","(19,330)","(1,000)","(19,330)","(117)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","2,000","203,200","(2,000)","(203,200)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","25,000","408,750","(25,000)","(408,750)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","986,000","16,143,025","(500)","(91,625)","985,500","16,051,400","97,874"
"INDIVIDUALS","S0005","Cement","REG","24,463,303","756,553,816","(26,700,838)","(907,472,851)","(2,237,535)","(150,919,034)","(920,238)"
"INDIVIDUALS","S0007","Fertilizer","REG","2,183,282","116,585,895","(2,221,064)","(137,027,782)","(37,782)","(20,441,887)","(124,645)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","10,823,640","206,517,108","(12,937,460)","(257,706,753)","(2,113,820)","(51,189,645)","(312,131)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,895,599","251,522,263","(1,110,935)","(157,089,533)","784,664","94,432,730","575,809"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","37,752,463","868,050,747","(35,184,523)","(883,716,155)","2,567,940","(15,665,408)","(95,520)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","15,447,763","161,891,007","(16,159,711)","(208,891,825)","(711,948)","(47,000,818)","(286,590)"
"INDIVIDUALS","S0026","Commercial Banks","REG","4,735,054","148,740,269","(6,223,753)","(159,673,442)","(1,488,699)","(10,933,172)","(66,665)"
"INDIVIDUALS","S0028","Technology and Communication","REG","25,824,300","1,014,191,575","(24,752,000)","(991,948,660)","1,072,300","22,242,915","135,627"
"INDIVIDUALS","S0029","Textile Composite","REG","4,200,750","110,926,215","(4,382,250)","(106,122,521)","(181,500)","4,803,694","29,290"
"INDIVIDUALS","S1111","All other Sectors","REG","72,227,098","2,455,633,538","(70,937,190)","(2,407,376,993)","1,289,908","48,256,545","294,247"
"","","","TOTAL","289,337,553","9,696,994,174","(293,993,647)","(9,952,816,195)","(4,656,094)","(255,822,021)","(1,559,885)"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(3,500)","(69,650)","(3,500)","(69,650)","(424)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(2,000)","(119,000)","(2,000)","(119,000)","(725)"
"INSURANCE COMPANIES","S0005","Cement","REG","2,013,441","164,624,958","(38,700)","(16,789,888)","1,974,741","147,835,070","901,433"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","3,500","1,039,565","(470)","(49,875)","3,030","989,690","6,034"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","125,900","2,872,928","(3,000)","(56,100)","122,900","2,816,828","17,175"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","305,900","93,298,128","(2,140)","(820,220)","303,760","92,477,908","563,889"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","733,319","136,559,553","(10,000)","(1,987,822)","723,319","134,571,731","820,559"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","107,250","8,232,650","(40,000)","(819,600)","67,250","7,413,050","45,201"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","101,000","12,244,924","(492,601)","(41,240,966)","(391,601)","(28,996,042)","(176,805)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","62,500","3,982,535","0","0","62,500","3,982,535","24,283"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","13,500","931,185","(117,400)","(7,904,020)","(103,900)","(6,972,835)","(42,517)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","4,143,680","103,045,092","(253,350)","(56,100,330)","3,890,330","46,944,762","286,248"
"","","","TOTAL","7,609,990","526,831,517","(963,161)","(125,957,470)","6,646,829","400,874,047","2,444,351"
"MUTUAL FUNDS","S0036","Debt Market","BNB","50","50,063,022","0","0","50","50,063,022","305,262"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(77,000)","(7,139,950)","(77,000)","(7,139,950)","(43,536)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(190,000)","(2,927,050)","(190,000)","(2,927,050)","(17,847)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(2,000)","(127,850)","(2,000)","(127,850)","(779)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(9,500)","(918,690)","(9,500)","(918,690)","(5,601)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(10,000)","(2,359,960)","(10,000)","(2,359,960)","(14,390)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","ODL","0","0","(453)","(8,607)","(453)","(8,607)","(52)"
"MUTUAL FUNDS","S0026","Commercial Banks","ODL","0","0","(100)","(1,752)","(100)","(1,752)","(10)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(400)","(52,270)","(400)","(52,270)","(318)"
"MUTUAL FUNDS","S0005","Cement","REG","2,044,377","105,516,408","(2,622,000)","(132,337,888)","(577,623)","(26,821,481)","(163,545)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","190,000","14,707,026","(597,289)","(55,053,315)","(407,289)","(40,346,290)","(246,013)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","1,529,000","42,787,345","(319,000)","(6,123,345)","1,210,000","36,664,000","223,560"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","137,000","15,366,372","(844,373)","(107,917,142)","(707,373)","(92,550,770)","(564,333)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","510,000","62,151,294","(2,411,826)","(86,856,763)","(1,901,826)","(24,705,470)","(150,643)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","0","0","(1,229,546)","(38,736,572)","(1,229,546)","(38,736,572)","(236,198)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","147,000","5,026,235","(566,507)","(29,030,662)","(419,507)","(24,004,427)","(146,368)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","2,000","127,160","(294,300)","(15,972,105)","(292,300)","(15,844,945)","(96,615)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","97,500","5,399,090","(234,000)","(19,181,970)","(136,500)","(13,782,880)","(84,041)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,751,250","161,307,289","(3,185,900)","(188,819,651)","(1,434,650)","(27,512,362)","(167,758)"
"","","","TOTAL","6,408,177","462,451,239","(12,594,194)","(693,565,543)","(6,186,017)","(231,114,304)","(1,409,225)"
"NBFC","S0005","Cement","REG","35,000","306,600","(45,000)","(405,850)","(10,000)","(99,250)","(605)"
"NBFC","S0008","Food and Personal Care Products","REG","2,500","73,775","(7,500)","(222,575)","(5,000)","(148,800)","(907)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","0","0","(667)","(135,373)","(667)","(135,373)","(825)"
"NBFC","S0023","Power Generation and Distribution","REG","10,000","38,700","(10,000)","(39,900)","0","(1,200)","(7)"
"NBFC","S0029","Textile Composite","REG","0","0","(500)","(27,485)","(500)","(27,485)","(167)"
"NBFC","S1111","All other Sectors","REG","13,000","709,790","(50,700)","(1,471,076)","(37,700)","(761,286)","(4,641)"
"","","","TOTAL","60,500","1,128,865","(114,367)","(2,302,259)","(53,867)","(1,173,394)","(7,152)"
"OTHER ORGANIZATION","S0005","Cement","FUT","1,000","641,010","(500)","(324,000)","500","317,010","1,932"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","500","127,030","(500)","(128,500)","0","(1,470)","(8)"
"OTHER ORGANIZATION","S0005","Cement","ODL","22","2,662","0","0","22","2,662","16"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","67","7,890","0","0","67","7,890","48"
"OTHER ORGANIZATION","S0005","Cement","REG","11,427","1,151,705","(3,500)","(367,500)","7,927","784,205","4,781"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","1,512","448,311","(1)","(300)","1,511","448,011","2,731"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","25,000","370,700","(8,500)","(141,065)","16,500","229,635","1,400"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","107,761","40,440,786","(15,000)","(5,579,918)","92,761","34,860,868","212,566"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","321,903","18,834,877","(3,000)","(471,870)","318,903","18,363,007","111,969"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","25,000","1,937,500","(1,500)","(114,364)","23,500","1,823,136","11,116"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","25,000","1,162,365","(25,000)","(1,160,075)","0","2,290","13"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","255,000","11,435,085","(135,300)","(7,221,842)","119,700","4,213,243","25,690"
"","","","TOTAL","774,192","76,559,921","(192,801)","(15,509,434)","581,391","61,050,487","372,254"
" "," "," ","GRAND-TOTAL","384,905,436","13,713,377,905","(383,956,097)","(13,733,418,987)","949,339","(20,041,081)","(122,201)"
