"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"","","","TOTAL","220,299,502","8,058,884,879","(231,665,274)","(8,356,364,498)","(11,365,772)","(297,479,619)","(1,825,022)"
"INSURANCE COMPANIES","S0005","Cement","REG","2,965,478","167,332,963","(351,000)","(46,442,687)","2,614,478","120,890,277","741,658"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","5,600","830,200","(10,100)","(2,222,000)","(4,500)","(1,391,800)","(8,538)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","108,900","25,936,697","(800)","(1,033,740)","108,100","24,902,957","152,778"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","481,968","95,981,356","(13,322)","(912,538)","468,646","95,068,817","583,244"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","117,250","8,241,956","0","0","117,250","8,241,956","50,564"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","101,000","12,225,792","(680,263)","(60,861,436)","(579,263)","(48,635,643)","(298,378)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","69,500","4,614,735","(5,000)","(48,500)","64,500","4,566,235","28,013"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","4,500","349,170","(573,500)","(37,944,285)","(569,000)","(37,595,115)","(230,644)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","571,000","25,155,689","(606,800)","(38,109,944)","(35,800)","(12,954,255)","(79,473)"
"","","","TOTAL","4,425,196","340,668,559","(2,240,785)","(187,575,129)","2,184,411","153,093,429","939,224"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(87,000)","(8,633,125)","(87,000)","(8,633,125)","(52,963)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(100,000)","(1,567,250)","(100,000)","(1,567,250)","(9,615)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(1,500)","(96,900)","(1,500)","(96,900)","(594)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(33,500)","(3,240,615)","(33,500)","(3,240,615)","(19,881)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(17,500)","(3,128,525)","(17,500)","(3,128,525)","(19,193)"
"MUTUAL FUNDS","S0005","Cement","ODL","200","24,363","0","0","200","24,363","149"
"MUTUAL FUNDS","S0029","Textile Composite","ODL","200","20,398","0","0","200","20,398","125"
"MUTUAL FUNDS","S0005","Cement","REG","352,500","37,894,385","(1,276,259)","(135,492,684)","(923,759)","(97,598,299)","(598,762)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","703,909","36,466,853","(50,700)","(8,273,794)","653,209","28,193,058","172,963"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","360,000","14,262,710","(140,500)","(2,814,860)","219,500","11,447,850","70,232"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","109,820","19,708,336","(155,800)","(20,219,539)","(45,980)","(511,203)","(3,136)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","220,900","29,753,604","(198,800)","(36,389,726)","22,100","(6,636,122)","(40,712)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","186,500","708,205","(2,465,000)","(49,664,938)","(2,278,500)","(48,956,733)","(300,348)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","56,000","4,453,665","(693,000)","(34,617,389)","(637,000)","(30,163,725)","(185,053)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","243,100","1,378,602","(868,000)","(39,113,809)","(624,900)","(37,735,207)","(231,504)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","43,000","3,974,550","(7,000)","(583,380)","36,000","3,391,170","20,804"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,767,798","176,577,047","(2,979,950)","(132,324,707)","(1,212,152)","44,252,341","271,486"
"","","","TOTAL","4,043,927","325,222,717","(9,074,509)","(476,161,241)","(5,030,582)","(150,938,524)","(926,002)"
"NBFC","S0005","Cement","REG","12,000","185,900","(130,000)","(65,351,594)","(118,000)","(65,165,694)","(399,789)"
"NBFC","S0008","Food and Personal Care Products","REG","0","0","(2,500)","(74,975)","(2,500)","(74,975)","(459)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","1,000","371,000","0","0","1,000","371,000","2,276"
"NBFC","S0023","Power Generation and Distribution","REG","0","0","(320,500)","(5,414,425)","(320,500)","(5,414,425)","(33,217)"
"NBFC","S0026","Commercial Banks","REG","245,000","15,433,242","(230,500)","(2,074,580)","14,500","13,358,662","81,954"
"NBFC","S1111","All other Sectors","REG","27,500","588,425","(138,000)","(27,093,438)","(110,500)","(26,505,013)","(162,607)"
"","","","TOTAL","285,500","16,578,567","(821,500)","(100,009,012)","(536,000)","(83,430,445)","(511,842)"
"OTHER ORGANIZATION","S0005","Cement","FUT","500","322,625","(500)","(326,875)","0","(4,250)","(26)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","62,500","985,430","0","0","62,500","985,430","6,045"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","1,000","257,495","(1,000)","(261,425)","0","(3,930)","(24)"
"OTHER ORGANIZATION","S0028","Technology and Communication","ODL","70","19,600","0","0","70","19,600","120"
"OTHER ORGANIZATION","S0005","Cement","REG","8,000","857,691","(2,000)","(216,800)","6,000","640,891","3,931"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","10,368","3,075,568","0","0","10,368","3,075,568","18,868"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","50,000","18,596,828","0","0","50,000","18,596,828","114,090"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","5,314","711,514","(2,314)","(480,511)","3,000","231,003","1,417"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","60,000","2,097,455","(173,500)","(2,940,845)","(113,500)","(843,390)","(5,174)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","0","0","(674,000)","(6,069,515)","(674,000)","(6,069,515)","(37,236)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","40,700","5,556,682","(25,000)","(1,175,075)","15,700","4,381,607","26,881"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","20,000","2,028,620","0","0","20,000","2,028,620","12,445"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","45,050","3,403,195","(76,000)","(1,951,301)","(30,950)","1,451,894","8,907"
"","","","TOTAL","303,502","37,912,703","(954,314)","(13,422,347)","(650,812)","24,490,356","150,244"
" "," "," ","GRAND-TOTAL","295,775,097","11,344,678,544","(297,160,618)","(11,120,192,356)","(1,385,521)","224,486,189","1,377,215"
