"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(4,500,000)","(77,555,000)","(4,500,000)","(77,555,000)","(461,636)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(1,800,000)","(47,052,000)","(1,800,000)","(47,052,000)","(280,071)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","0","0","(3,000)","(69,000)","(3,000)","(69,000)","(410)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,070,117","157,281,170","(3,364,614)","(196,001,724)","(294,497)","(38,720,554)","(230,479)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","438,001","23,293,047","(292,171)","(9,493,681)","145,830","13,799,366","82,139"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","128,200","5,227,710","(172,600)","(8,631,040)","(44,400)","(3,403,330)","(20,257)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","611,525","69,774,771","(178,230)","(42,825,857)","433,295","26,948,913","160,410"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","4,089,076","91,225,116","(11,969,075)","(250,238,064)","(7,879,999)","(159,012,948)","(946,505)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","863,930","16,451,807","(2,591,193)","(27,959,056)","(1,727,263)","(11,507,249)","(68,495)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","1,716,540","96,311,387","(3,191,366)","(142,575,807)","(1,474,826)","(46,264,420)","(275,383)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","6,234,500","135,101,314","(9,832,500)","(191,224,070)","(3,598,000)","(56,122,756)","(334,064)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","416,300","18,415,508","(336,900)","(18,825,978)","79,400","(410,470)","(2,443)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","11,927,405","241,000,079","(6,643,055)","(220,154,812)","5,284,350","20,845,267","124,078"
"","","","TOTAL","35,980,860","1,182,293,601","(52,286,514)","(1,538,043,064)","(16,305,654)","(355,749,464)","(2,117,555)"
"COMPANIES","S0005","Cement","FUT","29,500","2,567,515","(17,000)","(1,495,645)","12,500","1,071,870","6,380"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","14,000","1,784,000","(1,000)","(358,000)","13,000","1,426,000","8,488"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","14,000","2,220,540","(435,000)","(7,376,870)","(421,000)","(5,156,330)","(30,692)"
"COMPANIES","S0026","Commercial Banks","FUT","50,000","4,840,000","0","0","50,000","4,840,000","28,809"
"COMPANIES","S0028","Technology and Communication","FUT","26,000","742,065","(26,000)","(748,135)","0","(6,070)","(36)"
"COMPANIES","S0029","Textile Composite","FUT","0","0","(1,000)","(77,700)","(1,000)","(77,700)","(462)"
"COMPANIES","S1111","All other Sectors","FUT","94,000","1,880,490","(50,000)","(1,131,470)","44,000","749,020","4,458"
"COMPANIES","S0026","Commercial Banks","OMKT","0","0","(1,000,000)","(25,550,000)","(1,000,000)","(25,550,000)","(152,083)"
"COMPANIES","S0005","Cement","REG","221,000","6,128,770","(885,500)","(24,462,000)","(664,500)","(18,333,230)","(109,126)"
"COMPANIES","S0007","Fertilizer","REG","849,148","70,607,028","(137,500)","(36,384,375)","711,648","34,222,653","203,706"
"COMPANIES","S0008","Food and Personal Care Products","REG","55,400","1,443,488","(347,000)","(5,134,245)","(291,600)","(3,690,758)","(21,968)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","48,000","4,152,454","0","0","48,000","4,152,454","24,716"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","107,524","17,060,936","(161,850)","(20,509,007)","(54,326)","(3,448,071)","(20,524)"
"COMPANIES","S0023","Power Generation and Distribution","REG","979,000","8,106,030","(347,030)","(9,463,494)","631,970","(1,357,464)","(8,080)"
"COMPANIES","S0026","Commercial Banks","REG","7,290,630","268,186,901","(1,998,509)","(35,024,597)","5,292,121","233,162,305","1,387,870"
"COMPANIES","S0028","Technology and Communication","REG","3,494,500","91,196,730","(297,000)","(8,716,415)","3,197,500","82,480,315","490,954"
"COMPANIES","S0029","Textile Composite","REG","331,500","18,156,768","(491,800)","(21,130,480)","(160,300)","(2,973,713)","(17,700)"
"COMPANIES","S1111","All other Sectors","REG","654,520","32,546,973","(1,622,700)","(55,756,473)","(968,180)","(23,209,500)","(138,151)"
"","","","TOTAL","14,258,722","531,620,687","(7,818,889)","(253,318,905)","6,439,833","278,301,782","1,656,559"
"INDIVIDUALS","S0005","Cement","FUT","5,414,000","346,851,665","(5,961,000)","(388,402,815)","(547,000)","(41,551,150)","(247,328)"
"INDIVIDUALS","S0007","Fertilizer","FUT","97,500","13,166,545","(111,000)","(13,707,075)","(13,500)","(540,530)","(3,217)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","90,500","863,200","(113,000)","(1,076,890)","(22,500)","(213,690)","(1,271)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","563,500","59,594,845","(323,000)","(43,322,340)","240,500","16,272,505","96,860"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","4,254,500","159,808,300","(3,388,000)","(167,326,085)","866,500","(7,517,785)","(44,748)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","766,000","5,972,705","(340,000)","(3,750,850)","426,000","2,221,855","13,225"
"INDIVIDUALS","S0026","Commercial Banks","FUT","1,658,000","33,153,580","(1,595,500)","(26,561,775)","62,500","6,591,805","39,236"
"INDIVIDUALS","S0028","Technology and Communication","FUT","11,289,500","323,275,650","(10,892,000)","(311,636,585)","397,500","11,639,065","69,280"
"INDIVIDUALS","S0029","Textile Composite","FUT","715,500","52,984,100","(735,500)","(54,686,205)","(20,000)","(1,702,105)","(10,131)"
"INDIVIDUALS","S1111","All other Sectors","FUT","3,447,000","234,213,730","(3,029,500)","(218,963,535)","417,500","15,250,195","90,774"
"INDIVIDUALS","S0005","Cement","ODL","8,656","558,166","(8,437)","(519,597)","219","38,569","229"
"INDIVIDUALS","S0007","Fertilizer","ODL","981","21,902","(981)","(21,902)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","1,838","63,286","(1,983)","(65,594)","(145)","(2,308)","(13)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","38","46,688","(38)","(46,688)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","6,558","246,159","(5,633)","(218,717)","925","27,441","163"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,384","24,915","(1,435)","(25,403)","(51)","(488)","(2)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","4,411","83,963","(4,424)","(106,808)","(13)","(22,845)","(135)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","9,853","277,399","(9,587)","(269,568)","266","7,832","46"
"INDIVIDUALS","S0029","Textile Composite","ODL","1,546","71,172","(1,594)","(71,299)","(48)","(127)","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","27,675","1,565,369","(26,872)","(1,462,121)","803","103,248","614"
"INDIVIDUALS","S0005","Cement","OMKT","235,000","2,530,950","(235,000)","(2,530,950)","0","0","0"
"INDIVIDUALS","S0007","Fertilizer","OMKT","100,000","29,500,000","(101,000)","(29,610,100)","(1,000)","(110,100)","(655)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","300,000","33,000,000","(470,000)","(51,935,000)","(170,000)","(18,935,000)","(112,708)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","5,016,700","57,193,318","(5,016,700)","(57,193,318)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","20,000,000","17,600,000","(25,810,000)","(22,712,800)","(5,810,000)","(5,112,800)","(30,433)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","4,066,500","11,209,475","(3,063,500)","(9,240,475)","1,003,000","1,969,000","11,720"
"INDIVIDUALS","S0005","Cement","REG","10,066,128","476,545,000","(12,999,627)","(615,825,922)","(2,933,499)","(139,280,922)","(829,053)"
"INDIVIDUALS","S0007","Fertilizer","REG","1,364,386","84,726,304","(2,935,040)","(166,363,093)","(1,570,654)","(81,636,789)","(485,933)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","2,483,400","40,265,277","(1,713,490)","(29,441,976)","769,910","10,823,302","64,424"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","2,824,963","314,104,142","(927,132)","(127,000,440)","1,897,831","187,103,702","1,113,712"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","11,646,129","396,861,131","(12,984,452)","(620,775,439)","(1,338,323)","(223,914,308)","(1,332,823)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","10,611,519","84,283,280","(9,891,634)","(80,013,216)","719,885","4,270,065","25,417"
"INDIVIDUALS","S0026","Commercial Banks","REG","8,104,078","273,919,314","(8,808,697)","(276,099,778)","(704,619)","(2,180,464)","(12,978)"
"INDIVIDUALS","S0028","Technology and Communication","REG","16,620,500","347,271,323","(16,323,900)","(387,048,110)","296,600","(39,776,787)","(236,766)"
"INDIVIDUALS","S0029","Textile Composite","REG","3,207,200","136,627,656","(3,478,900)","(147,317,089)","(271,700)","(10,689,434)","(63,627)"
"INDIVIDUALS","S1111","All other Sectors","REG","74,653,900","1,619,581,862","(72,322,995)","(1,486,039,246)","2,330,905","133,542,616","794,896"
"","","","TOTAL","199,659,343","5,158,062,371","(203,631,551)","(5,341,388,806)","(3,972,208)","(183,326,434)","(1,091,225)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(5,000)","(283,900)","(5,000)","(283,900)","(1,689)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(1,000)","(72,450)","(1,000)","(72,450)","(431)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(2,000)","(156,500)","(2,000)","(156,500)","(931)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(5,500)","(181,950)","(5,500)","(181,950)","(1,083)"
"INSURANCE COMPANIES","S0005","Cement","ODL","200","5,300","0","0","200","5,300","31"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","ODL","0","0","(50)","(2,781)","(50)","(2,781)","(16)"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(40)","(27,703)","(40)","(27,703)","(164)"
"INSURANCE COMPANIES","S0005","Cement","REG","1,669,851","302,978,407","(305,672)","(26,419,262)","1,364,179","276,559,145","1,646,185"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","1,463,600","210,068,671","(53,100)","(5,932,976)","1,410,500","204,135,695","1,215,093"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","10,700","2,686,518","0","0","10,700","2,686,518","15,991"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","300,780","62,909,192","(2,600)","(3,186,053)","298,180","59,723,140","355,494"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","1,193,130","188,613,577","(1,000)","(107,259)","1,192,130","188,506,318","1,122,061"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","1,000","71,860","(10,850)","(92,131)","(9,850)","(20,271)","(120)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","169,500","17,040,286","(581,647)","(59,067,077)","(412,147)","(42,026,792)","(250,159)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","10,000","87,600","(10,000)","(89,650)","0","(2,050)","(12)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","2,500","193,925","(113,000)","(8,759,310)","(110,500)","(8,565,385)","(50,984)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","311,000","66,830,254","(36,500)","(7,127,648)","274,500","59,702,606","355,372"
"","","","TOTAL","5,132,261","851,485,590","(1,127,959)","(111,506,649)","4,004,302","739,978,941","4,404,638"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(5,000)","(133,455)","(5,000)","(133,455)","(794)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(1,500)","(71,200)","(1,500)","(71,200)","(423)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(65,000)","(6,016,045)","(65,000)","(6,016,045)","(35,809)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(64,000)","(1,016,155)","(64,000)","(1,016,155)","(6,048)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(24,500)","(492,370)","(24,500)","(492,370)","(2,930)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(3,500)","(126,500)","(3,500)","(126,500)","(752)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(3,500)","(174,475)","(3,500)","(174,475)","(1,038)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(67,000)","(3,374,180)","(67,000)","(3,374,180)","(20,084)"
"MUTUAL FUNDS","S0005","Cement","ODL","0","0","(300)","(41,700)","(300)","(41,700)","(248)"
"MUTUAL FUNDS","S0026","Commercial Banks","ODL","499","34,681","0","0","499","34,681","206"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","OMKT","170,000","18,935,000","0","0","170,000","18,935,000","112,708"
"MUTUAL FUNDS","S0005","Cement","REG","2,868,000","80,347,730","(175,900)","(32,398,131)","2,692,100","47,949,599","285,414"
"MUTUAL FUNDS","S0007","Fertilizer","REG","143,500","10,235,062","(339,900)","(38,052,761)","(196,400)","(27,817,699)","(165,581)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","10,500","685,706","0","0","10,500","685,706","4,081"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","219,300","43,100,768","(1,394,413)","(162,092,238)","(1,175,113)","(118,991,471)","(708,282)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","793,300","112,876,640","(185,300)","(24,073,326)","608,000","88,803,314","528,591"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","48,500","2,224,673","(252,748)","(15,169,648)","(204,248)","(12,944,975)","(77,053)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,191,318","102,114,860","(1,533,374)","(69,294,043)","(342,056)","32,820,818","195,362"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","128,500","23,083,167","(12,600)","(2,261,852)","115,900","20,821,315","123,936"
"MUTUAL FUNDS","S0029","Textile Composite","REG","461,100","19,390,341","(129,100)","(8,371,739)","332,000","11,018,602","65,586"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,537,050","131,318,199","(1,206,550)","(79,983,142)","330,500","51,335,057","305,565"
"","","","TOTAL","7,571,567","544,346,825","(5,464,185)","(443,142,960)","2,107,382","101,203,866","602,407"
"NBFC","S0005","Cement","REG","10,000","260,100","(10,000)","(260,900)","0","(800)","(4)"
"NBFC","S0007","Fertilizer","REG","1,000","292,020","0","0","1,000","292,020","1,738"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","11,500","1,009,455","0","0","11,500","1,009,455","6,008"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","3,000","423,200","(1,000)","(55,600)","2,000","367,600","2,188"
"NBFC","S0023","Power Generation and Distribution","REG","1,000","72,360","(1,000)","(72,990)","0","(630)","(3)"
"NBFC","S0026","Commercial Banks","REG","100,000","5,199,765","0","0","100,000","5,199,765","30,950"
"NBFC","S0028","Technology and Communication","REG","4,500","39,195","(5,000)","(44,450)","(500)","(5,255)","(31)"
"NBFC","S0029","Textile Composite","REG","2,500","194,090","(5,000)","(388,170)","(2,500)","(194,080)","(1,155)"
"NBFC","S1111","All other Sectors","REG","180,100","4,441,066","(13,600)","(1,097,661)","166,500","3,343,405","19,901"
"","","","TOTAL","313,600","11,931,251","(35,600)","(1,919,771)","278,000","10,011,480","59,592"
"OTHER ORGANIZATION","S0005","Cement","ODL","851","24,172","0","0","851","24,172","143"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","ODL","0","0","(1)","(56)","(1)","(56)","0"
"OTHER ORGANIZATION","S0028","Technology and Communication","ODL","0","0","(200)","(7,186)","(200)","(7,186)","(42)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(750)","(24,869)","(750)","(24,869)","(148)"
"OTHER ORGANIZATION","S0005","Cement","REG","3,000","55,600","(151,000)","(25,606,955)","(148,000)","(25,551,355)","(152,091)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","39,700","2,367,747","(459,535)","(31,244,768)","(419,835)","(28,877,021)","(171,887)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(476,500)","(4,538,050)","(476,500)","(4,538,050)","(27,012)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","99,500","15,743,803","(201,200)","(24,400,497)","(101,700)","(8,656,693)","(51,527)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","30,000","5,199,284","(60,200)","(11,090,438)","(30,200)","(5,891,154)","(35,066)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","81,049","5,831,877","(115,457)","(2,072,266)","(34,408)","3,759,611","22,378"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","195,887","25,879,409","(212,220)","(17,290,890)","(16,333)","8,588,519","51,122"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","22,000","786,830","(17,500)","(2,121,525)","4,500","(1,334,695)","(7,944)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","308,700","22,814,117","(10,000)","(776,500)","298,700","22,037,617","131,176"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","210,050","20,929,184","(166,620)","(14,909,250)","43,430","6,019,934","35,832"
"","","","TOTAL","990,737","99,632,023","(1,871,183)","(134,083,250)","(880,446)","(34,451,227)","(205,066)"
" "," "," ","GRAND-TOTAL","286,052,590","9,002,847,729","(275,347,270)","(8,080,876,737)","10,705,320","921,970,992","5,487,922"
