"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0026","Commercial Banks","REG","3,338,860","190,603,178","(2,128,959)","(108,398,573)","1,209,901","82,204,605","517,010"
"INDIVIDUALS","S0028","Technology and Communication","REG","8,724,900","113,804,667","(7,934,800)","(112,361,989)","790,100","1,442,678","9,073"
"INDIVIDUALS","S0029","Textile Composite","REG","1,099,050","41,834,826","(895,850)","(29,427,254)","203,200","12,407,572","78,035"
"INDIVIDUALS","S1111","All other Sectors","REG","21,203,670","688,676,209","(20,958,523)","(695,572,130)","245,147","(6,895,921)","(43,370)"
"","","","TOTAL","76,074,337","3,284,246,037","(71,986,634)","(2,982,196,070)","4,087,703","302,049,967","1,899,683"
"INSURANCE COMPANIES","S1111","All other Sectors","BNB","0","0","(29,900)","(217,314,655)","(29,900)","(217,314,655)","(1,366,758)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","ODL","1","6,080","0","0","1","6,080","38"
"INSURANCE COMPANIES","S0005","Cement","REG","408,000","14,562,465","(371,384)","(100,077,072)","36,616","(85,514,607)","(537,827)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","92,000","5,815,876","0","0","92,000","5,815,876","36,577"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","1,820","11,056,400","(100,000)","(1,642,850)","(98,180)","9,413,550","59,204"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","155,600","15,775,040","0","0","155,600","15,775,040","99,214"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","207,000","21,815,225","(1,372,500)","(77,578,870)","(1,165,500)","(55,763,645)","(350,714)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","152,000","14,386,976","0","0","152,000","14,386,976","90,484"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","0","0","(28,900)","(4,308,568)","(28,900)","(4,308,568)","(27,097)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","262,800","8,282,431","(937,400)","(55,248,323)","(674,600)","(46,965,892)","(295,382)"
"","","","TOTAL","1,279,221","91,700,494","(2,840,084)","(456,170,338)","(1,560,863)","(364,469,844)","(2,292,261)"
"MUTUAL FUNDS","S1111","All other Sectors","BNB","29,900","217,314,655","0","0","29,900","217,314,655","1,366,758"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(162,500)","(8,912,125)","(162,500)","(8,912,125)","(56,051)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","5,000","114,050","(5,000)","(114,050)","0","0","0"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","ODL","1","54","0","0","1","54","0"
"MUTUAL FUNDS","S0029","Textile Composite","ODL","0","0","(600)","(15,944)","(600)","(15,944)","(100)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(440)","(15,378)","(440)","(15,378)","(96)"
"MUTUAL FUNDS","S0005","Cement","REG","133,500","26,643,654","(461,500)","(37,938,060)","(328,000)","(11,294,406)","(71,033)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","56,000","5,991,876","(154,500)","(10,015,935)","(98,500)","(4,024,059)","(25,308)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","375,000","5,602,175","0","0","375,000","5,602,175","35,233"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","379,900","40,408,991","(146,560)","(26,940,856)","233,340","13,468,134","84,705"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","159,500","14,249,942","(105,300)","(9,049,156)","54,200","5,200,786","32,709"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","107,484","8,417,507","(417,000)","(4,296,935)","(309,516)","4,120,572","25,915"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","237,717","20,659,477","(676,511)","(30,444,583)","(438,794)","(9,785,106)","(61,541)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","39,000","1,316,605","(265,200)","(14,976,732)","(226,200)","(13,660,127)","(85,912)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,793,800","92,625,134","(2,325,650)","(78,194,673)","(531,850)","14,430,461","90,757"
"","","","TOTAL","3,316,802","433,344,120","(4,720,761)","(220,914,427)","(1,403,959)","212,429,693","1,336,036"
"NBFC","S0005","Cement","REG","10,000","165,100","(10,000)","(166,120)","0","(1,020)","(6)"
"NBFC","S0008","Food and Personal Care Products","REG","2,000","132,000","0","0","2,000","132,000","830"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","2,000","355,000","(5,000)","(287,850)","(3,000)","67,150","422"
"NBFC","S1111","All other Sectors","REG","9,400","650,978","(14,300)","(912,025)","(4,900)","(261,047)","(1,641)"
"","","","TOTAL","23,400","1,303,078","(29,300)","(1,365,995)","(5,900)","(62,917)","(395)"
"OTHER ORGANIZATION","S0005","Cement","REG","2,000","870,000","(15,000)","(390,750)","(13,000)","479,250","3,014"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","16,000","1,712,000","0","0","16,000","1,712,000","10,767"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","880","994,260","0","0","880","994,260","6,253"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","4,000","222,000","(237,500)","(13,127,690)","(233,500)","(12,905,690)","(81,167)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","0","0","(25,000)","(1,965,061)","(25,000)","(1,965,061)","(12,358)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","82,000","6,726,750","0","0","82,000","6,726,750","42,306"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","10,000","1,480,750","(10,000)","(1,488,740)","0","(7,990)","(50)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(27,000)","(917,360)","(27,000)","(917,360)","(5,769)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","25,500","2,121,365","(21,350)","(2,099,605)","4,150","21,760","136"
"","","","TOTAL","140,380","14,127,125","(335,850)","(19,989,206)","(195,470)","(5,862,081)","(36,868)"
" "," "," ","GRAND-TOTAL","106,097,738","5,018,085,896","(101,004,383)","(4,695,659,124)","5,093,355","322,426,772","2,027,841"
