"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,868,500","194,227,125","(1,741,000)","(178,054,900)","127,500","16,172,225","98,013"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","21,041,500","595,542,475","(20,659,000)","(598,812,275)","382,500","(3,269,800)","(19,816)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","6,029,500","97,332,890","(6,290,000)","(102,353,335)","(260,500)","(5,020,445)","(30,426)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","2,711,000","52,394,475","(3,204,500)","(58,340,970)","(493,500)","(5,946,495)","(36,039)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","18,342,500","1,051,084,365","(16,990,000)","(977,454,615)","1,352,500","73,629,750","446,240"
"INDIVIDUALS","S0029","Textile Composite","FUT","231,500","21,311,505","(146,500)","(12,492,530)","85,000","8,818,975","53,448"
"INDIVIDUALS","S1111","All other Sectors","FUT","54,748,500","2,598,289,055","(50,430,500)","(2,574,940,480)","4,318,000","23,348,575","141,506"
"INDIVIDUALS","S0005","Cement","ODL","9,816","618,561","(9,086)","(593,095)","730","25,465","154"
"INDIVIDUALS","S0007","Fertilizer","ODL","2,087","52,400","(2,252)","(56,347)","(165)","(3,948)","(23)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","6,431","459,154","(5,845)","(434,965)","586","24,189","146"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","32","43,974","(13)","(17,849)","19","26,125","158"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","7,274","222,643","(7,414)","(219,091)","(140)","3,552","21"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,653","88,561","(3,228)","(76,858)","425","11,702","70"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,883","108,285","(4,097)","(111,331)","(214)","(3,046)","(18)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","11,385","584,727","(11,358)","(594,978)","27","(10,251)","(62)"
"INDIVIDUALS","S0029","Textile Composite","ODL","4,700","264,458","(4,858)","(270,849)","(158)","(6,391)","(38)"
"INDIVIDUALS","S1111","All other Sectors","ODL","55,996","4,884,138","(55,949)","(4,850,660)","47","33,478","202"
"INDIVIDUALS","S0005","Cement","OMKT","16,900","3,380,000","(16,900)","(3,380,000)","0","0","0"
"INDIVIDUALS","S0007","Fertilizer","OMKT","10,000","2,990,000","(10,000)","(2,990,000)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","10,000","98,900","(10,000)","(98,900)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","51,600","14,204,672","(15,000)","(4,260,500)","36,600","9,944,172","60,267"
"INDIVIDUALS","S0005","Cement","REG","28,650,211","1,190,939,645","(33,543,813)","(1,350,443,244)","(4,893,602)","(159,503,599)","(966,688)"
"INDIVIDUALS","S0007","Fertilizer","REG","8,226,552","360,903,688","(9,407,660)","(425,468,578)","(1,181,108)","(64,564,890)","(391,302)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","15,104,870","359,250,444","(18,990,590)","(441,904,139)","(3,885,720)","(82,653,695)","(500,931)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","4,068,354","435,666,201","(2,556,984)","(286,921,385)","1,511,370","148,744,816","901,483"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","25,869,694","749,969,053","(28,122,986)","(946,261,164)","(2,253,292)","(196,292,111)","(1,189,649)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","19,790,943","178,505,049","(19,258,748)","(214,240,136)","532,195","(35,735,087)","(216,576)"
"INDIVIDUALS","S0026","Commercial Banks","REG","17,927,952","230,589,648","(20,081,591)","(352,289,502)","(2,153,639)","(121,699,854)","(737,574)"
"INDIVIDUALS","S0028","Technology and Communication","REG","25,684,600","954,101,294","(28,094,200)","(1,028,973,606)","(2,409,600)","(74,872,312)","(453,771)"
"INDIVIDUALS","S0029","Textile Composite","REG","2,900,050","169,857,642","(4,738,900)","(286,349,749)","(1,838,850)","(116,492,107)","(706,012)"
"INDIVIDUALS","S1111","All other Sectors","REG","113,998,360","4,423,651,640","(124,148,700)","(4,764,870,644)","(10,150,340)","(341,219,005)","(2,067,993)"
"","","","TOTAL","390,459,843","14,978,268,614","(412,767,472)","(15,942,315,015)","(22,307,629)","(964,046,401)","(5,842,701)"
"INSURANCE COMPANIES","S1111","All other Sectors","BNB","1,800","9,059,998","0","0","1,800","9,059,998","54,909"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(101,500)","(7,169,615)","(101,500)","(7,169,615)","(43,452)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(22,500)","(2,421,050)","(22,500)","(2,421,050)","(14,673)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(14,000)","(1,116,235)","(14,000)","(1,116,235)","(6,765)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(175,000)","(3,530,250)","(175,000)","(3,530,250)","(21,395)"
"INSURANCE COMPANIES","S0005","Cement","REG","6,397,000","269,591,149","(60,473)","(20,215,924)","6,336,527","249,375,225","1,511,364"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","6,000","1,820,054","(9,500)","(1,435,241)","(3,500)","384,813","2,332"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","1,485,000","30,201,925","(123,000)","(2,749,155)","1,362,000","27,452,770","166,380"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","432,600","53,984,155","0","0","432,600","53,984,155","327,176"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","856,500","165,979,188","(124,000)","(21,844,339)","732,500","144,134,849","873,544"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","157,000","12,768,828","0","0","157,000","12,768,828","77,386"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","3,147,000","59,953,835","(366,500)","(30,867,505)","2,780,500","29,086,330","176,280"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","15,000","174,750","(150,000)","(7,305,245)","(135,000)","(7,130,495)","(43,215)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","8,000","648,150","(41,300)","(2,985,600)","(33,300)","(2,337,450)","(14,166)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,398,900","134,552,364","(944,250)","(73,694,134)","454,650","60,858,230","368,837"
"","","","TOTAL","13,904,800","738,734,396","(2,132,023)","(175,334,293)","11,772,777","563,400,103","3,414,542"
"MUTUAL FUNDS","S1111","All other Sectors","BNB","0","0","(3,100)","(45,657,715)","(3,100)","(45,657,715)","(276,713)"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(592,500)","(29,929,345)","(592,500)","(29,929,345)","(181,389)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","33,000","2,031,910","(118,500)","(2,747,455)","(85,500)","(715,545)","(4,336)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(193,500)","(22,827,790)","(193,500)","(22,827,790)","(138,350)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","54,500","8,665,280","(2,317,500)","(49,495,645)","(2,263,000)","(40,830,365)","(247,456)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","200,000","5,292,455","(13,000)","(350,780)","187,000","4,941,675","29,949"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(529,000)","(29,398,830)","(529,000)","(29,398,830)","(178,174)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(99,000)","(10,097,915)","(99,000)","(10,097,915)","(61,199)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","867,000","16,725,795","(5,377,000)","(127,612,315)","(4,510,000)","(110,886,520)","(672,039)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","ODL","0","0","(19)","(26,125)","(19)","(26,125)","(158)"
"MUTUAL FUNDS","S0028","Technology and Communication","ODL","0","0","(200)","(12,470)","(200)","(12,470)","(75)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","100","4,347","0","0","100","4,347","26"
"MUTUAL FUNDS","S1111","All other Sectors","OMKT","0","0","(10,000)","(183,500)","(10,000)","(183,500)","(1,112)"
"MUTUAL FUNDS","S0005","Cement","REG","3,750,700","275,763,146","(400,500)","(98,938,868)","3,350,200","176,824,278","1,071,662"
"MUTUAL FUNDS","S0007","Fertilizer","REG","818,440","39,908,564","(176,945)","(13,397,994)","641,495","26,510,570","160,670"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","575,000","17,866,045","(40,500)","(2,714,400)","534,500","15,151,645","91,828"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","487,920","56,064,784","(2,098,159)","(234,189,606)","(1,610,239)","(178,124,821)","(1,079,544)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","2,550,694","85,627,958","(715,500)","(44,832,916)","1,835,194","40,795,042","247,242"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","1,677,500","16,660,787","(1,429,500)","(43,836,991)","248,000","(27,176,203)","(164,704)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","193,540","24,280,701","(94,040)","(13,374,032)","99,500","10,906,669","66,101"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","1,317,000","68,322,580","(571,000)","(34,820,235)","746,000","33,502,345","203,044"
"MUTUAL FUNDS","S0029","Textile Composite","REG","381,000","31,599,070","(91,000)","(6,382,000)","290,000","25,217,070","152,830"
"MUTUAL FUNDS","S1111","All other Sectors","REG","8,806,800","266,682,966","(6,026,800)","(267,770,157)","2,780,000","(1,087,191)","(6,589)"
"","","","TOTAL","21,713,194","915,496,389","(20,897,263)","(1,078,597,083)","815,931","(163,100,694)","(988,486)"
"NBFC","S0005","Cement","REG","65,000","1,919,000","(85,000)","(2,057,675)","(20,000)","(138,675)","(840)"
"NBFC","S0007","Fertilizer","REG","0","0","(1,000)","(301,980)","(1,000)","(301,980)","(1,830)"
"NBFC","S0008","Food and Personal Care Products","REG","2,500,000","44,961,355","0","0","2,500,000","44,961,355","272,493"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","14,000","2,830,991","(3,000)","(618,990)","11,000","2,212,001","13,406"
"NBFC","S0023","Power Generation and Distribution","REG","0","0","(7,500)","(605,800)","(7,500)","(605,800)","(3,671)"
"NBFC","S0026","Commercial Banks","REG","202,500","13,104,250","0","0","202,500","13,104,250","79,419"
"NBFC","S0028","Technology and Communication","REG","2,505,000","29,093,610","(5,000)","(59,950)","2,500,000","29,033,660","175,961"
"NBFC","S1111","All other Sectors","REG","184,500","4,172,190","(72,700)","(6,258,560)","111,800","(2,086,370)","(12,644)"
"","","","TOTAL","5,471,000","96,081,396","(174,200)","(9,902,955)","5,296,800","86,178,441","522,294"
"OTHER ORGANIZATION","S1111","All other Sectors","BNB","3,200","146,000,009","(100)","(100,185,495)","3,100","45,814,515","277,663"
"OTHER ORGANIZATION","S0005","Cement","FUT","20,500","524,000","(41,000)","(1,353,200)","(20,500)","(829,200)","(5,025)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","202,500","18,830,295","0","0","202,500","18,830,295","114,123"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","112,500","2,772,895","(112,500)","(2,805,610)","0","(32,715)","(198)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","FUT","59,500","1,584,850","(63,000)","(1,696,915)","(3,500)","(112,065)","(679)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","117,500","30,836,365","(111,000)","(29,475,725)","6,500","1,360,640","8,246"
"OTHER ORGANIZATION","S0005","Cement","ODL","0","0","(30)","(5,970)","(30)","(5,970)","(36)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","505","40,148","0","0","505","40,148","243"
"OTHER ORGANIZATION","S0005","Cement","REG","36,500","3,540,570","(14,000)","(6,148,770)","22,500","(2,608,200)","(15,807)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","310,319","18,760,541","(1,000)","(304,900)","309,319","18,455,641","111,852"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","254,000","33,854,580","(227,100)","(23,585,943)","26,900","10,268,637","62,234"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","1,511,866","96,626,535","(319,000)","(10,137,469)","1,192,866","86,489,066","524,176"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","91,287","6,392,672","0","0","91,287","6,392,672","38,743"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","1,000","131,500","(3,800)","(666,266)","(2,800)","(534,766)","(3,241)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","73,500","20,214,343","(5,000)","(59,950)","68,500","20,154,393","122,147"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","440,000","34,140,530","(225,300)","(24,282,192)","214,700","9,858,338","59,747"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","407,850","29,634,028","(151,950)","(10,245,913)","255,900","19,388,115","117,503"
"","","","TOTAL","3,642,527","443,883,860","(1,274,780)","(210,954,317)","2,367,747","232,929,543","1,411,691"
" "," "," ","GRAND-TOTAL","598,024,327","22,759,506,811","(584,761,550)","(22,199,126,473)","13,262,777","560,380,338","3,396,244"
