"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","7,108,500","189,376,855","(4,125,500)","(112,418,490)","2,983,000","76,958,365","496,505"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","503,100","16,058,569","(494,000)","(21,648,703)","9,100","(5,590,134)","(36,065)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","18,229,350","594,439,729","(17,710,050)","(675,950,938)","519,300","(81,511,209)","(525,878)"
"","","","TOTAL","83,061,569","1,996,908,163","(90,340,025)","(2,331,667,016)","(7,278,456)","(334,758,853)","(2,159,730)"
"COMPANIES","S0005","Cement","FUT","0","0","(13,000)","(1,541,000)","(13,000)","(1,541,000)","(9,941)"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(5,000)","(103,075)","(5,000)","(103,075)","(665)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","50,000","743,450","(50,000)","(764,960)","0","(21,510)","(138)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(1,500)","(298,425)","(1,500)","(298,425)","(1,925)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","1,010,000","5,010,560","(200,000)","(998,650)","810,000","4,011,910","25,883"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(65,000)","(933,050)","(65,000)","(933,050)","(6,019)"
"COMPANIES","S0028","Technology and Communication","FUT","100,000","2,591,990","(10,000)","(260,100)","90,000","2,331,890","15,044"
"COMPANIES","S1111","All other Sectors","FUT","127,500","1,687,480","(55,500)","(1,180,325)","72,000","507,155","3,271"
"COMPANIES","S0020","Oil and Gas Marketing Companies","ODL","1","28","0","0","1","28","0"
"COMPANIES","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(34,000)","(44,677,020)","(34,000)","(44,677,020)","(288,238)"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(210,000)","(34,994,400)","(210,000)","(34,994,400)","(225,770)"
"COMPANIES","S0005","Cement","REG","154,700","12,344,453","(101,500)","(2,088,725)","53,200","10,255,728","66,165"
"COMPANIES","S0007","Fertilizer","REG","62,000","5,015,525","(30,500)","(7,016,295)","31,500","(2,000,770)","(12,908)"
"COMPANIES","S0008","Food and Personal Care Products","REG","625,600","9,767,483","(452,000)","(6,775,850)","173,600","2,991,633","19,300"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","38,200","8,037,832","(30,000)","(4,150,046)","8,200","3,887,786","25,082"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","49,500","3,937,751","(137,500)","(5,130,832)","(88,000)","(1,193,081)","(7,697)"
"COMPANIES","S0023","Power Generation and Distribution","REG","910,000","4,454,060","(7,884,500)","(38,611,210)","(6,974,500)","(34,157,150)","(220,368)"
"COMPANIES","S0026","Commercial Banks","REG","264,300","8,095,590","(713,000)","(14,286,680)","(448,700)","(6,191,090)","(39,942)"
"COMPANIES","S0028","Technology and Communication","REG","1,683,500","42,143,465","(405,000)","(13,415,480)","1,278,500","28,727,985","185,341"
"COMPANIES","S0029","Textile Composite","REG","117,400","2,623,255","(51,000)","(2,239,270)","66,400","383,985","2,477"
"COMPANIES","S1111","All other Sectors","REG","2,284,760","82,397,482","(3,068,500)","(66,406,254)","(783,740)","15,991,228","103,169"
"","","","TOTAL","7,477,461","188,850,404","(13,517,500)","(245,871,647)","(6,040,039)","(57,021,243)","(367,879)"
"INDIVIDUALS","S0005","Cement","FUT","6,435,500","316,414,475","(6,346,000)","(333,162,070)","89,500","(16,747,595)","(108,049)"
"INDIVIDUALS","S0007","Fertilizer","FUT","1,467,500","46,866,365","(1,240,500)","(40,991,615)","227,000","5,874,750","37,901"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","7,546,000","119,525,275","(7,948,500)","(123,472,445)","(402,500)","(3,947,170)","(25,465)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","290,000","45,328,110","(256,000)","(42,477,820)","34,000","2,850,290","18,388"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","5,492,500","268,967,550","(5,420,500)","(244,430,280)","72,000","24,537,270","158,304"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","10,683,500","57,800,005","(6,590,000)","(35,741,020)","4,093,500","22,058,985","142,316"
"INDIVIDUALS","S0026","Commercial Banks","FUT","2,135,000","36,796,665","(1,751,000)","(29,683,880)","384,000","7,112,785","45,888"
"INDIVIDUALS","S0028","Technology and Communication","FUT","5,815,500","157,244,375","(6,436,000)","(171,581,040)","(620,500)","(14,336,665)","(92,494)"
"INDIVIDUALS","S0029","Textile Composite","FUT","257,000","18,079,445","(268,000)","(19,850,210)","(11,000)","(1,770,765)","(11,424)"
"INDIVIDUALS","S1111","All other Sectors","FUT","27,063,500","1,005,865,285","(24,502,500)","(942,163,195)","2,561,000","63,702,090","410,981"
"INDIVIDUALS","S0005","Cement","ODL","5,486","323,288","(4,798)","(290,779)","688","32,510","209"
"INDIVIDUALS","S0007","Fertilizer","ODL","2,370","219,146","(2,369)","(222,453)","1","(3,307)","(21)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","6,500","286,516","(6,699)","(303,610)","(199)","(17,094)","(110)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","1,135","330,979","(1,011)","(282,483)","124","48,496","312"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","11,858","643,944","(12,714)","(649,343)","(856)","(5,399)","(34)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","4,672","130,501","(4,662)","(129,757)","10","744","4"
"INDIVIDUALS","S0026","Commercial Banks","ODL","6,962","367,194","(5,794)","(274,848)","1,168","92,346","595"
"INDIVIDUALS","S0028","Technology and Communication","ODL","4,490","149,505","(4,437)","(146,033)","53","3,472","22"
"INDIVIDUALS","S0029","Textile Composite","ODL","1,892","84,030","(1,858)","(82,028)","34","2,002","12"
"INDIVIDUALS","S1111","All other Sectors","ODL","35,977","1,679,482","(35,869)","(1,693,502)","108","(14,020)","(90)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","0","0","(2,100)","(726,600)","(2,100)","(726,600)","(4,687)"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","5,000","20,500","(1,305,000)","(6,780,500)","(1,300,000)","(6,760,000)","(43,612)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","279,000","4,127,720","(254,000)","(2,873,970)","25,000","1,253,750","8,088"
"INDIVIDUALS","S0005","Cement","REG","12,569,200","443,942,340","(12,977,500)","(485,428,449)","(408,300)","(41,486,109)","(267,652)"
"INDIVIDUALS","S0007","Fertilizer","REG","3,594,000","153,392,585","(4,104,400)","(203,927,555)","(510,400)","(50,534,970)","(326,032)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","13,214,100","224,891,678","(14,197,520)","(246,929,369)","(983,420)","(22,037,691)","(142,178)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,231,680","200,164,845","(1,265,560)","(234,219,899)","(33,880)","(34,055,053)","(219,710)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","6,688,200","424,051,426","(6,793,600)","(451,557,559)","(105,400)","(27,506,133)","(177,458)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","51,295,000","295,619,845","(75,264,000)","(407,959,180)","(23,969,000)","(112,339,335)","(724,769)"
"INDIVIDUALS","S0026","Commercial Banks","REG","9,359,700","201,381,433","(9,986,800)","(277,744,349)","(627,100)","(76,362,916)","(492,663)"
"INDIVIDUALS","S0028","Technology and Communication","REG","20,281,500","485,015,988","(24,315,700)","(588,713,551)","(4,034,200)","(103,697,563)","(669,016)"
"INDIVIDUALS","S0029","Textile Composite","REG","2,769,250","117,683,924","(3,316,800)","(146,980,845)","(547,550)","(29,296,921)","(189,012)"
"INDIVIDUALS","S1111","All other Sectors","REG","72,998,910","2,148,600,031","(73,260,940)","(2,369,202,596)","(262,030)","(220,602,565)","(1,423,242)"
"","","","TOTAL","261,552,882","6,775,994,450","(287,883,131)","(7,410,672,832)","(26,330,249)","(634,678,382)","(4,094,698)"
"INSURANCE COMPANIES","S0005","Cement","REG","67,500","2,052,090","(112,000)","(23,422,530)","(44,500)","(21,370,440)","(137,873)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","125,000","44,569,048","(5,500)","(1,984,025)","119,500","42,585,023","274,742"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","238,500","101,692,635","(186,900)","(27,345,885)","51,600","74,346,750","479,656"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","5,000","385,150","(200)","(38,630)","4,800","346,520","2,235"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","7,805,000","46,459,235","(230,000)","(1,136,100)","7,575,000","45,323,135","292,407"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","760,600","123,262,656","(41,900)","(4,773,150)","718,700","118,489,506","764,448"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","7,000","66,075","0","0","7,000","66,075","426"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","103,000","6,221,770","0","0","103,000","6,221,770","40,140"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","126,400","12,046,846","(103,900)","(3,748,775)","22,500","8,298,071","53,535"
"","","","TOTAL","9,238,000","336,755,505","(680,400)","(62,449,095)","8,557,600","274,306,410","1,769,716"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(500)","(9,925)","(500)","(9,925)","(64)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(5,000)","(74,150)","(5,000)","(74,150)","(478)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(270,500)","(1,355,030)","(270,500)","(1,355,030)","(8,742)"
"MUTUAL FUNDS","S0026","Commercial Banks","ODL","0","0","(200)","(15,300)","(200)","(15,300)","(98)"
"MUTUAL FUNDS","S0005","Cement","REG","84,600","29,498,165","(208,400)","(13,243,197)","(123,800)","16,254,968","104,870"
"MUTUAL FUNDS","S0007","Fertilizer","REG","634,700","64,324,456","(291,000)","(29,919,590)","343,700","34,404,866","221,966"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","7,500","276,425","(100)","(21,810)","7,400","254,615","1,642"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","251,640","52,727,473","(409,160)","(86,500,080)","(157,520)","(33,772,607)","(217,887)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","182,000","17,626,754","(161,000)","(15,657,224)","21,000","1,969,530","12,706"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","33,810,000","175,757,720","(8,132,500)","(48,973,685)","25,677,500","126,784,035","817,961"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","898,200","45,504,499","(903,400)","(26,011,131)","(5,200)","19,493,368","125,763"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","13,500","1,692,851","(46,500)","(4,089,106)","(33,000)","(2,396,255)","(15,459)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","254,000","16,848,178","(46,500)","(3,752,735)","207,500","13,095,443","84,486"
"MUTUAL FUNDS","S1111","All other Sectors","REG","613,600","40,974,479","(1,532,200)","(49,820,448)","(918,600)","(8,845,969)","(57,070)"
"","","","TOTAL","36,749,740","445,231,000","(12,006,960)","(279,443,411)","24,742,780","165,787,588","1,069,596"
"NBFC","S0005","Cement","REG","0","0","(35,000)","(317,650)","(35,000)","(317,650)","(2,049)"
"NBFC","S0007","Fertilizer","REG","0","0","(15,400)","(1,958,750)","(15,400)","(1,958,750)","(12,637)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","0","0","(5,000)","(141,200)","(5,000)","(141,200)","(910)"
"NBFC","S0023","Power Generation and Distribution","REG","35,000","167,500","(95,000)","(460,560)","(60,000)","(293,060)","(1,890)"
"NBFC","S0026","Commercial Banks","REG","10,000","113,495","(10,000)","(114,800)","0","(1,305)","(8)"
"NBFC","S0028","Technology and Communication","REG","5,000","47,050","(7,500)","(71,175)","(2,500)","(24,125)","(155)"
"NBFC","S0029","Textile Composite","REG","0","0","(500)","(54,250)","(500)","(54,250)","(350)"
"NBFC","S1111","All other Sectors","REG","3,007,500","50,429,960","(71,000)","(1,622,525)","2,936,500","48,807,435","314,886"
"","","","TOTAL","3,057,500","50,758,005","(239,400)","(4,740,910)","2,818,100","46,017,095","296,887"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","25,000","376,920","(25,000)","(380,700)","0","(3,780)","(24)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","ODL","0","0","(80)","(36,000)","(80)","(36,000)","(232)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","ODL","0","0","(86)","(7,920)","(86)","(7,920)","(51)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","OMKT","32,000","41,923,200","0","0","32,000","41,923,200","270,472"
"OTHER ORGANIZATION","S0026","Commercial Banks","OMKT","45,000","4,280,850","0","0","45,000","4,280,850","27,618"
"OTHER ORGANIZATION","S1111","All other Sectors","OMKT","467,500","80,140,700","0","0","467,500","80,140,700","517,036"
"OTHER ORGANIZATION","S0005","Cement","REG","35,000","11,118,177","(13,500)","(2,090,774)","21,500","9,027,403","58,241"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","68,100","6,963,225","(97,400)","(9,617,420)","(29,300)","(2,654,195)","(17,123)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(1,517,000)","(23,455,450)","(1,517,000)","(23,455,450)","(151,325)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","0","0","(50,200)","(12,418,613)","(50,200)","(12,418,613)","(80,120)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","100,000","2,769,950","(4,000)","(771,860)","96,000","1,998,090","12,890"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","1,979,500","14,948,905","(305,500)","(6,919,655)","1,674,000","8,029,250","51,801"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","96,300","7,935,732","(138,800)","(9,680,040)","(42,500)","(1,744,308)","(11,253)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","426,000","1,989,683","(155,200)","(1,363,040)","270,800","626,643","4,042"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","51,500","2,318,070","(163,000)","(9,135,530)","(111,500)","(6,817,460)","(43,983)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","334,200","21,682,556","(395,500)","(17,098,776)","(61,300)","4,583,780","29,572"
"","","","TOTAL","3,660,100","196,447,968","(2,865,266)","(92,975,778)","794,834","103,472,190","667,561"
" "," "," ","GRAND-TOTAL","418,688,852","10,828,840,711","(413,137,082)","(10,537,851,025)","5,551,770","290,989,686","1,877,352"
