"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0026","Commercial Banks","ODL","3,702","48,474","(3,406)","(45,376)","296","3,098","18"
"INDIVIDUALS","S0028","Technology and Communication","ODL","9,135","469,718","(9,155)","(465,861)","(20)","3,857","23"
"INDIVIDUALS","S0029","Textile Composite","ODL","6,137","325,979","(5,622)","(309,736)","515","16,243","99"
"INDIVIDUALS","S1111","All other Sectors","ODL","48,726","3,190,078","(46,999)","(3,152,377)","1,727","37,701","229"
"INDIVIDUALS","S0005","Cement","OMKT","0","0","(2,000)","(16,600)","(2,000)","(16,600)","(101)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","0","0","(1,900)","(239,440)","(1,900)","(239,440)","(1,460)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(400)","(159,200)","(400)","(159,200)","(970)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","5,000","82,002","(200,000)","(3,250,000)","(195,000)","(3,167,998)","(19,317)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","500,000","4,850,000","(503,600)","(5,205,550)","(3,600)","(355,550)","(2,167)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","900","206,100","(400)","(77,100)","500","129,000","786"
"INDIVIDUALS","S0005","Cement","REG","35,650,328","1,428,086,910","(39,200,479)","(1,463,893,185)","(3,550,151)","(35,806,275)","(218,330)"
"INDIVIDUALS","S0007","Fertilizer","REG","3,973,208","162,898,520","(3,444,585)","(133,646,805)","528,623","29,251,715","178,364"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","27,374,260","527,270,768","(24,610,440)","(471,601,667)","2,763,820","55,669,101","339,445"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","2,860,359","337,433,468","(1,395,793)","(173,280,828)","1,464,566","164,152,640","1,000,930"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","47,443,270","946,231,755","(46,973,034)","(976,849,608)","470,236","(30,617,853)","(186,694)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","11,626,332","207,271,331","(11,525,910)","(202,498,642)","100,422","4,772,689","29,101"
"INDIVIDUALS","S0026","Commercial Banks","REG","15,252,882","263,525,105","(10,767,067)","(207,051,512)","4,485,815","56,473,593","344,351"
"INDIVIDUALS","S0028","Technology and Communication","REG","29,953,300","1,124,645,871","(27,848,400)","(1,034,447,473)","2,104,900","90,198,398","549,990"
"INDIVIDUALS","S0029","Textile Composite","REG","3,756,200","161,425,686","(4,369,600)","(183,679,611)","(613,400)","(22,253,925)","(135,694)"
"INDIVIDUALS","S1111","All other Sectors","REG","118,212,173","3,670,094,076","(127,744,864)","(3,944,045,599)","(9,532,691)","(273,951,523)","(1,670,436)"
"","","","TOTAL","405,596,768","13,088,115,256","(406,805,348)","(13,088,865,692)","(1,208,580)","(750,436)","(4,583)"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(1,000)","(19,695)","(1,000)","(19,695)","(120)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(2,500)","(143,000)","(2,500)","(143,000)","(871)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(20,000)","(224,000)","(20,000)","(224,000)","(1,365)"
"INSURANCE COMPANIES","S0005","Cement","REG","1,101,674","121,180,619","(617,000)","(47,664,907)","484,674","73,515,713","448,266"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","23,356","5,223,957","(3,500)","(1,043,000)","19,856","4,180,957","25,493"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","130,000","2,918,255","(3,146,300)","(65,326,345)","(3,016,300)","(62,408,090)","(380,537)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","1,057","419,376","(1,057)","(423,358)","0","(3,982)","(24)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","314,800","33,549,101","(132,200)","(9,540,667)","182,600","24,008,434","146,392"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","210,000","16,035,867","0","0","210,000","16,035,867","97,779"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","1,304,000","40,290,406","(279,651)","(19,838,464)","1,024,349","20,451,942","124,706"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","5,000","322,760","(15,000)","(427,800)","(10,000)","(105,040)","(640)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","0","0","(118,100)","(6,622,485)","(118,100)","(6,622,485)","(40,381)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,940,000","121,080,279","(1,275,750)","(68,088,556)","664,250","52,991,724","323,120"
"","","","TOTAL","5,029,887","341,020,620","(5,612,058)","(219,362,276)","(582,171)","121,658,343","741,818"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(5,000)","(187,945)","(5,000)","(187,945)","(1,146)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(2,000)","(592,000)","(2,000)","(592,000)","(3,609)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(228,500)","(25,994,700)","(228,500)","(25,994,700)","(158,504)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(2,000)","(135,500)","(2,000)","(135,500)","(826)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(29,500)","(2,775,665)","(29,500)","(2,775,665)","(16,924)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(52,500)","(1,681,180)","(52,500)","(1,681,180)","(10,251)"
"MUTUAL FUNDS","S0005","Cement","ODL","5","552","(405)","(44,952)","(400)","(44,400)","(270)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","ODL","0","0","(210)","(25,142)","(210)","(25,142)","(153)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","ODL","0","0","(657)","(2,498)","(657)","(2,498)","(15)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(88)","(31,481)","(88)","(31,481)","(191)"
"MUTUAL FUNDS","S0026","Commercial Banks","OMKT","10,000","380,000","0","0","10,000","380,000","2,317"
"MUTUAL FUNDS","S0005","Cement","REG","578,803","44,062,839","(1,013,500)","(82,970,917)","(434,697)","(38,908,077)","(237,244)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","44,075","12,490,346","(716,376)","(43,562,536)","(672,301)","(31,072,190)","(189,464)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","95,000","2,735,825","(1,595,000)","(33,774,703)","(1,500,000)","(31,038,878)","(189,261)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","463,030","48,785,033","(565,720)","(89,419,059)","(102,690)","(40,634,026)","(247,768)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","524,075","21,243,943","(636,933)","(29,343,224)","(112,858)","(8,099,281)","(49,385)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","439,493","33,195,510","(2,268,000)","(84,535,318)","(1,828,507)","(51,339,809)","(313,047)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","315,192","33,818,124","(5,929,448)","(123,122,132)","(5,614,256)","(89,304,008)","(544,536)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","234,800","39,351,082","(185,900)","(19,324,335)","48,900","20,026,747","122,114"
"MUTUAL FUNDS","S0029","Textile Composite","REG","348,500","29,592,585","(103,000)","(7,044,250)","245,500","22,548,335","137,489"
"MUTUAL FUNDS","S1111","All other Sectors","REG","7,694,350","291,389,810","(4,264,150)","(157,798,342)","3,430,200","133,591,468","814,582"
"","","","TOTAL","10,747,323","557,045,649","(17,598,887)","(702,365,879)","(6,851,564)","(145,320,230)","(886,092)"
"NBFC","S0005","Cement","REG","97,000","1,481,870","(116,000)","(2,357,460)","(19,000)","(875,590)","(5,338)"
"NBFC","S0007","Fertilizer","REG","5,000","527,500","0","0","5,000","527,500","3,216"
"NBFC","S0008","Food and Personal Care Products","REG","1,000,000","15,006,620","(1,002,500)","(15,449,950)","(2,500)","(443,330)","(2,703)"
"NBFC","S0026","Commercial Banks","REG","250,000","15,890,411","(75,000)","(1,359,215)","175,000","14,531,196","88,604"
"NBFC","S0028","Technology and Communication","REG","0","0","(2,500)","(24,975)","(2,500)","(24,975)","(152)"
"NBFC","S0029","Textile Composite","REG","0","0","(1,000)","(37,670)","(1,000)","(37,670)","(229)"
"NBFC","S1111","All other Sectors","REG","793,000","10,498,140","(49,000)","(1,705,785)","744,000","8,792,355","53,611"
"","","","TOTAL","2,145,000","43,404,541","(1,246,000)","(20,935,055)","899,000","22,469,486","137,009"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","45,000","727,400","(10,000)","(163,000)","35,000","564,400","3,441"
"OTHER ORGANIZATION","S0005","Cement","ODL","0","0","(297)","(5,735)","(297)","(5,735)","(34)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","89","18,357","(9)","(757)","80","17,600","107"
"OTHER ORGANIZATION","S0005","Cement","REG","7,500","795,770","(16,275)","(6,094,199)","(8,775)","(5,298,429)","(32,307)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","310,718","18,332,358","(8,160)","(1,874,765)","302,558","16,457,594","100,351"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(20,000)","(353,375)","(20,000)","(353,375)","(2,154)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","50,556","17,040,403","(14,600)","(1,665,156)","35,956","15,375,247","93,751"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","202,982","11,549,542","(175)","(34,426)","202,807","11,515,117","70,214"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","105","8,012","(2,800)","(161,815)","(2,695)","(153,804)","(937)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","19,505","482,920","(47,899)","(4,890,042)","(28,394)","(4,407,122)","(26,872)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","20,000","1,340,000","(5,400)","(333,620)","14,600","1,006,380","6,136"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","55,000","2,048,280","(58,000)","(2,221,490)","(3,000)","(173,210)","(1,056)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","1,478,000","51,037,115","(187,200)","(20,670,232)","1,290,800","30,366,883","185,163"
"","","","TOTAL","2,189,455","103,380,156","(370,815)","(38,468,611)","1,818,640","64,911,545","395,803"
" "," "," ","GRAND-TOTAL","550,252,784","18,091,200,047","(552,984,101)","(17,931,828,830)","(2,731,317)","159,371,217","971,775"
