"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","116,500","8,854,140","(32,000)","(2,111,640)","84,500","6,742,500","40,133"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","615,000","36,437,535","(1,111,000)","(46,006,185)","(496,000)","(9,568,650)","(56,956)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","0","0","(2)","(36)","(2)","(36)","0"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","0","0","(1)","(61)","(1)","(61)","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","147","2,109","(37)","(774)","110","1,335","7"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","0","0","(161,000)","(10,511,500)","(161,000)","(10,511,500)","(62,568)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","OMKT","46,000","5,014,000","0","0","46,000","5,014,000","29,845"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(7,034)","(1,036,883)","(7,034)","(1,036,883)","(6,171)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","500,000","26,650,000","0","0","500,000","26,650,000","158,630"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","9,450,000","110,438,000","(66,215,678)","(239,266,019)","(56,765,678)","(128,828,019)","(766,833)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","2,500,000","105,000,000","(2,500,000)","(105,000,000)","0","0","0"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","1,200,000","18,000,000","(721,900)","(23,267,962)","478,100","(5,267,962)","(31,356)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","3,164,195","199,071,743","(3,554,036)","(225,192,392)","(389,841)","(26,120,650)","(155,480)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","206,793","20,377,203","(58,633)","(7,779,758)","148,160","12,597,445","74,984"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","39,500","692,035","(7,000)","(193,965)","32,500","498,070","2,964"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","136,839","16,992,882","(55,943)","(7,925,470)","80,896","9,067,412","53,972"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","12,677,751","236,761,802","(2,145,473)","(72,659,124)","10,532,278","164,102,678","976,801"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","129,631","3,744,407","(191,473)","(4,105,263)","(61,842)","(360,856)","(2,147)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,396,977","99,327,282","(466,196)","(14,707,557)","1,930,781","84,619,725","503,688"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","1,836,500","35,911,920","(5,969,500)","(87,492,385)","(4,133,000)","(51,580,465)","(307,026)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","308,600","11,606,335","(519,800)","(20,702,730)","(211,200)","(9,096,395)","(54,145)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","3,490,760","140,812,002","(4,475,560)","(106,018,066)","(984,800)","34,793,936","207,106"
"","","","TOTAL","42,111,193","1,241,721,736","(91,222,266)","(1,165,488,515)","(49,111,073)","76,233,221","453,770"
"COMPANIES","S0005","Cement","FUT","7,000","609,390","(48,000)","(4,146,710)","(41,000)","(3,537,320)","(21,055)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","1,000","88,100","(3,500)","(308,000)","(2,500)","(219,900)","(1,308)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","50,000","690,300","(2,410,500)","(34,773,855)","(2,360,500)","(34,083,555)","(202,878)"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(500)","(4,280)","(500)","(4,280)","(25)"
"COMPANIES","S0029","Textile Composite","FUT","1,000","76,000","0","0","1,000","76,000","452"
"COMPANIES","S1111","All other Sectors","FUT","107,000","1,303,200","(424,000)","(5,993,890)","(317,000)","(4,690,690)","(27,920)"
"COMPANIES","S0026","Commercial Banks","OMKT","1,000,000","25,500,000","(8,000,000)","(42,720,000)","(7,000,000)","(17,220,000)","(102,500)"
"COMPANIES","S0005","Cement","REG","211,000","24,750,411","(424,500)","(54,460,253)","(213,500)","(29,709,842)","(176,844)"
"COMPANIES","S0007","Fertilizer","REG","615,252","59,596,336","(254,113)","(41,100,651)","361,139","18,495,685","110,093"
"COMPANIES","S0008","Food and Personal Care Products","REG","1,700","1,001,949","(157,000)","(1,654,435)","(155,300)","(652,487)","(3,883)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","25,000","2,192,941","(20,000)","(1,740,240)","5,000","452,701","2,694"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","210,900","34,395,928","(191,721)","(22,148,098)","19,179","12,247,830","72,903"
"COMPANIES","S0023","Power Generation and Distribution","REG","40,000","792,000","(37,500)","(1,961,631)","2,500","(1,169,631)","(6,962)"
"COMPANIES","S0026","Commercial Banks","REG","1,198,549","41,347,559","(1,148,500)","(21,410,485)","50,049","19,937,074","118,673"
"COMPANIES","S0028","Technology and Communication","REG","140,000","3,033,375","(99,500)","(3,112,920)","40,500","(79,545)","(473)"
"COMPANIES","S0029","Textile Composite","REG","146,300","8,468,435","(330,000)","(12,222,384)","(183,700)","(3,753,950)","(22,344)"
"COMPANIES","S1111","All other Sectors","REG","611,400","15,357,110","(5,598,100)","(48,880,517)","(4,986,700)","(33,523,407)","(199,544)"
"","","","TOTAL","4,366,101","219,203,033","(19,147,434)","(296,638,349)","(14,781,333)","(77,435,316)","(460,921)"
"INDIVIDUALS","S0005","Cement","FUT","8,086,500","598,364,310","(7,644,000)","(571,662,130)","442,500","26,702,180","158,941"
"INDIVIDUALS","S0007","Fertilizer","FUT","140,000","21,970,835","(78,500)","(15,429,910)","61,500","6,540,925","38,934"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","127,000","1,217,720","(101,500)","(972,980)","25,500","244,740","1,456"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","427,500","50,821,340","(330,500)","(39,826,000)","97,000","10,995,340","65,448"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","7,900,000","313,106,005","(6,464,000)","(267,080,810)","1,436,000","46,025,195","273,959"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","59,000","1,769,105","(35,500)","(1,301,690)","23,500","467,415","2,782"
"INDIVIDUALS","S0026","Commercial Banks","FUT","181,500","13,209,765","(160,000)","(4,450,425)","21,500","8,759,340","52,138"
"INDIVIDUALS","S0028","Technology and Communication","FUT","4,804,500","135,480,845","(4,608,500)","(128,111,275)","196,000","7,369,570","43,866"
"INDIVIDUALS","S0029","Textile Composite","FUT","420,500","30,621,865","(506,000)","(37,435,700)","(85,500)","(6,813,835)","(40,558)"
"INDIVIDUALS","S1111","All other Sectors","FUT","4,558,500","234,462,480","(3,482,500)","(210,477,310)","1,076,000","23,985,170","142,768"
"INDIVIDUALS","S0005","Cement","ODL","9,561","583,680","(8,328)","(495,840)","1,233","87,840","522"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,106","28,828","(1,106)","(28,828)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","1,119","60,566","(1,118)","(63,463)","1","(2,897)","(17)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","22","27,036","(22)","(27,036)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","6,445","366,559","(6,546)","(343,270)","(101)","23,288","138"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,265","16,986","(1,295)","(18,038)","(30)","(1,052)","(6)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,553","70,200","(2,296)","(54,842)","257","15,357","91"
"INDIVIDUALS","S0028","Technology and Communication","ODL","9,237","284,415","(9,299)","(286,307)","(62)","(1,892)","(11)"
"INDIVIDUALS","S0029","Textile Composite","ODL","2,631","78,380","(2,172)","(63,004)","459","15,376","91"
"INDIVIDUALS","S1111","All other Sectors","ODL","23,051","1,514,877","(23,884)","(1,448,336)","(833)","66,541","396"
"INDIVIDUALS","S0005","Cement","OMKT","637,000","85,081,500","(476,000)","(74,570,000)","161,000","10,511,500","62,568"
"INDIVIDUALS","S0007","Fertilizer","OMKT","0","0","(46,000)","(5,014,000)","(46,000)","(5,014,000)","(29,845)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","177,034","19,980,383","0","0","177,034","19,980,383","118,930"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","800,500","43,859,125","0","0","800,500","43,859,125","261,066"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","50,000","700,000","(50,000)","(700,000)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","66,342,878","242,828,417","(177,200)","(18,660,398)","66,165,678","224,168,019","1,334,333"
"INDIVIDUALS","S0029","Textile Composite","OMKT","2,534,500","105,976,350","(2,534,500)","(105,976,350)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","857,900","35,303,712","(1,561,000)","(33,035,000)","(703,100)","2,268,712","13,504"
"INDIVIDUALS","S0005","Cement","REG","14,244,930","806,667,122","(18,719,077)","(1,024,993,291)","(4,474,147)","(218,326,168)","(1,299,560)"
"INDIVIDUALS","S0007","Fertilizer","REG","1,701,939","92,749,970","(1,676,517)","(127,278,277)","25,422","(34,528,308)","(205,525)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","1,632,850","19,416,132","(1,370,250)","(17,750,517)","262,600","1,665,616","9,914"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","2,019,303","236,747,439","(1,187,403)","(138,108,235)","831,900","98,639,204","587,138"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","13,616,058","629,773,560","(13,571,297)","(659,324,599)","44,761","(29,551,040)","(175,899)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","3,164,865","37,411,513","(2,999,551)","(37,626,451)","165,314","(214,938)","(1,279)"
"INDIVIDUALS","S0026","Commercial Banks","REG","6,299,061","146,456,848","(5,491,354)","(130,628,287)","807,707","15,828,561","94,217"
"INDIVIDUALS","S0028","Technology and Communication","REG","12,950,200","189,265,514","(8,662,000)","(142,192,483)","4,288,200","47,073,031","280,196"
"INDIVIDUALS","S0029","Textile Composite","REG","3,010,800","113,657,071","(3,039,500)","(139,526,115)","(28,700)","(25,869,044)","(153,982)"
"INDIVIDUALS","S1111","All other Sectors","REG","50,059,360","1,097,488,708","(43,849,558)","(1,127,899,365)","6,209,802","(30,410,657)","(181,015)"
"","","","TOTAL","206,861,168","5,307,419,158","(128,878,273)","(5,062,860,561)","77,982,895","244,558,597","1,455,699"
"INSURANCE COMPANIES","S1111","All other Sectors","BNB","0","0","(7,476)","(60,600,205)","(7,476)","(60,600,205)","(360,715)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(4,000)","(376,150)","(4,000)","(376,150)","(2,238)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(1,500)","(81,790)","(1,500)","(81,790)","(486)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(4,000)","(288,975)","(4,000)","(288,975)","(1,720)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(1,000)","(75,725)","(1,000)","(75,725)","(450)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(2,500)","(233,400)","(2,500)","(233,400)","(1,389)"
"INSURANCE COMPANIES","S0005","Cement","ODL","0","0","(428)","(36,906)","(428)","(36,906)","(219)"
"INSURANCE COMPANIES","S0005","Cement","REG","1,834,980","266,582,567","(107,000)","(18,339,525)","1,727,980","248,243,042","1,477,637"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","345,719","71,350,996","0","0","345,719","71,350,996","424,708"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","80,680","10,527,105","0","0","80,680","10,527,105","62,661"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","722,768","111,880,282","(45,800)","(13,352,899)","676,968","98,527,383","586,472"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","4,000","286,550","0","0","4,000","286,550","1,705"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","124,000","9,078,316","0","0","124,000","9,078,316","54,037"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","35,000","976,775","(10,000)","(86,300)","25,000","890,475","5,300"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","205,500","15,666,875","(1,000)","(76,510)","204,500","15,590,365","92,799"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","231,200","32,005,560","(143,000)","(14,477,462)","88,200","17,528,098","104,333"
"","","","TOTAL","3,583,847","518,355,026","(327,704)","(108,025,848)","3,256,143","410,329,178","2,442,435"
"MUTUAL FUNDS","S1111","All other Sectors","BNB","6,976","10,548,357","0","0","6,976","10,548,357","62,787"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(54,500)","(2,062,130)","(54,500)","(2,062,130)","(12,274)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(46,500)","(4,120,295)","(46,500)","(4,120,295)","(24,525)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(153,000)","(23,886,455)","(153,000)","(23,886,455)","(142,181)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(12,000)","(442,925)","(12,000)","(442,925)","(2,636)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(187,500)","(7,988,280)","(187,500)","(7,988,280)","(47,549)"
"MUTUAL FUNDS","S0026","Commercial Banks","ODL","0","0","(100)","(6,700)","(100)","(6,700)","(39)"
"MUTUAL FUNDS","S0029","Textile Composite","ODL","0","0","(309)","(13,031)","(309)","(13,031)","(77)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(50)","(32,108)","(50)","(32,108)","(191)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(170,000)","(18,943,500)","(170,000)","(18,943,500)","(112,758)"
"MUTUAL FUNDS","S0005","Cement","REG","3,481,152","140,958,009","(1,209,000)","(23,263,925)","2,272,152","117,694,084","700,560"
"MUTUAL FUNDS","S0007","Fertilizer","REG","119,106","11,299,624","(54,745)","(11,822,063)","64,361","(522,439)","(3,109)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","9,800","905,250","0","0","9,800","905,250","5,388"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","138,467","26,091,551","(460,119)","(80,926,276)","(321,652)","(54,834,726)","(326,397)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","520,628","47,081,841","(353,600)","(54,587,410)","167,028","(7,505,569)","(44,676)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","80,965","5,250,357","(79,500)","(4,640,035)","1,465","610,322","3,632"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","396,500","34,976,194","(512,000)","(17,663,530)","(115,500)","17,312,664","103,051"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","20,500","854,265","(300)","(53,100)","20,200","801,165","4,768"
"MUTUAL FUNDS","S0029","Textile Composite","REG","197,100","13,825,178","0","0","197,100","13,825,178","82,292"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,372,150","62,671,844","(308,400)","(33,230,305)","1,063,750","29,441,540","175,247"
"","","","TOTAL","6,343,344","354,462,470","(3,601,623)","(283,682,067)","2,741,721","70,780,404","421,313"
"NBFC","S0005","Cement","REG","22,500","651,230","(32,500)","(869,500)","(10,000)","(218,270)","(1,299)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","0","0","(2,500)","(134,975)","(2,500)","(134,975)","(803)"
"NBFC","S0023","Power Generation and Distribution","REG","1,000","72,600","(1,000)","(72,990)","0","(390)","(2)"
"NBFC","S0026","Commercial Banks","REG","100,000","5,249,681","0","0","100,000","5,249,681","31,248"
"NBFC","S1111","All other Sectors","REG","260,500","3,073,895","(9,500)","(336,655)","251,000","2,737,240","16,293"
"","","","TOTAL","384,000","9,047,406","(45,500)","(1,414,120)","338,500","7,633,286","45,437"
"OTHER ORGANIZATION","S1111","All other Sectors","BNB","500","50,051,848","0","0","500","50,051,848","297,927"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","14,000","194,880","0","0","14,000","194,880","1,160"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","ODL","0","0","(20)","(6,160)","(20)","(6,160)","(36)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(40)","(25,005)","(40)","(25,005)","(148)"
"OTHER ORGANIZATION","S0005","Cement","REG","93,416","6,666,018","(10,316)","(4,293,773)","83,100","2,372,245","14,120"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","59,320","5,507,571","(380,000)","(23,633,505)","(320,680)","(18,125,934)","(107,892)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(337,000)","(3,201,815)","(337,000)","(3,201,815)","(19,058)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","38,800","7,294,101","(36,400)","(4,440,889)","2,400","2,853,212","16,983"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","47,500","10,077,203","(76,900)","(19,851,191)","(29,400)","(9,773,988)","(58,178)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","24,500","1,777,521","(33,000)","(395,670)","(8,500)","1,381,851","8,225"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","124,500","11,535,537","(19,000)","(1,387,000)","105,500","10,148,537","60,407"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","500","89,348","(125,000)","(1,042,380)","(124,500)","(953,032)","(5,672)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","232,500","17,198,906","(4,000)","(289,745)","228,500","16,909,161","100,649"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","205,100","24,647,390","(382,300)","(7,713,034)","(177,200)","16,934,356","100,799"
"","","","TOTAL","840,636","135,040,322","(1,403,976)","(66,280,167)","(563,340)","68,760,155","409,286"
" "," "," ","GRAND-TOTAL","265,736,846","7,879,295,182","(263,118,276)","(7,447,609,917)","2,618,570","431,685,265","2,569,555"
