"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0029","Textile Composite","FUT","245,500","15,743,085","(231,500)","(13,891,450)","14,000","1,851,635","11,087"
"INDIVIDUALS","S1111","All other Sectors","FUT","20,842,000","974,090,150","(24,199,500)","(1,041,712,645)","(3,357,500)","(67,622,495)","(404,925)"
"INDIVIDUALS","S0005","Cement","ODL","16,145","1,133,099","(16,697)","(1,120,990)","(552)","12,109","72"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,824","49,377","(1,867)","(49,971)","(43)","(594)","(3)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","4,157","152,460","(3,489)","(196,480)","668","(44,020)","(263)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","28","35,973","(21)","(26,997)","7","8,976","53"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","6,793","232,773","(6,317)","(225,000)","476","7,772","46"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,049","49,805","(2,945)","(46,444)","104","3,361","20"
"INDIVIDUALS","S0026","Commercial Banks","ODL","4,643","160,600","(4,813)","(183,021)","(170)","(22,421)","(134)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","12,417","508,007","(12,286)","(493,454)","131","14,553","87"
"INDIVIDUALS","S0029","Textile Composite","ODL","3,344","258,330","(2,728)","(206,604)","616","51,727","309"
"INDIVIDUALS","S1111","All other Sectors","ODL","52,254","3,637,837","(49,253)","(3,552,719)","3,001","85,118","509"
"INDIVIDUALS","S0005","Cement","OMKT","18,500","146,070","(43,500)","(1,981,320)","(25,000)","(1,835,250)","(10,989)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","1,000","32,000","(1,000)","(32,000)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","4,000","47,870","(4,000)","(47,870)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","12,500","105,335","(12,500)","(105,335)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","12,000","84,700","(12,000)","(84,700)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","9,000","42,330","(9,000)","(42,330)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","462,000","13,015,015","(2,184,000)","(34,649,390)","(1,722,000)","(21,634,375)","(129,547)"
"INDIVIDUALS","S0005","Cement","REG","36,900,897","1,680,733,599","(37,560,072)","(1,667,661,900)","(659,175)","13,071,699","78,273"
"INDIVIDUALS","S0007","Fertilizer","REG","4,527,487","399,130,947","(4,575,637)","(337,114,471)","(48,150)","62,016,476","371,356"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","4,727,610","77,042,591","(4,176,800)","(68,830,756)","550,810","8,211,835","49,172"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","10,411,589","1,162,620,397","(7,833,232)","(888,811,227)","2,578,357","273,809,170","1,639,575"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","15,944,550","686,943,693","(12,797,621)","(480,010,651)","3,146,929","206,933,042","1,239,120"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","8,819,574","140,083,121","(6,246,497)","(100,899,957)","2,573,077","39,183,164","234,629"
"INDIVIDUALS","S0026","Commercial Banks","REG","18,666,372","327,123,974","(16,252,669)","(277,614,895)","2,413,703","49,509,078","296,461"
"INDIVIDUALS","S0028","Technology and Communication","REG","26,381,700","665,213,368","(25,343,700)","(655,375,923)","1,038,000","9,837,445","58,906"
"INDIVIDUALS","S0029","Textile Composite","REG","3,926,400","160,791,051","(3,797,400)","(129,595,881)","129,000","31,195,170","186,797"
"INDIVIDUALS","S1111","All other Sectors","REG","95,154,340","3,635,756,113","(94,318,487)","(3,659,770,227)","835,853","(24,014,114)","(143,797)"
"","","","TOTAL","290,246,173","12,069,171,624","(281,546,531)","(11,401,670,234)","8,699,642","667,501,391","3,997,008"
"INSURANCE COMPANIES","S0007","Fertilizer","FUT","0","0","(31,000)","(3,541,025)","(31,000)","(3,541,025)","(21,203)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(1,000)","(85,610)","(1,000)","(85,610)","(512)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","ODL","0","0","(100)","(5,747)","(100)","(5,747)","(34)"
"INSURANCE COMPANIES","S0005","Cement","REG","1,036,570","107,250,418","(431,500)","(42,580,600)","605,070","64,669,818","387,244"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","57,600","11,572,484","(32,298)","(9,847,490)","25,302","1,724,994","10,329"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","3,208,569","415,922,712","(417,044)","(86,816,840)","2,791,525","329,105,872","1,970,693"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","38,000","4,926,752","(18,000)","(1,312,399)","20,000","3,614,353","21,642"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","1,091,000","19,440,843","(78,537)","(10,337,077)","1,012,463","9,103,766","54,513"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","215,000","10,005,130","(16,000)","(332,687)","199,000","9,672,443","57,918"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","1,000","85,150","0","0","1,000","85,150","509"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","2,132,050","174,034,964","(2,231,400)","(128,012,133)","(99,350)","46,022,831","275,585"
"","","","TOTAL","7,779,789","743,238,452","(3,256,879)","(282,871,608)","4,522,910","460,366,844","2,756,684"
"MUTUAL FUNDS","S0005","Cement","FUT","25,000","781,250","(981,500)","(32,752,430)","(956,500)","(31,971,180)","(191,444)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(43,500)","(785,400)","(43,500)","(785,400)","(4,702)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(117,500)","(12,047,565)","(117,500)","(12,047,565)","(72,141)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","25,000","362,250","(152,000)","(3,523,170)","(127,000)","(3,160,920)","(18,927)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(1,000)","(72,475)","(1,000)","(72,475)","(433)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(3,000)","(153,070)","(3,000)","(153,070)","(916)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(3,500)","(110,375)","(3,500)","(110,375)","(660)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(416,000)","(19,166,285)","(416,000)","(19,166,285)","(114,768)"
"MUTUAL FUNDS","S0005","Cement","ODL","200","3,730","0","0","200","3,730","22"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","ODL","0","0","(3)","(3,858)","(3)","(3,858)","(23)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","ODL","0","0","(187)","(2,712)","(187)","(2,712)","(16)"
"MUTUAL FUNDS","S0029","Textile Composite","ODL","0","0","(300)","(24,958)","(300)","(24,958)","(149)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(540)","(11,519)","(540)","(11,519)","(68)"
"MUTUAL FUNDS","S0005","Cement","REG","1,929,465","60,956,976","(542,200)","(31,723,278)","1,387,265","29,233,698","175,052"
"MUTUAL FUNDS","S0007","Fertilizer","REG","206,904","28,519,001","(368,044)","(52,053,164)","(161,140)","(23,534,163)","(140,923)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","0","0","(15,000)","(273,935)","(15,000)","(273,935)","(1,640)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","2,504,147","284,605,705","(610,440)","(119,441,604)","1,893,707","165,164,101","989,006"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","294,576","12,509,586","(3,315,400)","(209,919,176)","(3,020,824)","(197,409,590)","(1,182,093)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","385,000","27,644,123","(1,740,500)","(33,724,827)","(1,355,500)","(6,080,704)","(36,411)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","2,226,958","42,060,248","(1,078,000)","(37,701,545)","1,148,958","4,358,703","26,100"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","5,000","341,494","(37,100)","(3,559,303)","(32,100)","(3,217,809)","(19,268)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","728,500","27,035,620","(867,500)","(52,733,895)","(139,000)","(25,698,275)","(153,881)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","813,550","87,127,958","(2,597,410)","(130,412,452)","(1,783,860)","(43,284,494)","(259,188)"
"","","","TOTAL","9,144,300","571,947,941","(12,890,624)","(740,196,995)","(3,746,324)","(168,249,055)","(1,007,471)"
"NBFC","S0005","Cement","REG","85,000","931,050","(118,500)","(2,786,340)","(33,500)","(1,855,290)","(11,109)"
"NBFC","S0007","Fertilizer","REG","9,000","2,722,850","(19,500)","(2,632,595)","(10,500)","90,255","540"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","2,500","245,000","0","0","2,500","245,000","1,467"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","7,500","427,250","(1,800)","(351,560)","5,700","75,690","453"
"NBFC","S0023","Power Generation and Distribution","REG","10,000","33,100","0","0","10,000","33,100","198"
"NBFC","S0026","Commercial Banks","REG","22,000","2,408,434","(2,511)","(415,571)","19,489","1,992,864","11,933"
"NBFC","S0028","Technology and Communication","REG","15,000","132,910","0","0","15,000","132,910","795"
"NBFC","S1111","All other Sectors","REG","94,900","7,489,057","(48,000)","(2,418,165)","46,900","5,070,892","30,364"
"","","","TOTAL","245,900","14,389,651","(190,311)","(8,604,231)","55,589","5,785,421","34,641"
"OTHER ORGANIZATION","S0005","Cement","ODL","56","1,042","(100)","(10,250)","(44)","(9,208)","(55)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","200","2,360","0","0","200","2,360","14"
"OTHER ORGANIZATION","S0005","Cement","REG","18,000","2,707,930","(417,894)","(39,836,192)","(399,894)","(37,128,262)","(222,324)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","55,724","9,821,520","(354,800)","(32,994,219)","(299,076)","(23,172,699)","(138,758)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(379,500)","(3,985,015)","(379,500)","(3,985,015)","(23,862)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","226,994","22,183,391","(275,920)","(50,769,422)","(48,926)","(28,586,031)","(171,173)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","37,000","1,683,500","(151,600)","(9,239,390)","(114,600)","(7,555,890)","(45,244)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","41,500","727,685","(33,500)","(1,567,155)","8,000","(839,470)","(5,026)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","5,000","991,766","(1,800)","(355,105)","3,200","636,661","3,812"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(480,500)","(17,396,105)","(480,500)","(17,396,105)","(104,168)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","586,600","32,653,659","(404,900)","(18,289,361)","181,700","14,364,298","86,013"
"","","","TOTAL","971,074","70,772,852","(2,500,514)","(174,442,214)","(1,529,440)","(103,669,361)","(620,771)"
" "," "," ","GRAND-TOTAL","395,969,167","17,341,427,122","(392,338,167)","(16,589,529,147)","3,631,000","751,897,974","4,502,383"
