"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"COMPANIES","S0007","Fertilizer","OMKT","5,581","5,581","0","0","5,581","5,581","33"
"COMPANIES","S0026","Commercial Banks","OMKT","239,428","239,428","0","0","239,428","239,428","1,442"
"COMPANIES","S0028","Technology and Communication","OMKT","787,000","787,000","0","0","787,000","787,000","4,740"
"COMPANIES","S1111","All other Sectors","OMKT","4,187","4,187","0","0","4,187","4,187","25"
"COMPANIES","S0005","Cement","REG","530,000","9,288,040","(325,500)","(35,909,125)","204,500","(26,621,085)","(160,367)"
"COMPANIES","S0007","Fertilizer","REG","169,243","10,666,885","(74,647)","(10,331,751)","94,596","335,133","2,018"
"COMPANIES","S0008","Food and Personal Care Products","REG","2,500","46,665","(23,500)","(554,230)","(21,000)","(507,565)","(3,057)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","12,500","1,161,710","(12,500)","(1,358,625)","0","(196,915)","(1,186)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","18,900","2,334,271","(500)","(27,505)","18,400","2,306,766","13,896"
"COMPANIES","S0023","Power Generation and Distribution","REG","27,980","2,032,301","(22,100)","(552,631)","5,880","1,479,670","8,913"
"COMPANIES","S0026","Commercial Banks","REG","2,041,526","50,128,353","(1,168,400)","(33,499,294)","873,126","16,629,058","100,175"
"COMPANIES","S0028","Technology and Communication","REG","70,000","1,399,675","(1,451,000)","(3,304,130)","(1,381,000)","(1,904,455)","(11,472)"
"COMPANIES","S0029","Textile Composite","REG","303,000","11,505,445","(56,500)","(2,999,015)","246,500","8,506,430","51,243"
"COMPANIES","S1111","All other Sectors","REG","2,829,400","89,645,499","(6,557,800)","(238,755,057)","(3,728,400)","(149,109,558)","(898,250)"
"","","","TOTAL","8,794,532","203,258,416","(10,220,946)","(333,723,711)","(1,426,414)","(130,465,295)","(785,940)"
"INDIVIDUALS","S0005","Cement","FUT","6,255,000","424,823,020","(5,444,000)","(376,024,725)","811,000","48,798,295","293,965"
"INDIVIDUALS","S0007","Fertilizer","FUT","431,500","45,392,520","(331,000)","(25,490,300)","100,500","19,902,220","119,892"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","497,500","5,119,170","(356,500)","(3,650,795)","141,000","1,468,375","8,845"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","402,000","47,508,630","(259,500)","(31,754,475)","142,500","15,754,155","94,904"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","2,831,500","80,382,015","(2,730,500)","(69,379,825)","101,000","11,002,190","66,278"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","218,500","4,011,455","(152,500)","(4,091,285)","66,000","(79,830)","(480)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","217,500","9,555,310","(215,500)","(8,603,045)","2,000","952,265","5,736"
"INDIVIDUALS","S0028","Technology and Communication","FUT","4,734,500","128,376,730","(4,323,000)","(117,300,145)","411,500","11,076,585","66,726"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,059,500","64,744,395","(876,000)","(51,013,020)","183,500","13,731,375","82,719"
"INDIVIDUALS","S1111","All other Sectors","FUT","15,532,500","654,853,970","(16,056,000)","(623,803,925)","(523,500)","31,050,045","187,048"
"INDIVIDUALS","S0005","Cement","ODL","7,679","475,012","(7,238)","(472,045)","441","2,967","17"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,811","45,114","(1,886)","(46,302)","(75)","(1,189)","(7)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","4,200","215,965","(4,185)","(217,529)","15","(1,564)","(9)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","19","23,014","(19)","(23,014)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","2,777","75,673","(2,927)","(91,302)","(150)","(15,629)","(94)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,658","27,105","(1,658)","(27,105)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,776","85,744","(2,797)","(85,962)","(21)","(218)","(1)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","3,253","98,007","(3,253)","(98,183)","0","(176)","(1)"
"INDIVIDUALS","S0029","Textile Composite","ODL","3,079","90,939","(3,178)","(94,801)","(99)","(3,862)","(23)"
"INDIVIDUALS","S1111","All other Sectors","ODL","39,907","2,160,686","(37,920)","(2,070,268)","1,987","90,417","544"
"INDIVIDUALS","S0005","Cement","OMKT","0","0","(93,287)","(93,287)","(93,287)","(93,287)","(561)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","0","0","(5,581)","(5,581)","(5,581)","(5,581)","(33)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","42,964","4,061,881","(1,264,892)","(70,990,559)","(1,221,928)","(66,928,678)","(403,184)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","0","0","(787,000)","(787,000)","(787,000)","(787,000)","(4,740)"
"INDIVIDUALS","S0029","Textile Composite","OMKT","46,000","3,403,080","(46,000)","(3,403,080)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","191,750","16,077,240","(107,937)","(3,471,127)","83,813","12,606,113","75,940"
"INDIVIDUALS","S0005","Cement","REG","10,083,111","504,008,395","(10,156,452)","(432,787,489)","(73,341)","71,220,906","429,041"
"INDIVIDUALS","S0007","Fertilizer","REG","6,459,003","251,804,535","(1,371,298)","(102,080,086)","5,087,705","149,724,449","901,954"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","4,100,590","51,671,022","(3,494,090)","(45,671,754)","606,500","5,999,269","36,140"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,065,234","129,736,172","(804,842)","(99,154,071)","260,392","30,582,102","184,229"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","5,395,498","194,686,231","(6,462,172)","(180,527,040)","(1,066,674)","14,159,191","85,296"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","5,665,646","55,568,189","(2,226,161)","(40,471,426)","3,439,485","15,096,764","90,944"
"INDIVIDUALS","S0026","Commercial Banks","REG","6,338,542","189,162,062","(10,692,467)","(193,601,936)","(4,353,925)","(4,439,874)","(26,746)"
"INDIVIDUALS","S0028","Technology and Communication","REG","20,077,900","237,401,922","(17,968,400)","(232,342,483)","2,109,500","5,059,439","30,478"
"INDIVIDUALS","S0029","Textile Composite","REG","7,038,400","185,437,849","(8,351,700)","(247,337,398)","(1,313,300)","(61,899,549)","(372,888)"
"INDIVIDUALS","S1111","All other Sectors","REG","77,013,860","2,277,447,586","(78,430,272)","(2,262,893,153)","(1,416,412)","14,554,434","87,677"
"","","","TOTAL","175,765,657","5,568,530,639","(173,072,112)","(5,229,955,520)","2,693,545","338,575,119","2,039,606"
"INSURANCE COMPANIES","S1111","All other Sectors","BNB","0","0","(2,968)","(176,487,745)","(2,968)","(176,487,745)","(1,063,179)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(2,500)","(136,500)","(2,500)","(136,500)","(822)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(1,000)","(38,530)","(1,000)","(38,530)","(232)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(3,500)","(263,150)","(3,500)","(263,150)","(1,585)"
"INSURANCE COMPANIES","S0005","Cement","REG","356,600","22,965,724","(64,500)","(4,100,250)","292,100","18,865,474","113,647"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","194,202","42,498,734","0","0","194,202","42,498,734","256,016"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","3,300","125,850","0","0","3,300","125,850","758"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","680,219","103,534,827","0","0","680,219","103,534,827","623,703"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","19,000","2,576,190","0","0","19,000","2,576,190","15,519"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","34,500","2,440,358","0","0","34,500","2,440,358","14,700"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","66,800","5,969,834","0","0","66,800","5,969,834","35,962"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","5,000","41,360","0","0","5,000","41,360","249"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","8,500","539,895","0","0","8,500","539,895","3,252"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,953,800","120,176,924","(261,150)","(39,322,678)","1,692,650","80,854,246","487,073"
"","","","TOTAL","3,321,921","300,869,696","(335,618)","(220,348,853)","2,986,303","80,520,844","485,061"
"MUTUAL FUNDS","S1111","All other Sectors","BNB","2,968","176,487,745","0","0","2,968","176,487,745","1,063,179"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(400,000)","(14,104,535)","(400,000)","(14,104,535)","(84,967)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(118,000)","(13,398,285)","(118,000)","(13,398,285)","(80,712)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(86,000)","(9,019,120)","(86,000)","(9,019,120)","(54,332)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(73,000)","(10,850,545)","(73,000)","(10,850,545)","(65,364)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(1,500)","(55,625)","(1,500)","(55,625)","(335)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(7,500)","(210,750)","(7,500)","(210,750)","(1,269)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(469,000)","(35,214,560)","(469,000)","(35,214,560)","(212,135)"
"MUTUAL FUNDS","S0005","Cement","REG","445,500","18,289,160","(681,300)","(73,409,754)","(235,800)","(55,120,594)","(332,051)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","408,000","43,548,620","(609,600)","(67,799,175)","(201,600)","(24,250,555)","(146,087)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","0","0","(403,500)","(4,903,810)","(403,500)","(4,903,810)","(29,541)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","194,300","22,626,568","(948,586)","(142,557,008)","(754,286)","(119,930,440)","(722,472)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","73,000","10,813,105","(695,426)","(55,976,468)","(622,426)","(45,163,363)","(272,068)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","0","0","(1,844,980)","(32,604,908)","(1,844,980)","(32,604,908)","(196,415)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","379,806","22,290,629","(901,000)","(44,837,345)","(521,194)","(22,546,716)","(135,823)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","1,500","55,410","(61,700)","(11,057,955)","(60,200)","(11,002,545)","(66,280)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","101,500","3,217,185","(855,200)","(46,634,846)","(753,700)","(43,417,661)","(261,552)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","2,283,700","111,228,018","(1,359,450)","(120,040,570)","924,250","(8,812,553)","(53,087)"
"","","","TOTAL","3,890,274","408,556,439","(9,515,742)","(682,675,259)","(5,625,468)","(274,118,820)","(1,651,311)"
"NBFC","S0005","Cement","REG","10,000","250,450","(11,000)","(276,990)","(1,000)","(26,540)","(159)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","2,500","135,985","0","0","2,500","135,985","819"
"NBFC","S0026","Commercial Banks","REG","90,938","6,038,634","0","0","90,938","6,038,634","36,377"
"NBFC","S0029","Textile Composite","REG","5,000","376,190","(4,000)","(304,110)","1,000","72,080","434"
"NBFC","S1111","All other Sectors","REG","68,200","1,148,456","(77,276)","(10,180,476)","(9,076)","(9,032,020)","(54,409)"
"","","","TOTAL","176,638","7,949,715","(92,276)","(10,761,576)","84,362","(2,811,860)","(16,938)"
"OTHER ORGANIZATION","S0005","Cement","REG","1,000","446,000","(500,000)","(12,481,010)","(499,000)","(12,035,010)","(72,500)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","11,500","889,174","0","0","11,500","889,174","5,356"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","7,000","642,674","0","0","7,000","642,674","3,871"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","170,000","3,391,500","0","0","170,000","3,391,500","20,430"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","25,800","3,889,939","(1,000)","(32,510)","24,800","3,857,429","23,237"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","300","53,938","(3,200)","(579,400)","(2,900)","(525,462)","(3,165)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","15,000","492,280","(5,000)","(776,005)","10,000","(283,725)","(1,709)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","218,000","19,438,464","(632,900)","(101,056,914)","(414,900)","(81,618,450)","(491,677)"
"","","","TOTAL","448,600","29,243,969","(1,142,100)","(114,925,839)","(693,500)","(85,681,870)","(516,157)"
" "," "," ","GRAND-TOTAL","241,051,308","7,985,662,805","(237,510,018)","(7,827,424,548)","3,541,290","158,238,257","953,242"
