"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0028","Technology and Communication","ODL","2,888","75,134","(3,328)","(86,527)","(440)","(11,393)","(72)"
"INDIVIDUALS","S0029","Textile Composite","ODL","9,116","78,189","(8,947)","(81,229)","169","(3,040)","(19)"
"INDIVIDUALS","S1111","All other Sectors","ODL","27,298","1,208,965","(27,014)","(1,224,999)","284","(16,033)","(101)"
"INDIVIDUALS","S0005","Cement","OMKT","32,500","5,752,160","(31,500)","(5,628,080)","1,000","124,080","785"
"INDIVIDUALS","S0007","Fertilizer","OMKT","129,500","7,388,385","(9,500)","(1,673,350)","120,000","5,715,035","36,171"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","5,000","46,750","0","0","5,000","46,750","295"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","55,000","4,565,000","0","0","55,000","4,565,000","28,892"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","1,800,000","9,648,000","(1,800,000)","(9,648,000)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","1,600,100","94,734,600","(100)","(14,600)","1,600,000","94,720,000","599,493"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","5,000","126,200","0","0","5,000","126,200","798"
"INDIVIDUALS","S1111","All other Sectors","OMKT","94,300","8,063,575","(102,800)","(7,002,545)","(8,500)","1,061,030","6,715"
"INDIVIDUALS","S0005","Cement","REG","13,018,800","511,473,527","(14,284,000)","(528,169,422)","(1,265,200)","(16,695,895)","(105,670)"
"INDIVIDUALS","S0007","Fertilizer","REG","4,283,400","306,793,562","(2,243,000)","(145,909,659)","2,040,400","160,883,903","1,018,252"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","5,212,350","49,964,710","(3,858,420)","(40,101,520)","1,353,930","9,863,190","62,425"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","2,890,840","297,129,553","(1,920,880)","(203,216,062)","969,960","93,913,491","594,389"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","7,223,400","255,750,691","(7,043,100)","(233,456,114)","180,300","22,294,577","141,104"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","21,502,000","154,900,010","(12,043,000)","(106,955,955)","9,459,000","47,944,055","303,443"
"INDIVIDUALS","S0026","Commercial Banks","REG","16,610,800","380,217,467","(12,768,800)","(186,053,665)","3,842,000","194,163,802","1,228,884"
"INDIVIDUALS","S0028","Technology and Communication","REG","6,404,600","46,744,018","(8,843,400)","(96,889,624)","(2,438,800)","(50,145,606)","(317,377)"
"INDIVIDUALS","S0029","Textile Composite","REG","2,872,700","49,195,502","(2,678,700)","(48,054,879)","194,000","1,140,623","7,219"
"INDIVIDUALS","S1111","All other Sectors","REG","40,637,150","571,174,972","(31,232,480)","(501,456,273)","9,404,670","69,718,699","441,257"
"","","","TOTAL","151,157,207","3,720,862,530","(129,972,162)","(3,170,063,293)","21,185,045","550,799,237","3,486,071"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","OMKT","200,000","16,244,000","0","0","200,000","16,244,000","102,810"
"INSURANCE COMPANIES","S0005","Cement","REG","2,774,000","162,750,362","(1,000)","(74,100)","2,773,000","162,676,262","1,029,596"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","1,121,900","93,325,845","0","0","1,121,900","93,325,845","590,669"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","9,300","1,897,870","(500)","(110,740)","8,800","1,787,130","11,310"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","660,500","71,283,006","(229,800)","(18,972,806)","430,700","52,310,200","331,077"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","1,824,000","96,656,272","0","0","1,824,000","96,656,272","611,748"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","485,000","33,786,585","(243,000)","(16,942,720)","242,000","16,843,865","106,606"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","1,536,400","165,404,353","(72,000)","(576,000)","1,464,400","164,828,353","1,043,217"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","50,000","6,021,500","(64,500)","(1,131,975)","(14,500)","4,889,525","30,946"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","100,000","7,796,064","0","0","100,000","7,796,064","49,342"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,430,150","71,149,095","(8,500)","(317,900)","1,421,650","70,831,195","448,298"
"","","","TOTAL","10,191,250","726,314,952","(619,300)","(38,126,241)","9,571,950","688,188,711","4,355,619"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(25,000)","(8,029,190)","(25,000)","(8,029,190)","(50,817)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(34,000)","(2,695,830)","(34,000)","(2,695,830)","(17,062)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(3,500)","(855,250)","(3,500)","(855,250)","(5,412)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(529,500)","(70,893,610)","(529,500)","(70,893,610)","(448,693)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(85,000)","(9,935,245)","(85,000)","(9,935,245)","(62,881)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(69,500)","(1,853,950)","(69,500)","(1,853,950)","(11,733)"
"MUTUAL FUNDS","S0005","Cement","ODL","20","8,096","0","0","20","8,096","51"
"MUTUAL FUNDS","S0007","Fertilizer","ODL","80","11,821","0","0","80","11,821","74"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","ODL","110","13,812","0","0","110","13,812","87"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","ODL","30","4,065","0","0","30","4,065","25"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","ODL","400","28,000","0","0","400","28,000","177"
"MUTUAL FUNDS","S0026","Commercial Banks","ODL","250","24,557","0","0","250","24,557","155"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","OMKT","28,000","277,480","(28,000)","(277,480)","0","0","0"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(200,000)","(16,244,000)","(200,000)","(16,244,000)","(102,810)"
"MUTUAL FUNDS","S0005","Cement","REG","265,400","27,117,543","(2,326,100)","(143,739,691)","(2,060,700)","(116,622,148)","(738,114)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","306,600","26,090,612","(4,247,000)","(401,280,607)","(3,940,400)","(375,189,995)","(2,374,620)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","9,000","488,520","0","0","9,000","488,520","3,091"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","309,900","36,753,660","(1,819,260)","(190,353,380)","(1,509,360)","(153,599,720)","(972,150)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","634,600","77,625,884","(3,621,100)","(270,208,157)","(2,986,500)","(192,582,273)","(1,218,875)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","733,500","13,712,745","(11,822,500)","(138,936,850)","(11,089,000)","(125,224,105)","(792,557)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","531,300","29,261,044","(5,576,900)","(258,179,778)","(5,045,600)","(228,918,734)","(1,448,852)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","1,000","37,080","(164,500)","(4,418,406)","(163,500)","(4,381,326)","(27,729)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","26,000","2,003,300","(83,900)","(4,337,539)","(57,900)","(2,334,239)","(14,773)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","614,900","23,767,153","(1,365,700)","(87,693,340)","(750,800)","(63,926,187)","(404,596)"
"","","","TOTAL","3,461,090","237,225,372","(32,001,460)","(1,609,932,303)","(28,540,370)","(1,372,706,931)","(8,688,014)"
"NBFC","S0005","Cement","REG","22,000","527,620","0","0","22,000","527,620","3,339"
"NBFC","S0007","Fertilizer","REG","0","0","(2,500)","(133,535)","(2,500)","(133,535)","(845)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","13,000","1,048,550","0","0","13,000","1,048,550","6,636"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","50,000","626,000","(900)","(119,853)","49,100","506,147","3,203"
"NBFC","S0023","Power Generation and Distribution","REG","27,000","210,710","(25,000)","(72,000)","2,000","138,710","877"
"NBFC","S0026","Commercial Banks","REG","200,000","1,593,000","(1,000)","(73,005)","199,000","1,519,995","9,620"
"NBFC","S0029","Textile Composite","REG","4,500","347,235","(2,000)","(157,990)","2,500","189,245","1,197"
"NBFC","S1111","All other Sectors","REG","20,000","259,400","0","0","20,000","259,400","1,641"
"","","","TOTAL","336,500","4,612,515","(31,400)","(556,383)","305,100","4,056,132","25,668"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","1,000","242,300","0","0","1,000","242,300","1,533"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","FUT","10,000","695,400","0","0","10,000","695,400","4,401"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","100,000","775,000","0","0","100,000","775,000","4,905"
"OTHER ORGANIZATION","S0005","Cement","REG","30,500","5,166,684","0","0","30,500","5,166,684","32,700"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","101,600","10,292,195","(75,500)","(4,715,653)","26,100","5,576,542","35,294"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","46,900","6,364,259","(6,600)","(1,016,943)","40,300","5,347,316","33,843"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","22,500","1,025,075","(18,400)","(2,450,328)","4,100","(1,425,253)","(9,020)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","20,000","750,500","(376,000)","(1,657,095)","(356,000)","(906,595)","(5,737)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","1,016,500","23,556,385","(24,000)","(1,457,813)","992,500","22,098,572","139,864"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","11,000","847,610","0","0","11,000","847,610","5,364"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","176,000","15,699,805","(11,100)","(1,673,405)","164,900","14,026,400","88,774"
"","","","TOTAL","1,536,000","65,415,213","(511,600)","(12,971,237)","1,024,400","52,443,976","331,921"
" "," "," ","GRAND-TOTAL","220,154,403","6,578,794,342","(212,449,488)","(6,411,880,463)","7,704,915","166,913,879","1,056,416"
