"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"","","","TOTAL","136,668,489","4,455,834,307","(135,895,406)","(4,570,848,112)","773,083","(115,013,805)","(692,853)"
"COMPANIES","S0005","Cement","FUT","48,000","4,854,260","(207,000)","(23,820,145)","(159,000)","(18,965,885)","(114,252)"
"COMPANIES","S0007","Fertilizer","FUT","49,000","1,570,390","(102,500)","(4,855,775)","(53,500)","(3,285,385)","(19,791)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","15,000","437,155","(167,500)","(4,998,290)","(152,500)","(4,561,135)","(27,476)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","2,500","587,365","(65,000)","(7,296,895)","(62,500)","(6,709,530)","(40,418)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","104,000","5,433,710","(318,000)","(12,401,290)","(214,000)","(6,967,580)","(41,973)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","5,500","90,525","(89,000)","(2,761,875)","(83,500)","(2,671,350)","(16,092)"
"COMPANIES","S0026","Commercial Banks","FUT","32,500","2,144,505","(734,500)","(15,311,130)","(702,000)","(13,166,625)","(79,317)"
"COMPANIES","S0028","Technology and Communication","FUT","158,500","10,141,695","(503,000)","(31,635,585)","(344,500)","(21,493,890)","(129,481)"
"COMPANIES","S0029","Textile Composite","FUT","0","0","(14,000)","(1,423,920)","(14,000)","(1,423,920)","(8,577)"
"COMPANIES","S1111","All other Sectors","FUT","289,000","11,554,140","(1,204,500)","(44,993,140)","(915,500)","(33,439,000)","(201,439)"
"COMPANIES","S0008","Food and Personal Care Products","ODL","0","0","(250)","(5,927)","(250)","(5,927)","(35)"
"COMPANIES","S0028","Technology and Communication","ODL","260","18,980","0","0","260","18,980","114"
"COMPANIES","S1111","All other Sectors","ODL","0","0","(110)","(14,211)","(110)","(14,211)","(85)"
"COMPANIES","S0026","Commercial Banks","OMKT","1,400,000","58,240,000","0","0","1,400,000","58,240,000","350,843"
"COMPANIES","S0005","Cement","REG","812,100","88,469,872","(719,400)","(95,018,804)","92,700","(6,548,933)","(39,451)"
"COMPANIES","S0007","Fertilizer","REG","1,542,548","122,987,614","(594,156)","(49,032,144)","948,392","73,955,470","445,514"
"COMPANIES","S0008","Food and Personal Care Products","REG","1,044,000","25,386,825","(912,000)","(20,022,345)","132,000","5,364,480","32,316"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","250,504","27,277,965","(533,457)","(56,271,230)","(282,953)","(28,993,266)","(174,658)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","971,100","78,444,225","(1,618,100)","(70,441,690)","(647,000)","8,002,535","48,208"
"COMPANIES","S0023","Power Generation and Distribution","REG","3,947,500","39,675,656","(59,500)","(4,287,833)","3,888,000","35,387,823","213,179"
"COMPANIES","S0026","Commercial Banks","REG","15,662,362","592,412,094","(6,199,869)","(239,554,850)","9,462,493","352,857,244","2,125,646"
"COMPANIES","S0028","Technology and Communication","REG","8,104,500","126,574,455","(3,472,000)","(94,647,954)","4,632,500","31,926,501","192,328"
"COMPANIES","S0029","Textile Composite","REG","67,000","5,089,330","(200,500)","(5,027,955)","(133,500)","61,375","369"
"COMPANIES","S1111","All other Sectors","REG","9,626,400","214,793,296","(19,114,910)","(505,083,944)","(9,488,510)","(290,290,649)","(1,748,738)"
"","","","TOTAL","44,132,274","1,416,184,057","(36,829,252)","(1,288,906,933)","7,303,022","127,277,124","766,734"
"INDIVIDUALS","S1111","All other Sectors","BNB","0","0","(500)","(2,506,944)","(500)","(2,506,944)","(15,102)"
"INDIVIDUALS","S0005","Cement","FUT","13,242,500","966,485,520","(13,238,500)","(975,596,125)","4,000","(9,110,605)","(54,883)"
"INDIVIDUALS","S0007","Fertilizer","FUT","2,625,000","145,377,905","(2,818,000)","(148,299,170)","(193,000)","(2,921,265)","(17,597)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","1,408,500","41,716,385","(1,171,000)","(34,615,985)","237,500","7,100,400","42,773"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","2,477,000","266,745,115","(2,507,000)","(271,663,095)","(30,000)","(4,917,980)","(29,626)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","22,424,000","1,017,166,650","(22,160,000)","(1,063,020,715)","264,000","(45,854,065)","(276,229)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","2,944,500","83,201,685","(2,136,000)","(65,072,665)","808,500","18,129,020","109,210"
"INDIVIDUALS","S0026","Commercial Banks","FUT","4,779,500","114,202,940","(3,830,500)","(94,995,960)","949,000","19,206,980","115,704"
"INDIVIDUALS","S0028","Technology and Communication","FUT","18,857,500","1,242,370,035","(17,818,000)","(1,168,327,640)","1,039,500","74,042,395","446,038"
"INDIVIDUALS","S0029","Textile Composite","FUT","139,000","13,605,345","(141,500)","(12,514,190)","(2,500)","1,091,155","6,573"
"INDIVIDUALS","S1111","All other Sectors","FUT","48,102,000","1,786,051,495","(44,168,000)","(1,671,140,350)","3,934,000","114,911,145","692,235"
"INDIVIDUALS","S0005","Cement","ODL","18,637","1,383,279","(16,008)","(1,167,153)","2,629","216,125","1,301"
"INDIVIDUALS","S0007","Fertilizer","ODL","3,089","83,347","(2,594)","(72,190)","495","11,156","67"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","17,328","1,221,271","(15,899)","(1,266,897)","1,429","(45,627)","(274)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","20","28,579","(14)","(20,035)","6","8,544","51"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","13,210","571,330","(12,352)","(473,791)","858","97,538","587"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","4,020","86,948","(3,747)","(93,324)","273","(6,375)","(38)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","9,286","358,644","(9,320)","(355,792)","(34)","2,852","17"
"INDIVIDUALS","S0028","Technology and Communication","ODL","13,267","653,075","(13,973)","(686,195)","(706)","(33,120)","(199)"
"INDIVIDUALS","S0029","Textile Composite","ODL","5,339","414,879","(4,541)","(329,032)","798","85,847","517"
"INDIVIDUALS","S1111","All other Sectors","ODL","83,759","5,719,025","(81,689)","(5,720,454)","2,070","(1,428)","(8)"
"INDIVIDUALS","S0005","Cement","OMKT","52,500","2,589,250","(102,500)","(3,532,750)","(50,000)","(943,500)","(5,683)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","63,000","1,389,750","(88,363)","(2,121,390)","(25,363)","(731,640)","(4,407)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","151,973","4,825,219","(151,973)","(4,825,219)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","1,075,100","44,630,400","(2,475,000)","(102,852,500)","(1,399,900)","(58,222,100)","(350,735)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","33,000","9,233,220","(38,000)","(9,558,220)","(5,000)","(325,000)","(1,957)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","1,091,500","19,067,200","(151,500)","(27,327,200)","940,000","(8,260,000)","(49,759)"
"INDIVIDUALS","S0005","Cement","REG","52,638,784","2,239,850,533","(53,053,240)","(2,216,947,728)","(414,456)","22,902,805","137,968"
"INDIVIDUALS","S0007","Fertilizer","REG","15,234,874","998,285,128","(13,530,989)","(900,831,473)","1,703,885","97,453,655","587,070"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","33,735,890","779,538,765","(30,237,130)","(709,899,053)","3,498,760","69,639,712","419,516"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","5,417,234","670,364,761","(6,333,364)","(753,255,539)","(916,130)","(82,890,778)","(499,342)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","46,240,197","2,180,813,343","(47,560,136)","(2,372,108,186)","(1,319,939)","(191,294,844)","(1,152,378)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","26,280,974","449,728,690","(36,878,919)","(440,271,476)","(10,597,945)","9,457,214","56,971"
"INDIVIDUALS","S0026","Commercial Banks","REG","37,577,863","754,248,779","(51,684,104)","(1,206,665,207)","(14,106,241)","(452,416,427)","(2,725,400)"
"INDIVIDUALS","S0028","Technology and Communication","REG","98,492,200","2,074,931,254","(103,500,300)","(2,120,475,882)","(5,008,100)","(45,544,628)","(274,365)"
"INDIVIDUALS","S0029","Textile Composite","REG","10,868,750","326,891,545","(10,296,850)","(300,449,425)","571,900","26,442,120","159,289"
"INDIVIDUALS","S1111","All other Sectors","REG","292,448,760","6,492,535,091","(286,847,120)","(6,455,652,135)","5,601,640","36,882,956","222,186"
"","","","TOTAL","738,570,054","22,736,366,379","(753,078,625)","(23,144,711,087)","(14,508,571)","(408,344,708)","(2,459,909)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(9,000)","(734,250)","(9,000)","(734,250)","(4,423)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(50,000)","(689,620)","(50,000)","(689,620)","(4,154)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","ODL","0","0","(400)","(11,600)","(400)","(11,600)","(69)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","ODL","0","0","(400)","(18,000)","(400)","(18,000)","(108)"
"INSURANCE COMPANIES","S0029","Textile Composite","ODL","0","0","(389)","(42,304)","(389)","(42,304)","(254)"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","300","8,400","(280)","(23,306)","20","(14,906)","(89)"
"INSURANCE COMPANIES","S0005","Cement","REG","308,551","25,039,991","(1,823,925)","(171,672,005)","(1,515,374)","(146,632,014)","(883,325)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","72,500","5,875,350","(300,000)","(72,717,661)","(227,500)","(66,842,311)","(402,664)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","14,000","662,300","(781,000)","(18,071,270)","(767,000)","(17,408,970)","(104,873)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","271,000","29,303,717","(300,900)","(41,283,116)","(29,900)","(11,979,399)","(72,165)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","635,525","125,183,597","(191,490)","(36,707,741)","444,035","88,475,856","532,987"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","0","0","(296,500)","(25,053,313)","(296,500)","(25,053,313)","(150,923)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","176,000","11,643,292","(765,300)","(41,331,243)","(589,300)","(29,687,951)","(178,843)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","290,000","3,273,100","(540,000)","(6,275,200)","(250,000)","(3,002,100)","(18,084)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","23,500","2,463,725","(203,000)","(22,115,895)","(179,500)","(19,652,170)","(118,386)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,749,600","232,428,732","(1,390,600)","(73,814,420)","359,000","158,614,313","955,507"
"","","","TOTAL","3,540,976","435,882,204","(6,653,184)","(510,560,944)","(3,112,208)","(74,678,740)","(449,866)"
"MUTUAL FUNDS","S1111","All other Sectors","BNB","0","0","(180)","(12,779,619)","(180)","(12,779,619)","(76,985)"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(573,000)","(19,596,020)","(573,000)","(19,596,020)","(118,048)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","193,000","12,628,345","(87,500)","(7,867,850)","105,500","4,760,495","28,677"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(125,500)","(13,050,460)","(125,500)","(13,050,460)","(78,617)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","268,000","54,621,495","(521,000)","(12,406,780)","(253,000)","42,214,715","254,305"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(275,500)","(8,798,615)","(275,500)","(8,798,615)","(53,003)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","500","62,875","(421,500)","(5,319,400)","(421,000)","(5,256,525)","(31,665)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","124,500","9,753,830","(87,500)","(5,793,745)","37,000","3,960,085","23,855"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(5,000)","(409,460)","(5,000)","(409,460)","(2,466)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(616,000)","(38,257,535)","(616,000)","(38,257,535)","(230,467)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","ODL","0","0","(60)","(17,302)","(60)","(17,302)","(104)"
"MUTUAL FUNDS","S0029","Textile Composite","ODL","0","0","(300)","(32,388)","(300)","(32,388)","(195)"
"MUTUAL FUNDS","S0028","Technology and Communication","OMKT","5,000","325,000","0","0","5,000","325,000","1,957"
"MUTUAL FUNDS","S0005","Cement","REG","1,120,320","86,012,353","(41,400)","(10,555,919)","1,078,920","75,456,434","454,556"
"MUTUAL FUNDS","S0007","Fertilizer","REG","683,872","133,332,862","(1,220,400)","(82,476,510)","(536,528)","50,856,352","306,363"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","601,500","24,693,500","(189,200)","(22,745,444)","412,300","1,948,056","11,735"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","2,698,527","289,874,329","(246,450)","(38,261,465)","2,452,077","251,612,865","1,515,740"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","2,358,905","270,289,363","(678,700)","(121,067,515)","1,680,205","149,221,848","898,926"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","11,491,800","107,604,209","(95,000)","(4,297,175)","11,396,800","103,307,034","622,331"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,079,750","75,745,125","(169,500)","(15,313,697)","910,250","60,431,428","364,044"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","6,497,700","130,076,154","(476,800)","(42,955,017)","6,020,900","87,121,137","524,826"
"MUTUAL FUNDS","S0029","Textile Composite","REG","890,500","66,872,880","(439,500)","(41,788,075)","451,000","25,084,805","151,113"
"MUTUAL FUNDS","S1111","All other Sectors","REG","6,843,540","311,481,960","(1,614,650)","(69,944,081)","5,228,890","241,537,879","1,455,047"
"","","","TOTAL","34,857,414","1,573,374,281","(7,884,640)","(573,734,072)","26,972,774","999,640,208","6,021,925"
"NBFC","S1111","All other Sectors","ODL","0","0","(355)","(3,504)","(355)","(3,504)","(21)"
"NBFC","S0005","Cement","REG","280,000","47,447,764","(258,500)","(104,120,967)","21,500","(56,673,203)","(341,404)"
"NBFC","S0007","Fertilizer","REG","1,000","308,020","(9,500)","(1,705,870)","(8,500)","(1,397,850)","(8,420)"
"NBFC","S0008","Food and Personal Care Products","REG","10,000","292,475","(1,010,500)","(26,181,505)","(1,000,500)","(25,889,030)","(155,958)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","10,000","1,198,289","(24,500)","(2,546,312)","(14,500)","(1,348,024)","(8,120)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","36,000","3,322,580","(9,500)","(1,655,235)","26,500","1,667,345","10,044"
"NBFC","S0023","Power Generation and Distribution","REG","500,000","42,420,759","(231,000)","(4,093,940)","269,000","38,326,819","230,884"
"NBFC","S0026","Commercial Banks","REG","500","42,850","0","0","500","42,850","258"
"NBFC","S0028","Technology and Communication","REG","3,665,000","90,785,675","(1,048,500)","(79,940,945)","2,616,500","10,844,730","65,329"
"NBFC","S0029","Textile Composite","REG","15,500","982,605","0","0","15,500","982,605","5,919"
"NBFC","S1111","All other Sectors","REG","5,481,000","77,769,035","(1,905,100)","(46,984,471)","3,575,900","30,784,564","185,449"
"","","","TOTAL","9,999,000","264,570,051","(4,497,455)","(267,232,750)","5,501,545","(2,662,699)","(16,040)"
"OTHER ORGANIZATION","S1111","All other Sectors","BNB","680","15,286,563","0","0","680","15,286,563","92,087"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","15,000","332,050","0","0","15,000","332,050","2,000"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","100,000","1,013,535","0","0","100,000","1,013,535","6,105"
"OTHER ORGANIZATION","S0005","Cement","ODL","0","0","(80)","(16,000)","(80)","(16,000)","(96)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","ODL","0","0","(6)","(8,524)","(6)","(8,524)","(51)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","249","20,667","(281)","(26,724)","(32)","(6,057)","(36)"
"OTHER ORGANIZATION","S0005","Cement","REG","177,000","5,814,540","(650,000)","(38,721,718)","(473,000)","(32,907,178)","(198,236)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","121,819","13,016,595","(906,634)","(63,098,884)","(784,815)","(50,082,289)","(301,700)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","50,000","1,425,200","(100,500)","(1,747,580)","(50,500)","(322,380)","(1,942)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","60,000","6,370,796","(192,510)","(30,288,390)","(132,510)","(23,917,594)","(144,081)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","48,600","9,465,842","(170,546)","(20,730,736)","(121,946)","(11,264,895)","(67,860)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","28,500","938,125","(453,713)","(21,010,104)","(425,213)","(20,071,979)","(120,915)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","207,000","24,051,170","(503,400)","(14,388,955)","(296,400)","9,662,214","58,206"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","283,600","13,386,105","(919,400)","(8,376,842)","(635,800)","5,009,263","30,176"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","10,000","1,087,600","(261,000)","(18,189,660)","(251,000)","(17,102,060)","(103,024)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","579,400","81,462,136","(3,635,100)","(94,416,372)","(3,055,700)","(12,954,236)","(78,037)"
"","","","TOTAL","1,681,848","173,670,923","(7,793,170)","(311,020,489)","(6,111,322)","(137,349,566)","(827,404)"
" "," "," ","GRAND-TOTAL","985,949,213","32,174,084,102","(985,368,113)","(32,142,737,548)","581,100","31,346,554","188,834"
