"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","FUT","1,900,500","28,796,830","(520,000)","(11,117,000)","1,380,500","17,679,830","114,804"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","FUT","1,322,000","33,995,695","(1,240,500)","(32,823,380)","81,500","1,172,315","7,612"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","FUT","30,500","1,243,895","(69,000)","(3,903,175)","(38,500)","(2,659,280)","(17,268)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","2,512,500","81,012,170","(2,352,000)","(101,739,830)","160,500","(20,727,660)","(134,595)"
"BROKER PROPRIETARY TRADING","S0005","Cement","ODL","598","13,907","(106)","(2,976)","492","10,932","70"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","ODL","290","18,353","0","0","290","18,353","119"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","ODL","100","1,900","(379)","(7,430)","(279)","(5,530)","(35)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","ODL","250","4,138","(294)","(4,853)","(44)","(716)","(4)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","ODL","175","6,110","(85)","(1,185)","90","4,924","31"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","ODL","763","51,142","(948)","(23,961)","(185)","27,182","176"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","1,000","67,190","0","0","1,000","67,190","436"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(35,000)","(4,725,000)","(35,000)","(4,725,000)","(30,681)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","16,100","2,769,200","0","0","16,100","2,769,200","17,981"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","5,000","1,685,000","(103,000)","(27,058,875)","(98,000)","(25,373,875)","(164,765)"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","14,874,000","558,019,784","(14,876,800)","(596,284,763)","(2,800)","(38,264,979)","(248,473)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","370,200","37,227,428","(230,600)","(28,435,009)","139,600","8,792,419","57,093"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","408,100","5,272,795","(416,750)","(7,452,450)","(8,650)","(2,179,655)","(14,153)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","424,300","52,310,982","(411,300)","(50,292,008)","13,000","2,018,974","13,110"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","4,041,400","105,862,405","(4,719,300)","(134,796,445)","(677,900)","(28,934,040)","(187,883)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","1,178,500","44,168,810","(668,000)","(39,724,465)","510,500","4,444,345","28,859"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","3,160,400","49,679,982","(3,643,600)","(69,170,690)","(483,200)","(19,490,708)","(126,563)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","1,607,500","47,924,165","(1,713,500)","(56,061,212)","(106,000)","(8,137,047)","(52,837)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","121,700","6,127,250","(151,200)","(4,336,647)","(29,500)","1,790,603","11,627"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","5,345,870","342,495,421","(6,726,300)","(363,816,168)","(1,380,430)","(21,320,748)","(138,446)"
"","","","TOTAL","46,588,746","1,829,796,756","(48,973,662)","(2,017,827,543)","(2,384,916)","(188,030,786)","(1,220,977)"
"COMPANIES","S0005","Cement","FUT","3,991,500","164,243,550","(25,000)","(5,624,825)","3,966,500","158,618,725","1,029,991"
"COMPANIES","S0008","Food and Personal Care Products","FUT","36,500","411,020","0","0","36,500","411,020","2,668"
"COMPANIES","S0028","Technology and Communication","FUT","175,000","4,197,820","0","0","175,000","4,197,820","27,258"
"COMPANIES","S0029","Textile Composite","FUT","2,000","218,000","0","0","2,000","218,000","1,415"
"COMPANIES","S1111","All other Sectors","FUT","0","0","(64,000)","(2,222,100)","(64,000)","(2,222,100)","(14,429)"
"COMPANIES","S0005","Cement","ODL","29","3,022","0","0","29","3,022","19"
"COMPANIES","S0008","Food and Personal Care Products","ODL","50","14,500","0","0","50","14,500","94"
"COMPANIES","S1111","All other Sectors","ODL","367","38,230","(590)","(15,781)","(223)","22,449","145"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(1,585,000)","(17,435,000)","(1,585,000)","(17,435,000)","(113,214)"
"COMPANIES","S0005","Cement","REG","6,783,100","326,684,360","(509,200)","(16,613,820)","6,273,900","310,070,540","2,013,445"
"COMPANIES","S0007","Fertilizer","REG","173,500","15,412,790","(124,400)","(32,516,084)","49,100","(17,103,294)","(111,060)"
"COMPANIES","S0008","Food and Personal Care Products","REG","20,000","13,000,000","(18,200)","(10,257,500)","1,800","2,742,500","17,808"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","40,000","9,994,724","(1,500)","(577,500)","38,500","9,417,224","61,150"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","31,200","1,533,070","(59,000)","(3,893,241)","(27,800)","(2,360,171)","(15,325)"
"COMPANIES","S0023","Power Generation and Distribution","REG","251,500","22,617,105","(120,500)","(4,188,940)","131,000","18,428,165","119,663"
"COMPANIES","S0026","Commercial Banks","REG","1,035,500","16,117,798","(5,651,000)","(117,267,608)","(4,615,500)","(101,149,810)","(656,816)"
"COMPANIES","S0028","Technology and Communication","REG","113,700","12,062,897","(6,000)","(327,015)","107,700","11,735,882","76,207"
"COMPANIES","S0029","Textile Composite","REG","52,000","3,801,675","(170,500)","(6,830,400)","(118,500)","(3,028,725)","(19,667)"
"COMPANIES","S1111","All other Sectors","REG","1,579,300","52,121,370","(750,500)","(15,179,745)","828,800","36,941,625","239,880"
"","","","TOTAL","14,285,246","642,471,931","(9,085,390)","(232,949,559)","5,199,856","409,522,372","2,659,232"
"INDIVIDUALS","S0005","Cement","FUT","20,610,500","1,281,152,570","(22,544,000)","(1,378,068,465)","(1,933,500)","(96,915,895)","(629,323)"
"INDIVIDUALS","S0007","Fertilizer","FUT","354,500","51,477,500","(216,000)","(44,711,975)","138,500","6,765,525","43,931"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","1,662,500","19,066,665","(1,739,500)","(19,755,855)","(77,000)","(689,190)","(4,475)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","297,000","37,592,620","(234,000)","(30,320,245)","63,000","7,272,375","47,223"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","14,381,000","366,240,205","(14,446,500)","(369,942,620)","(65,500)","(3,702,415)","(24,041)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","616,000","7,047,555","(357,000)","(3,846,980)","259,000","3,200,575","20,782"
"INDIVIDUALS","S0026","Commercial Banks","FUT","6,738,000","84,533,055","(8,197,000)","(103,260,585)","(1,459,000)","(18,727,530)","(121,607)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","6,332,000","157,729,130","(6,705,000)","(165,762,405)","(373,000)","(8,033,275)","(52,164)"
"INDIVIDUALS","S0029","Textile Composite","FUT","103,500","6,779,085","(64,000)","(4,226,725)","39,500","2,552,360","16,573"
"INDIVIDUALS","S1111","All other Sectors","FUT","12,139,500","467,588,705","(11,764,000)","(429,445,705)","375,500","38,143,000","247,681"
"INDIVIDUALS","S0005","Cement","ODL","13,962","912,056","(13,373)","(894,720)","589","17,336","112"
"INDIVIDUALS","S0007","Fertilizer","ODL","3,083","214,508","(2,860)","(211,713)","223","2,796","18"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","4,138","170,790","(4,326)","(188,032)","(188)","(17,243)","(111)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","971","220,954","(983)","(188,849)","(12)","32,105","208"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","8,194","338,146","(8,658)","(350,518)","(464)","(12,372)","(80)"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","4,239","158,455","(3,577)","(144,331)","662","14,124","91"
"INDIVIDUALS","S0026","Commercial Banks","ODL","6,132","322,250","(5,301)","(255,585)","831","66,665","432"
"INDIVIDUALS","S0028","Technology and Communication","ODL","1,117","33,332","(988)","(26,384)","129","6,948","45"
"INDIVIDUALS","S0029","Textile Composite","ODL","6,654","125,082","(6,077)","(109,549)","577","15,534","100"
"INDIVIDUALS","S1111","All other Sectors","ODL","27,196","1,225,104","(23,555)","(1,142,865)","3,641","82,240","534"
"INDIVIDUALS","S0005","Cement","OMKT","0","0","(1,000)","(67,190)","(1,000)","(67,190)","(436)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","35,000","4,725,000","0","0","35,000","4,725,000","30,681"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","500","10,640","(16,600)","(2,779,840)","(16,100)","(2,769,200)","(17,981)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","1,591,000","18,303,875","(5,000)","(1,685,000)","1,586,000","16,618,875","107,914"
"INDIVIDUALS","S0005","Cement","REG","35,335,900","1,364,252,366","(39,244,000)","(1,598,521,029)","(3,908,100)","(234,268,663)","(1,521,225)"
"INDIVIDUALS","S0007","Fertilizer","REG","2,752,700","233,478,365","(2,091,200)","(213,390,865)","661,500","20,087,500","130,438"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","4,667,320","79,822,716","(4,785,170)","(83,390,382)","(117,850)","(3,567,666)","(23,166)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","1,227,520","183,747,929","(721,020)","(103,947,657)","506,500","79,800,272","518,183"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","15,631,100","467,587,698","(15,450,800)","(420,568,418)","180,300","47,019,280","305,320"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","3,359,000","139,960,540","(2,939,000)","(152,163,475)","420,000","(12,202,935)","(79,239)"
"INDIVIDUALS","S0026","Commercial Banks","REG","15,358,500","229,089,834","(10,574,100)","(194,316,555)","4,784,400","34,773,279","225,800"
"INDIVIDUALS","S0028","Technology and Communication","REG","6,942,200","168,542,785","(6,519,100)","(167,380,135)","423,100","1,162,650","7,549"
"INDIVIDUALS","S0029","Textile Composite","REG","1,139,050","49,547,902","(1,087,300)","(49,474,806)","51,750","73,096","474"
"INDIVIDUALS","S1111","All other Sectors","REG","30,429,200","1,039,237,761","(29,696,020)","(968,005,127)","733,180","71,232,634","462,549"
"","","","TOTAL","181,779,176","6,461,235,178","(179,467,008)","(6,508,544,584)","2,312,168","(47,309,406)","(307,210)"
"INSURANCE COMPANIES","S0005","Cement","FUT","6,500","3,325,075","0","0","6,500","3,325,075","21,591"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(1,500)","(155,220)","(1,500)","(155,220)","(1,007)"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(97)","(10,283)","(97)","(10,283)","(66)"
"INSURANCE COMPANIES","S0005","Cement","REG","694,000","35,788,765","(949,000)","(50,015,579)","(255,000)","(14,226,814)","(92,381)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","145,500","32,794,555","0","0","145,500","32,794,555","212,951"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","8,200","1,940,387","0","0","8,200","1,940,387","12,599"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","543,600","67,424,387","(245,000)","(38,457,367)","298,600","28,967,020","188,097"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","138,500","14,693,709","(203,400)","(34,516,756)","(64,900)","(19,823,047)","(128,721)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","150,000","13,647,205","0","0","150,000","13,647,205","88,618"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","1,038,500","93,552,764","(325,000)","(14,762,088)","713,500","78,790,676","511,627"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","37,400","5,701,000","0","0","37,400","5,701,000","37,019"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","71,000","4,821,245","(50,000)","(5,408,273)","21,000","(587,028)","(3,811)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","332,750","16,142,552","(315,200)","(16,464,820)","17,550","(322,268)","(2,092)"
"","","","TOTAL","3,165,950","289,831,644","(2,089,197)","(159,790,386)","1,076,753","130,041,258","844,424"
"MUTUAL FUNDS","S0005","Cement","FUT","2,500","66,875","(2,500)","(66,875)","0","0","0"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(19,500)","(1,285,850)","(19,500)","(1,285,850)","(8,349)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(40,000)","(453,250)","(40,000)","(453,250)","(2,943)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(500)","(181,000)","(500)","(181,000)","(1,175)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(3,000)","(64,800)","(3,000)","(64,800)","(420)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(10,000)","(232,300)","(10,000)","(232,300)","(1,508)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(2,000)","(209,210)","(2,000)","(209,210)","(1,358)"
"MUTUAL FUNDS","S0005","Cement","ODL","0","0","(200)","(5,340)","(200)","(5,340)","(34)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","ODL","0","0","(10)","(11,920)","(10)","(11,920)","(77)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","ODL","0","0","(50)","(16,828)","(50)","(16,828)","(109)"
"MUTUAL FUNDS","S0026","Commercial Banks","ODL","0","0","(200)","(18,251)","(200)","(18,251)","(118)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(100)","(4,300)","(100)","(4,300)","(27)"
"MUTUAL FUNDS","S0005","Cement","REG","7,607,500","253,538,750","(1,996,800)","(120,707,309)","5,610,700","132,831,441","862,541"
"MUTUAL FUNDS","S0007","Fertilizer","REG","69,200","15,645,895","(504,600)","(40,404,126)","(435,400)","(24,758,231)","(160,767)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","40,000","447,950","(4,150)","(353,910)","35,850","94,040","610"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","74,180","31,382,101","(282,360)","(69,126,246)","(208,180)","(37,744,145)","(245,091)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","3,000","64,025","(385,100)","(28,504,268)","(382,100)","(28,440,243)","(184,676)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","13,000","498,450","(108,500)","(5,718,995)","(95,500)","(5,220,545)","(33,899)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,067,500","27,585,485","(1,177,900)","(38,269,557)","(110,400)","(10,684,072)","(69,377)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","15,000","348,000","(82,900)","(9,396,480)","(67,900)","(9,048,480)","(58,756)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","271,400","12,224,726","(140,000)","(7,101,620)","131,400","5,123,106","33,266"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,420,400","138,008,240","(826,240)","(182,490,129)","594,160","(44,481,889)","(288,843)"
"","","","TOTAL","10,583,680","479,810,497","(5,586,610)","(504,622,564)","4,997,070","(24,812,067)","(161,110)"
"NBFC","S1111","All other Sectors","OMKT","31,000","8,370,000","0","0","31,000","8,370,000","54,350"
"NBFC","S0005","Cement","REG","120,500","7,295,865","(17,000)","(368,995)","103,500","6,926,870","44,979"
"NBFC","S0008","Food and Personal Care Products","REG","5,000","88,150","0","0","5,000","88,150","572"
"NBFC","S0023","Power Generation and Distribution","REG","1,000","89,010","(1,000)","(89,990)","0","(980)","(6)"
"NBFC","S0026","Commercial Banks","REG","109,500","2,058,490","0","0","109,500","2,058,490","13,366"
"NBFC","S0029","Textile Composite","REG","15,000","1,612,500","0","0","15,000","1,612,500","10,470"
"NBFC","S1111","All other Sectors","REG","9,000","698,490","(9,000)","(247,835)","0","450,655","2,926"
"","","","TOTAL","291,000","20,212,505","(27,000)","(706,820)","264,000","19,505,685","126,657"
"OTHER ORGANIZATION","S0005","Cement","FUT","0","0","(35,000)","(1,438,225)","(35,000)","(1,438,225)","(9,339)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","ODL","0","0","(62)","(19,780)","(62)","(19,780)","(128)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(24)","(50,400)","(24)","(50,400)","(327)"
"OTHER ORGANIZATION","S1111","All other Sectors","OMKT","64,700","17,469,000","0","0","64,700","17,469,000","113,435"
"OTHER ORGANIZATION","S0005","Cement","REG","1,492,900","51,442,379","(53,000)","(2,485,820)","1,439,900","48,956,559","317,899"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","0","0","(60,500)","(3,834,970)","(60,500)","(3,834,970)","(24,902)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","10,000","1,170,000","(15,400)","(3,337,549)","(5,400)","(2,167,549)","(14,074)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","120,000","4,030,870","(8,700)","(2,093,740)","111,300","1,937,130","12,578"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","10,000","895,000","0","0","10,000","895,000","5,811"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","10,000","114,100","(45,500)","(2,670,300)","(35,500)","(2,556,200)","(16,598)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","10,000","1,520,000","(500)","(495)","9,500","1,519,505","9,866"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","0","0","(100,000)","(4,421,105)","(100,000)","(4,421,105)","(28,708)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","25,400","12,497,030","(55,840)","(24,422,908)","(30,440)","(11,925,878)","(77,440)"
"","","","TOTAL","1,743,000","89,138,379","(374,526)","(44,775,292)","1,368,474","44,363,087","288,073"
" "," "," ","GRAND-TOTAL","264,009,998","10,343,241,327","(251,955,793)","(9,757,221,289)","12,054,205","586,020,037","3,805,324"
