"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"COMPANIES","S1111","All other Sectors","REG","8,217,900","175,636,413","(5,307,400)","(175,672,656)","2,910,500","(36,243)","(219)"
"","","","TOTAL","38,229,255","809,274,373","(26,218,512)","(642,324,205)","12,010,743","166,950,169","1,011,823"
"INDIVIDUALS","S0005","Cement","FUT","10,795,000","702,320,160","(9,956,500)","(649,871,200)","838,500","52,448,960","317,872"
"INDIVIDUALS","S0007","Fertilizer","FUT","1,016,500","34,203,500","(769,000)","(24,170,595)","247,500","10,032,905","60,805"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","147,500","3,609,210","(142,500)","(3,481,320)","5,000","127,890","775"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,430,000","140,711,610","(1,142,000)","(111,403,835)","288,000","29,307,775","177,622"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","20,008,000","541,769,070","(20,607,000)","(514,388,145)","(599,000)","27,380,925","165,945"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","2,704,500","48,513,235","(2,974,500)","(44,354,280)","(270,000)","4,158,955","25,205"
"INDIVIDUALS","S0026","Commercial Banks","FUT","1,032,500","22,824,740","(975,500)","(18,665,790)","57,000","4,158,950","25,205"
"INDIVIDUALS","S0028","Technology and Communication","FUT","28,394,500","1,584,546,130","(25,591,000)","(1,430,384,860)","2,803,500","154,161,270","934,310"
"INDIVIDUALS","S0029","Textile Composite","FUT","363,000","27,405,735","(127,500)","(7,154,405)","235,500","20,251,330","122,735"
"INDIVIDUALS","S1111","All other Sectors","FUT","24,891,000","1,095,499,615","(22,761,500)","(1,017,407,875)","2,129,500","78,091,740","473,283"
"INDIVIDUALS","S0005","Cement","ODL","13,116","840,668","(12,989)","(821,081)","127","19,587","118"
"INDIVIDUALS","S0007","Fertilizer","ODL","1,802","48,261","(1,856)","(49,293)","(54)","(1,033)","(6)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","8,610","602,200","(8,033)","(575,073)","577","27,127","164"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","ODL","35","48,999","(20)","(28,000)","15","20,999","127"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","8,964","358,191","(8,953)","(357,115)","11","1,076","6"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","4,019","98,260","(4,278)","(105,598)","(259)","(7,338)","(44)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","6,483","342,918","(7,406)","(379,134)","(923)","(36,216)","(219)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","9,798","542,436","(9,531)","(546,904)","267","(4,468)","(27)"
"INDIVIDUALS","S0029","Textile Composite","ODL","4,273","271,221","(5,081)","(315,746)","(808)","(44,524)","(269)"
"INDIVIDUALS","S1111","All other Sectors","ODL","51,824","3,956,013","(52,013)","(3,966,287)","(189)","(10,274)","(62)"
"INDIVIDUALS","S0005","Cement","OMKT","105,000","5,366,500","(65,000)","(5,246,500)","40,000","120,000","727"
"INDIVIDUALS","S0007","Fertilizer","OMKT","5,000","1,509,900","0","0","5,000","1,509,900","9,150"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","200,000","3,665,000","(200,000)","(3,665,000)","0","0","0"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","0","0","(100)","(20,650)","(100)","(20,650)","(125)"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","5,000,000","21,300,000","0","0","5,000,000","21,300,000","129,090"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","50,000","515,000","0","0","50,000","515,000","3,121"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","102,500","1,306,625","(452,500)","(20,416,625)","(350,000)","(19,110,000)","(115,818)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","425,500","8,156,770","(429,637)","(7,278,781)","(4,137)","877,990","5,321"
"INDIVIDUALS","S0005","Cement","REG","23,412,638","969,965,621","(22,847,840)","(1,080,201,081)","564,798","(110,235,459)","(668,093)"
"INDIVIDUALS","S0007","Fertilizer","REG","3,806,699","169,915,295","(4,876,941)","(224,942,832)","(1,070,242)","(55,027,537)","(333,500)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","12,475,410","274,908,665","(16,382,010)","(356,838,133)","(3,906,600)","(81,929,468)","(496,542)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","2,762,992","319,408,065","(2,815,245)","(334,286,826)","(52,253)","(14,878,761)","(90,174)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","39,148,953","1,119,941,294","(40,416,770)","(1,230,743,181)","(1,267,817)","(110,801,887)","(671,526)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","20,958,189","259,380,609","(25,291,880)","(252,778,056)","(4,333,691)","6,602,553","40,015"
"INDIVIDUALS","S0026","Commercial Banks","REG","10,876,715","272,656,003","(22,103,406)","(310,610,660)","(11,226,691)","(37,954,657)","(230,028)"
"INDIVIDUALS","S0028","Technology and Communication","REG","36,377,500","1,593,322,622","(45,131,700)","(1,800,725,536)","(8,754,200)","(207,402,914)","(1,256,987)"
"INDIVIDUALS","S0029","Textile Composite","REG","3,562,550","160,304,536","(4,017,950)","(172,402,641)","(455,400)","(12,098,105)","(73,321)"
"INDIVIDUALS","S1111","All other Sectors","REG","100,623,440","3,286,013,667","(103,936,240)","(3,168,386,770)","(3,312,800)","117,626,897","712,890"
"","","","TOTAL","350,784,510","12,676,148,344","(374,124,379)","(12,796,969,807)","(23,339,869)","(120,821,463)","(732,255)"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(79,500)","(3,032,060)","(79,500)","(3,032,060)","(18,376)"
"INSURANCE COMPANIES","S0007","Fertilizer","FUT","0","0","(500)","(154,725)","(500)","(154,725)","(937)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","0","0","(23,000)","(2,616,140)","(23,000)","(2,616,140)","(15,855)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(31,500)","(2,537,710)","(31,500)","(2,537,710)","(15,380)"
"INSURANCE COMPANIES","S0005","Cement","REG","1,370,818","441,181,466","(181,400)","(28,161,160)","1,189,418","413,020,306","2,503,153"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","2,996","911,541","(173,361)","(18,900,611)","(170,365)","(17,989,070)","(109,024)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","3,092,000","62,332,675","(19,400)","(3,837,725)","3,072,600","58,494,950","354,514"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","5,000","525,959","(5,500)","(744,800)","(500)","(218,842)","(1,326)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","147,400","18,733,997","(17,000)","(1,300,025)","130,400","17,433,972","105,660"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","137,000","11,085,325","(25,000)","(105,500)","112,000","10,979,825","66,544"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","9,125,000","114,792,935","(556,607)","(48,419,302)","8,568,393","66,373,633","402,264"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","10,000","118,100","(172,500)","(10,723,185)","(162,500)","(10,605,085)","(64,273)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","224,000","9,402,445","(100)","(20,000)","223,900","9,382,445","56,863"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","3,093,790","143,966,678","(1,576,050)","(59,378,254)","1,517,740","84,588,425","512,657"
"","","","TOTAL","17,208,004","803,051,121","(2,861,418)","(179,931,197)","14,346,586","623,119,924","3,776,484"
"MUTUAL FUNDS","S0005","Cement","FUT","0","0","(557,500)","(35,334,605)","(557,500)","(35,334,605)","(214,149)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(160,500)","(3,480,790)","(160,500)","(3,480,790)","(21,095)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","FUT","0","0","(461,500)","(45,940,695)","(461,500)","(45,940,695)","(278,428)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(2,091,500)","(56,343,520)","(2,091,500)","(56,343,520)","(341,475)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(129,000)","(3,517,960)","(129,000)","(3,517,960)","(21,320)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(3,000)","(394,500)","(3,000)","(394,500)","(2,390)"
"MUTUAL FUNDS","S0028","Technology and Communication","FUT","0","0","(390,000)","(23,023,540)","(390,000)","(23,023,540)","(139,536)"
"MUTUAL FUNDS","S0029","Textile Composite","FUT","0","0","(157,500)","(15,041,510)","(157,500)","(15,041,510)","(91,160)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","500","9,050","(2,311,000)","(65,604,100)","(2,310,500)","(65,595,050)","(397,545)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","ODL","0","0","(1)","(1,399)","(1)","(1,399)","(8)"
"MUTUAL FUNDS","S0026","Commercial Banks","ODL","0","0","(13)","(1,105)","(13)","(1,105)","(6)"
"MUTUAL FUNDS","S0029","Textile Composite","ODL","200","20,800","0","0","200","20,800","126"
"MUTUAL FUNDS","S0005","Cement","REG","926,500","51,561,167","(4,018,800)","(386,491,763)","(3,092,300)","(334,930,596)","(2,029,882)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","805,200","46,706,608","(1,170,957)","(78,047,820)","(365,757)","(31,341,212)","(189,946)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","1,125,000","33,995,280","(102,500)","(3,991,420)","1,022,500","30,003,860","181,841"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","904,956","90,465,801","(976,611)","(133,456,128)","(71,655)","(42,990,327)","(260,547)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","2,217,500","78,661,953","(434,394)","(12,570,302)","1,783,106","66,091,651","400,555"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","292,500","7,254,355","(534,679)","(42,995,236)","(242,179)","(35,740,881)","(216,611)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","253,500","28,702,787","(383,500)","(40,522,415)","(130,000)","(11,819,628)","(71,634)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","392,800","23,593,925","(126,600)","(15,241,186)","266,200","8,352,739","50,622"
"MUTUAL FUNDS","S0029","Textile Composite","REG","433,000","26,205,165","(1,338,500)","(54,663,255)","(905,500)","(28,458,090)","(172,473)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","4,855,250","134,235,695","(5,539,350)","(387,109,852)","(684,100)","(252,874,157)","(1,532,570)"
"","","","TOTAL","12,206,906","521,412,585","(20,887,405)","(1,403,773,100)","(8,680,499)","(882,360,515)","(5,347,631)"
"NBFC","S0005","Cement","REG","45,500","1,622,220","(12,000)","(306,350)","33,500","1,315,870","7,974"
"NBFC","S0007","Fertilizer","REG","0","0","(1,000)","(21,855)","(1,000)","(21,855)","(132)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","3,500","114,425","(5,000)","(111,335)","(1,500)","3,090","18"
"NBFC","S0023","Power Generation and Distribution","REG","200,000","850,750","(30,000)","(129,650)","170,000","721,100","4,370"
"NBFC","S0026","Commercial Banks","REG","5,000","594,000","(15,000)","(19,910)","(10,000)","574,090","3,479"
"NBFC","S0028","Technology and Communication","REG","7,000","82,130","0","0","7,000","82,130","497"
"NBFC","S1111","All other Sectors","REG","96,500","1,980,795","(200,800)","(6,465,390)","(104,300)","(4,484,595)","(27,179)"
"","","","TOTAL","357,500","5,244,320","(263,800)","(7,054,490)","93,700","(1,810,170)","(10,973)"
"OTHER ORGANIZATION","S0005","Cement","FUT","0","0","(12,000)","(1,320,000)","(12,000)","(1,320,000)","(8,000)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","54,000","1,109,850","(83,500)","(1,814,875)","(29,500)","(705,025)","(4,272)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","50,000","2,688,600","(181,500)","(9,735,660)","(131,500)","(7,047,060)","(42,709)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","0","0","(10,000)","(2,738,000)","(10,000)","(2,738,000)","(16,593)"
"OTHER ORGANIZATION","S0026","Commercial Banks","ODL","200","16,000","0","0","200","16,000","96"
"OTHER ORGANIZATION","S0029","Textile Composite","ODL","404","15,152","0","0","404","15,152","91"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","75","31,875","(30)","(21,811)","45","10,064","60"
"OTHER ORGANIZATION","S0005","Cement","REG","27,500","14,478,895","(15,000)","(3,189,462)","12,500","11,289,433","68,420"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","1,972,190","138,179,816","0","0","1,972,190","138,179,816","837,453"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","5,000","100,245","0","0","5,000","100,245","607"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","65,000","27,654,714","(19,500)","(1,811,496)","45,500","25,843,218","156,625"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","1,792,800","103,434,281","(1,825)","(374,748)","1,790,975","103,059,533","624,603"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","187,500","5,328,095","(100,500)","(5,493,896)","87,000","(165,801)","(1,004)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","86,000","10,292,400","(71,516)","(9,487,323)","14,484","805,077","4,879"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","89,300","18,885,838","(5,500)","(910,765)","83,800","17,975,073","108,939"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","434,000","17,895,020","(95,500)","(9,196,715)","338,500","8,698,305","52,717"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","616,650","49,562,675","(498,100)","(54,042,362)","118,550","(4,479,687)","(27,149)"
"","","","TOTAL","5,380,619","389,673,456","(1,094,471)","(100,137,112)","4,286,148","289,536,344","1,754,763"
" "," "," ","GRAND-TOTAL","508,244,170","18,862,198,112","(507,556,175)","(18,653,687,800)","687,995","208,510,312","1,263,698"
