"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","69,600","10,635,455","0","0","69,600","10,635,455","69,061"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","61,900","9,149,310","(3,800)","(557,956)","58,100","8,591,354","55,788"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","118,700","13,673,279","(10,000)","(366,400)","108,700","13,306,879","86,408"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","57,000","5,745,060","0","0","57,000","5,745,060","37,305"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","482,500","48,787,851","(812,500)","(26,414,080)","(330,000)","22,373,771","145,284"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","10,000","99,000","0","0","10,000","99,000","642"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","160,500","9,288,755","(350,600)","(16,170,350)","(190,100)","(6,881,595)","(44,685)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","183,400","10,913,725","(1,019,200)","(46,303,686)","(835,800)","(35,389,961)","(229,804)"
"","","","TOTAL","4,034,663","198,647,106","(4,521,600)","(152,233,217)","(486,937)","46,413,889","301,388"
"MUTUAL FUNDS","S1111","All other Sectors","BNB","3,500","18,057,238","0","0","3,500","18,057,238","117,254"
"MUTUAL FUNDS","S0005","Cement","FUT","1,000","500,000","(1,000)","(500,250)","0","(250)","(1)"
"MUTUAL FUNDS","S0007","Fertilizer","FUT","0","0","(1,500)","(31,260)","(1,500)","(31,260)","(202)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(38,500)","(956,325)","(38,500)","(956,325)","(6,209)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","FUT","0","0","(159,500)","(3,383,775)","(159,500)","(3,383,775)","(21,972)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","FUT","0","0","(56,500)","(275,460)","(56,500)","(275,460)","(1,788)"
"MUTUAL FUNDS","S0026","Commercial Banks","FUT","0","0","(500)","(53,250)","(500)","(53,250)","(345)"
"MUTUAL FUNDS","S1111","All other Sectors","FUT","0","0","(182,000)","(2,428,155)","(182,000)","(2,428,155)","(15,767)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","ODL","200","15,840","0","0","200","15,840","102"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(1)","(167)","(1)","(167)","(1)"
"MUTUAL FUNDS","S0005","Cement","REG","3,628,500","139,776,128","(905,600)","(29,498,460)","2,722,900","110,277,668","716,088"
"MUTUAL FUNDS","S0007","Fertilizer","REG","115,200","22,151,718","(586,500)","(48,414,598)","(471,300)","(26,262,880)","(170,538)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","38,500","942,560","0","0","38,500","942,560","6,120"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","137,400","23,491,158","(929,600)","(167,505,734)","(792,200)","(144,014,576)","(935,159)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","167,500","4,302,420","(265,500)","(8,651,465)","(98,000)","(4,349,045)","(28,240)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","188,500","13,632,260","(522,500)","(19,935,030)","(334,000)","(6,302,770)","(40,927)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","176,000","16,950,535","(5,000)","(537,500)","171,000","16,413,035","106,578"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","0","0","(508,000)","(13,420,335)","(508,000)","(13,420,335)","(87,145)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","496,800","28,571,107","(39,600)","(3,028,520)","457,200","25,542,587","165,860"
"MUTUAL FUNDS","S1111","All other Sectors","REG","262,120","6,224,745","(147,800)","(9,130,888)","114,320","(2,906,143)","(18,871)"
"","","","TOTAL","5,215,220","274,615,709","(4,349,601)","(307,751,172)","865,619","(33,135,463)","(215,163)"
"NBFC","S1111","All other Sectors","FUT","2,000","316,000","(2,500)","(365,320)","(500)","(49,320)","(320)"
"NBFC","S0008","Food and Personal Care Products","ODL","0","0","(407)","(1,453)","(407)","(1,453)","(9)"
"NBFC","S0026","Commercial Banks","ODL","0","0","(3)","(63)","(3)","(63)","0"
"NBFC","S0028","Technology and Communication","ODL","0","0","(200)","(7,917)","(200)","(7,917)","(51)"
"NBFC","S1111","All other Sectors","ODL","0","0","(434)","(17,313)","(434)","(17,313)","(112)"
"NBFC","S0005","Cement","REG","12,000","1,064,100","(10,500)","(82,200)","1,500","981,900","6,375"
"NBFC","S0026","Commercial Banks","REG","5,000","69,050","(10,500)","(80,675)","(5,500)","(11,625)","(75)"
"NBFC","S1111","All other Sectors","REG","0","0","(500)","(199,500)","(500)","(199,500)","(1,295)"
"","","","TOTAL","19,000","1,449,150","(25,044)","(754,441)","(6,044)","694,709","4,513"
"OTHER ORGANIZATION","S0005","Cement","FUT","0","0","(130,000)","(3,088,800)","(130,000)","(3,088,800)","(20,057)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","FUT","25,500","2,574,160","0","0","25,500","2,574,160","16,715"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","0","0","(25,000)","(344,700)","(25,000)","(344,700)","(2,238)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","2,000","304,000","0","0","2,000","304,000","1,974"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(220)","(41,803)","(220)","(41,803)","(271)"
"OTHER ORGANIZATION","S0029","Textile Composite","OMKT","0","0","(56,000)","(2,268,000)","(56,000)","(2,268,000)","(14,727)"
"OTHER ORGANIZATION","S0005","Cement","REG","30,000","736,825","(117,900)","(15,243,245)","(87,900)","(14,506,420)","(94,197)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","135,600","46,000,528","(200,600)","(4,174,275)","(65,000)","41,826,253","271,599"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(200,000)","(2,784,915)","(200,000)","(2,784,915)","(18,083)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","131,400","18,699,620","(28,920)","(4,462,699)","102,480","14,236,921","92,447"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","0","0","(16,500)","(3,576,305)","(16,500)","(3,576,305)","(23,222)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","0","0","(29,500)","(2,089,630)","(29,500)","(2,089,630)","(13,569)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","588,000","23,245,650","(14,500)","(1,422,905)","573,500","21,822,745","141,706"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","7,200","621,631","(209,000)","(8,676,365)","(201,800)","(8,054,734)","(52,303)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","316,800","13,058,572","(452,750)","(22,218,340)","(135,950)","(9,159,769)","(59,479)"
"","","","TOTAL","1,236,500","105,240,986","(1,480,890)","(70,391,982)","(244,390)","34,849,004","226,295"
" "," "," ","GRAND-TOTAL","349,468,755","12,144,729,889","(346,461,661)","(12,109,099,524)","3,007,094","35,630,365","231,366"
