"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"INDIVIDUALS","S0026","Commercial Banks","REG","7,290,392","301,300,942","(6,659,703)","(323,692,980)","630,689","(22,392,038)","(139,950)"
"INDIVIDUALS","S0028","Technology and Communication","REG","11,910,400","94,275,515","(12,070,300)","(94,413,479)","(159,900)","(137,964)","(862)"
"INDIVIDUALS","S0029","Textile Composite","REG","1,889,700","79,678,248","(809,200)","(37,279,921)","1,080,500","42,398,327","264,989"
"INDIVIDUALS","S1111","All other Sectors","REG","32,161,790","1,018,577,562","(29,066,556)","(928,389,859)","3,095,234","90,187,702","563,673"
"","","","TOTAL","215,751,644","9,292,610,038","(216,755,414)","(9,283,332,298)","(1,003,770)","9,277,741","57,983"
"INSURANCE COMPANIES","S1111","All other Sectors","OMKT","550","354,750","0","0","550","354,750","2,217"
"INSURANCE COMPANIES","S0005","Cement","REG","3,631,074","164,088,283","(2,590,500)","(91,278,460)","1,040,574","72,809,823","455,061"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","51,100","5,405,660","(541,803)","(35,716,408)","(490,703)","(30,310,748)","(189,442)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","0","0","(2,700)","(621,000)","(2,700)","(621,000)","(3,881)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","1,867,236","168,199,350","(124,900)","(11,890,515)","1,742,336","156,308,835","976,930"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","281,000","18,520,222","(37,320)","(4,125,890)","243,680","14,394,332","89,964"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","65,000","4,766,504","(34,000)","(2,470,688)","31,000","2,295,816","14,348"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","1,331,339","102,000,063","(117,584)","(7,393,795)","1,213,755","94,606,268","591,289"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","2,000","139,000","0","0","2,000","139,000","868"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","607,160","31,597,443","(771,600)","(39,209,168)","(164,440)","(7,611,725)","(47,573)"
"","","","TOTAL","7,836,459","495,071,277","(4,220,407)","(192,705,924)","3,616,052","302,365,353","1,889,781"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","0","0","(8)","(316)","(8)","(316)","(1)"
"MUTUAL FUNDS","S0007","Fertilizer","OMKT","0","0","(17,000)","(5,134,000)","(17,000)","(5,134,000)","(32,087)"
"MUTUAL FUNDS","S1111","All other Sectors","OMKT","14,350","9,255,750","0","0","14,350","9,255,750","57,848"
"MUTUAL FUNDS","S0005","Cement","REG","3,269,185","131,787,675","(1,388,500)","(133,723,041)","1,880,685","(1,935,366)","(12,096)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","1,252,155","109,142,794","(57,500)","(7,711,956)","1,194,655","101,430,837","633,942"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","39,000","1,836,695","(21,400)","(520,500)","17,600","1,316,195","8,226"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","980,937","129,195,190","(228,000)","(29,328,840)","752,937","99,866,350","624,164"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","265,313","27,239,506","(126,500)","(17,218,391)","138,813","10,021,115","62,631"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","51,894","3,774,058","(64,000)","(1,962,808)","(12,106)","1,811,250","11,320"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,976,298","196,713,358","(2,610,203)","(118,160,572)","(633,905)","78,552,786","490,954"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","500","20,875","0","0","500","20,875","130"
"MUTUAL FUNDS","S0029","Textile Composite","REG","200","13,938","(1,151,400)","(49,407,669)","(1,151,200)","(49,393,731)","(308,710)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","1,851,350","118,621,750","(1,351,950)","(68,090,990)","499,400","50,530,760","315,817"
"","","","TOTAL","9,701,182","727,601,589","(7,016,461)","(431,259,084)","2,684,721","296,342,505","1,852,138"
"NBFC","S0005","Cement","REG","14,500","970,800","(46,000)","(3,771,315)","(31,500)","(2,800,515)","(17,503)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","11,500","1,275,955","0","0","11,500","1,275,955","7,974"
"NBFC","S0023","Power Generation and Distribution","REG","0","0","(1,000)","(73,990)","(1,000)","(73,990)","(462)"
"NBFC","S0026","Commercial Banks","REG","2,000","209,000","(57,000)","(2,503,077)","(55,000)","(2,294,077)","(14,337)"
"NBFC","S1111","All other Sectors","REG","5,000","57,150","(19,500)","(395,800)","(14,500)","(338,650)","(2,116)"
"","","","TOTAL","33,000","2,512,905","(123,500)","(6,744,182)","(90,500)","(4,231,277)","(26,444)"
"OTHER ORGANIZATION","S0005","Cement","FUT","16,000","923,500","(5,000)","(262,900)","11,000","660,600","4,128"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","13,000","191,760","(12,000)","(175,770)","1,000","15,990","99"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","ODL","30","6,840","0","0","30","6,840","42"
"OTHER ORGANIZATION","S0026","Commercial Banks","ODL","0","0","(218)","(13,961)","(218)","(13,961)","(87)"
"OTHER ORGANIZATION","S0005","Cement","REG","629,500","13,090,165","(1,016,500)","(33,487,196)","(387,000)","(20,397,031)","(127,481)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","995,453","61,249,873","(54,000)","(16,344,949)","941,453","44,904,924","280,655"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","19,780","2,306,053","(50,040)","(12,101,492)","(30,260)","(9,795,439)","(61,221)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","30,000","4,391,102","(47,600)","(6,901,001)","(17,600)","(2,509,899)","(15,686)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","0","0","(105,000)","(7,723,823)","(105,000)","(7,723,823)","(48,273)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","200,700","25,236,792","(114,419)","(3,363,506)","86,281","21,873,287","136,708"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","0","0","(10,000)","(1,292,345)","(10,000)","(1,292,345)","(8,077)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","7,000","259,835","0","0","7,000","259,835","1,623"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","134,600","3,728,980","(493,920)","(57,640,616)","(359,320)","(53,911,636)","(336,947)"
"","","","TOTAL","2,046,063","111,384,901","(1,908,697)","(139,307,559)","137,366","(27,922,658)","(174,517)"
" "," "," ","GRAND-TOTAL","283,813,652","13,072,938,295","(281,494,022)","(12,735,967,275)","2,319,630","336,971,020","2,106,068"
