Symbol,Date,Open,High,Low,Close,Volume
META,30-Nov-2022,10.29,10.75,10.20,10.50,68000
META,01-Dec-2022,10.65,11.34,10.51,11.02,383500
META,02-Dec-2022,11.00,11.24,10.75,10.87,47000
META,05-Dec-2022,10.60,10.87,10.30,10.34,43500
META,06-Dec-2022,10.25,10.50,10.15,10.43,30000
META,07-Dec-2022,10.45,10.74,10.37,10.44,16000
META,08-Dec-2022,10.14,10.40,10.10,10.21,42500
META,09-Dec-2022,10.13,10.65,10.13,10.22,14000
META,12-Dec-2022,10.22,10.60,10.20,10.21,25000
META,13-Dec-2022,10.11,10.11,10.09,10.10,31000
META,14-Dec-2022,10.10,10.11,10.10,10.11,14000
META,15-Dec-2022,10.01,10.19,10.00,10.07,32000
META,16-Dec-2022,10.00,10.10,10.00,10.02,16500
META,19-Dec-2022,9.85,10.00,9.70,9.78,18500
META,20-Dec-2022,9.55,9.55,8.78,8.96,60500
META,21-Dec-2022,8.30,8.98,8.30,8.85,36000
META,22-Dec-2022,8.52,9.19,8.40,8.89,31500
META,23-Dec-2022,8.65,8.89,8.65,8.86,8000
META,26-Dec-2022,8.78,9.00,8.50,8.60,30500
META,27-Dec-2022,8.35,8.83,8.21,8.55,33000
META,28-Dec-2022,8.50,8.55,8.00,8.14,29000
META,29-Dec-2022,8.15,8.25,8.00,8.25,23500
META,30-Dec-2022,8.08,8.50,8.01,8.26,35000
META,02-Jan-2023,8.40,8.69,8.26,8.50,26000
META,03-Jan-2023,8.36,8.37,8.27,8.33,12500
META,04-Jan-2023,8.50,8.50,8.15,8.16,3500
META,05-Jan-2023,8.45,8.45,8.00,8.12,36500
META,06-Jan-2023,8.00,8.19,7.90,8.19,16000
META,09-Jan-2023,7.88,7.90,7.80,7.90,7000
META,10-Jan-2023,8.00,8.20,7.90,8.20,29000
META,11-Jan-2023,8.24,8.24,7.90,7.97,22000
META,12-Jan-2023,8.05,8.30,7.97,8.05,20000
META,13-Jan-2023,7.80,7.98,7.75,7.98,36500
META,16-Jan-2023,7.60,7.70,7.51,7.70,4500
META,17-Jan-2023,7.52,7.52,6.70,6.84,139500
META,18-Jan-2023,6.85,6.89,6.61,6.72,9000
META,19-Jan-2023,7.00,7.48,6.33,7.15,52500
META,20-Jan-2023,7.35,7.35,7.00,7.25,4000
META,23-Jan-2023,7.00,7.25,6.40,6.49,211000
META,24-Jan-2023,6.50,6.67,6.50,6.50,27500
META,25-Jan-2023,6.65,6.78,6.55,6.56,75500
