"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","107,500","8,149,540","0","0","107,500","8,149,540","29,105"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","4,578,000","105,246,440","(3,376,500)","(99,602,920)","1,201,500","5,643,520","20,155"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","10,000","99,700","0","0","10,000","99,700","356"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","540,673","28,205,316","(1,745,369)","(80,119,797)","(1,204,696)","(51,914,480)","(185,408)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","964,682","50,255,646","(764,741)","(42,699,921)","199,941","7,555,725","26,984"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","942,190","15,614,024","(1,064,693)","(18,771,377)","(122,503)","(3,157,353)","(11,276)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","934,356","130,343,076","(2,720,009)","(356,482,047)","(1,785,653)","(226,138,970)","(807,639)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","989,364","41,038,792","(1,282,644)","(36,668,001)","(293,280)","4,370,790","15,609"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","3,687,019","63,801,996","(2,115,409)","(38,979,673)","1,571,610","24,822,322","88,651"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","2,242,387","53,363,481","(853,662)","(23,087,830)","1,388,725","30,275,650","108,127"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","9,370,538","188,533,425","(6,533,047)","(194,322,901)","2,837,491","(5,789,476)","(20,676)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","209,087","4,167,383","(334,810)","(8,632,326)","(125,723)","(4,464,943)","(15,946)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","9,855,490","228,905,970","(10,231,946)","(309,546,354)","(376,456)","(80,640,384)","(288,001)"
"","","","TOTAL","40,086,286","1,155,822,309","(35,104,830)","(1,428,473,797)","4,981,456","(272,651,489)","(973,756)"
" ","---","---","GRAND-TOTAL","53,987,710","1,592,921,157","(35,830,549)","(1,536,231,458)","18,157,161","56,689,698","202,463"
