"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-FEB","0","0","(23,000)","(151,340)","(23,000)","(151,340)","(540)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","0","0","(19,500)","(148,425)","(19,500)","(148,425)","(530)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","137,000","8,032,335","(273,500)","(15,731,195)","(136,500)","(7,698,860)","(27,495)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JAN","626,500","26,299,805","(581,000)","(30,873,365)","45,500","(4,573,560)","(16,334)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","1,802,000","34,493,190","(1,595,000)","(29,388,660)","207,000","5,104,530","18,230"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","780,500","98,562,770","(562,000)","(71,396,870)","218,500","27,165,900","97,021"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","368,500","58,873,440","(417,500)","(67,906,705)","(49,000)","(9,033,265)","(32,261)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","571,000","13,005,995","(1,153,500)","(118,575,500)","(582,500)","(105,569,505)","(377,033)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","102,000","711,735","(42,000)","(683,545)","60,000","28,190","100"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","1,890,500","57,876,730","(1,964,000)","(56,371,405)","(73,500)","1,505,325","5,376"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","3,500","188,010","0","0","3,500","188,010","671"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","2,564,000","82,931,795","(1,681,500)","(60,897,045)","882,500","22,034,750","78,695"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(9,000)","(3,168,200)","(9,000)","(3,168,200)","(11,315)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","827,572","41,073,419","(1,433,554)","(67,424,092)","(605,982)","(26,350,672)","(94,109)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","2,853,729","160,264,460","(1,366,366)","(87,040,345)","1,487,363","73,224,114","261,514"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","3,468,797","68,975,028","(2,639,065)","(49,195,039)","829,732","19,779,989","70,642"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","1,424,107","181,695,974","(2,063,630)","(271,090,020)","(639,523)","(89,394,046)","(319,264)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,304,652","157,960,758","(1,121,933)","(98,143,664)","182,719","59,817,094","213,632"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,650,438","43,354,332","(2,684,447)","(54,784,246)","(1,034,009)","(11,429,914)","(40,821)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,667,796","30,408,388","(1,498,651)","(59,128,757)","169,145","(28,720,368)","(102,572)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","10,875,363","183,856,297","(8,081,087)","(139,304,280)","2,794,276","44,552,017","159,114"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","72,510","2,164,239","(14,923)","(561,211)","57,587","1,603,028","5,725"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","7,578,328","184,389,940","(8,502,835)","(186,209,985)","(924,507)","(1,820,045)","(6,500)"
"","","","TOTAL","40,572,792","1,435,201,880","(37,731,991)","(1,468,257,134)","2,840,801","(33,055,253)","(118,054)"
" ","---","---","GRAND-TOTAL","46,459,606","1,530,757,863","(42,488,896)","(2,151,609,822)","3,970,710","(620,851,959)","(2,217,328)"
