"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"","","","TOTAL","9,464,000","618,122,769","(9,454,150)","(608,180,987)","9,850","9,941,782","35,633"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUL","250,500","2,704,995","(244,000)","(11,850,340)","6,500","(9,145,345)","(32,779)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUL","0","0","(5,500)","(190,975)","(5,500)","(190,975)","(684)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","169,500","3,829,070","(178,500)","(4,349,980)","(9,000)","(520,910)","(1,867)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","25,000","3,357,885","(49,500)","(6,618,325)","(24,500)","(3,260,440)","(11,686)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","22,500","3,300,875","(78,500)","(10,195,425)","(56,000)","(6,894,550)","(24,711)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","308,000","17,130,785","(91,000)","(14,193,260)","217,000","2,937,525","10,528"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","1,500","57,720","(1,506,500)","(71,344,760)","(1,505,000)","(71,287,040)","(255,509)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","716,000","61,174,170","(1,843,000)","(130,875,865)","(1,127,000)","(69,701,695)","(249,826)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","31,000","815,035","(94,500)","(5,448,205)","(63,500)","(4,633,170)","(16,606)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","19,851,000","117,126,825","(755,500)","(52,249,815)","19,095,500","64,877,010","232,534"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUN","374,500","18,390,755","(307,500)","(16,111,370)","67,000","2,279,385","8,169"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUN","9,500","607,700","(6,000)","(203,925)","3,500","403,775","1,447"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUN","242,000","6,502,710","(299,500)","(9,755,195)","(57,500)","(3,252,485)","(11,657)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUN","103,500","13,402,110","(72,500)","(9,205,005)","31,000","4,197,105","15,043"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUN","94,000","11,759,615","(44,500)","(6,288,285)","49,500","5,471,330","19,610"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUN","331,500","32,279,225","(197,000)","(30,161,480)","134,500","2,117,745","7,590"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUN","1,564,000","72,757,265","(30,500)","(2,361,005)","1,533,500","70,396,260","252,316"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUN","2,488,000","180,555,510","(1,841,500)","(151,844,155)","646,500","28,711,355","102,908"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUN","118,000","6,997,385","(31,500)","(785,625)","86,500","6,211,760","22,264"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUN","1,179,000","84,404,505","(20,679,500)","(128,720,765)","(19,500,500)","(44,316,260)","(158,839)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","OFF-MARKET","0","0","(67,684)","(687,669)","(67,684)","(687,669)","(2,464)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","OFF-MARKET","80,475","10,654,890","0","0","80,475","10,654,890","38,189"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","OFF-MARKET","28,500","4,845,000","0","0","28,500","4,845,000","17,365"
"OVERSEAS PAKISTANI","S0029","Textile Composite","OFF-MARKET","12,000","874,680","(111,923)","(3,277,828)","(99,923)","(2,403,148)","(8,613)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","6","9,630","(619,000)","(23,923,660)","(618,994)","(23,914,030)","(85,713)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","980,004","39,310,652","(2,134,275)","(70,216,065)","(1,154,271)","(30,905,412)","(110,772)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","1,016,440","107,613,559","(783,831)","(107,812,325)","232,609","(198,765)","(712)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,441,362","35,487,044","(1,542,738)","(49,099,574)","(101,376)","(13,612,530)","(48,790)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","223,836","32,732,336","(390,245)","(53,023,586)","(166,409)","(20,291,249)","(72,728)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","421,454","18,710,401","(395,553)","(21,385,683)","25,901","(2,675,281)","(9,588)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","3,850,958","280,732,290","(2,156,530)","(221,324,148)","1,694,428","59,408,142","212,932"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","2,421,316","115,638,119","(1,570,835)","(110,257,273)","850,481","5,380,846","19,286"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","4,505,146","160,257,496","(1,765,070)","(149,338,287)","2,740,076","10,919,209","39,136"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","221,000","9,182,342","(149,098)","(7,649,457)","71,902","1,532,884","5,494"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","11,529,815","198,340,747","(10,614,212)","(251,266,360)","915,603","(52,925,612)","(189,697)"
"","","","TOTAL","54,611,312","1,651,543,326","(50,657,494)","(1,732,015,675)","3,953,818","(80,472,345)","(288,430)"
" ","---","---","GRAND-TOTAL","68,549,295","2,575,623,109","(61,982,080)","(2,675,233,876)","6,567,215","(99,610,767)","(357,027)"
