"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","36,000","2,161,030","(30,000)","(1,974,565)","6,000","186,465","670"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","3,562,500","157,926,840","(2,444,000)","(147,028,640)","1,118,500","10,898,200","39,202"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","OFF-MARKET","500","8,750","0","0","500","8,750","31"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","1,000","121,250","0","0","1,000","121,250","436"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","5,169,012","174,843,783","(3,295,508)","(146,612,502)","1,873,504","28,231,280","101,551"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","318,151","74,940,683","(308,541)","(71,305,029)","9,610","3,635,653","13,077"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","3,732,470","84,779,824","(4,652,359)","(82,001,657)","(919,889)","2,778,166","9,993"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","1,011,279","205,984,835","(1,413,550)","(278,082,966)","(402,271)","(72,098,131)","(259,345)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,965,229","123,766,273","(2,873,407)","(223,298,000)","(908,178)","(99,531,727)","(358,027)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","7,189,010","137,352,844","(2,479,107)","(132,692,023)","4,709,903","4,660,820","16,765"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","4,614,308","50,035,414","(8,838,248)","(103,526,771)","(4,223,940)","(53,491,356)","(192,414)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","5,877,003","96,109,669","(6,287,902)","(138,384,922)","(410,899)","(42,275,253)","(152,069)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","748,766","34,006,684","(500,834)","(12,769,320)","247,932","21,237,363","76,393"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","16,589,520","702,010,262","(19,879,429)","(679,611,595)","(3,289,909)","22,398,666","80,570"
"","","","TOTAL","58,381,748","2,021,304,111","(56,558,385)","(2,170,713,760)","1,823,363","(149,409,654)","(537,449)"
" ","---","---","GRAND-TOTAL","61,906,158","2,196,490,167","(63,199,587)","(2,896,526,777)","(1,293,429)","(700,036,609)","(2,518,117)"
