"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAY","134,500","17,920,100","(128,500)","(18,614,365)","6,000","(694,265)","(2,497)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","73,000","7,748,275","(34,000)","(3,524,185)","39,000","4,224,090","15,194"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAY","309,500","8,935,485","(199,500)","(5,142,075)","110,000","3,793,410","13,645"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","2,500","47,030","(2,000)","(77,720)","500","(30,690)","(110)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","1,843,000","53,623,620","(2,406,500)","(62,663,480)","(563,500)","(9,039,860)","(32,517)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","11,500","307,295","(21,000)","(552,225)","(9,500)","(244,930)","(881)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","2,166,500","114,305,570","(3,034,500)","(150,727,955)","(868,000)","(36,422,385)","(131,015)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","OFF-MARKET","1,000,000","24,000,000","0","0","1,000,000","24,000,000","86,330"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","182,000","3,303,500","(20,500)","(12,394,700)","161,500","(9,091,200)","(32,702)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","3,019,422","96,278,273","(4,067,101)","(102,098,844)","(1,047,679)","(5,820,570)","(20,937)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","309,483","29,202,118","(952,436)","(92,600,322)","(642,953)","(63,398,203)","(228,051)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","2,256,471","34,103,479","(2,084,544)","(43,447,974)","171,927","(9,344,494)","(33,613)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","355,860","68,468,107","(432,201)","(60,586,643)","(76,341)","7,881,464","28,350"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","886,113","37,470,329","(518,111)","(17,345,358)","368,002","20,124,970","72,391"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","4,773,933","112,634,179","(3,426,722)","(64,529,388)","1,347,211","48,104,790","173,038"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","5,643,899","197,107,236","(1,538,038)","(27,393,616)","4,105,861","169,713,620","610,480"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","10,694,202","264,489,720","(16,395,866)","(512,087,505)","(5,701,664)","(247,597,785)","(890,639)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","409,898","7,324,872","(255,861)","(6,965,092)","154,037","359,780","1,294"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","20,935,217","476,345,827","(15,254,919)","(367,104,194)","5,680,298","109,241,632","392,955"
"","","","TOTAL","56,574,498","1,596,052,615","(53,466,299)","(1,625,533,691)","3,108,199","(29,481,076)","(106,048)"
" ","---","---","GRAND-TOTAL","62,452,769","2,581,503,462","(56,017,952)","(2,458,309,265)","6,434,817","123,194,197","443,144"
