"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","2,463,000","139,029,860","(6,023,000)","(171,213,775)","(3,560,000)","(32,183,915)","(115,769)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","OFF-MARKET","1,500","195,600","0","0","1,500","195,600","703"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","2,100,798","107,355,257","(3,153,334)","(146,393,328)","(1,052,536)","(39,038,071)","(140,424)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","408,283","77,191,762","(171,536)","(32,552,399)","236,747","44,639,362","160,573"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","5,251,617","72,099,581","(4,541,230)","(63,865,123)","710,387","8,234,458","29,620"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","218,698","61,244,424","(462,953)","(88,314,564)","(244,255)","(27,070,139)","(97,374)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","458,211","21,043,931","(475,936)","(22,224,518)","(17,725)","(1,180,587)","(4,246)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","12,378,123","110,231,351","(28,686,143)","(272,604,299)","(16,308,020)","(162,372,948)","(584,075)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,461,505","39,995,461","(2,917,953)","(42,535,296)","(1,456,448)","(2,539,834)","(9,136)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","14,146,807","132,806,027","(6,339,650)","(224,019,437)","7,807,157","(91,213,410)","(328,105)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","522,794","13,218,500","(471,424)","(20,792,142)","51,370","(7,573,642)","(27,243)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","15,429,530","617,830,702","(11,220,423)","(583,102,193)","4,209,107","34,728,509","124,922"
"","","","TOTAL","66,515,366","1,941,146,416","(72,604,582)","(2,132,481,839)","(6,089,216)","(191,335,422)","(688,258)"
" ","---","---","GRAND-TOTAL","79,699,117","2,719,935,077","(85,378,639)","(3,166,973,159)","(5,679,522)","(447,038,081)","(1,608,050)"
