"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-FEB","81,000","3,358,905","(1,008,500)","(10,940,430)","(927,500)","(7,581,525)","(27,173)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-FEB","683,000","34,879,375","(3,544,500)","(53,872,575)","(2,861,500)","(18,993,200)","(68,075)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-FEB","8,500","318,675","(1,000)","(19,740)","7,500","298,935","1,071"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","2,882,500","77,364,745","(11,554,000)","(149,594,735)","(8,671,500)","(72,229,990)","(258,888)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","899,500","41,273,610","(246,000)","(19,961,620)","653,500","21,311,990","76,387"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAR","23,000","590,350","(10,000)","(1,335,000)","13,000","(744,650)","(2,668)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","267,000","5,145,180","(179,500)","(3,591,480)","87,500","1,553,700","5,568"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","312,000","35,103,245","(175,000)","(19,956,660)","137,000","15,146,585","54,288"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","207,500","16,740,930","(152,000)","(23,280,170)","55,500","(6,539,240)","(23,438)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","872,000","3,749,175","(60,000)","(454,480)","812,000","3,294,695","11,808"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","586,000","16,416,320","(59,000)","(3,633,250)","527,000","12,783,070","45,817"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","4,557,000","124,983,785","(1,187,500)","(79,498,955)","3,369,500","45,484,830","163,028"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","1,000","66,250","0","0","1,000","66,250","237"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","13,820,000","211,431,795","(2,319,500)","(74,636,965)","11,500,500","136,794,830","490,304"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","OFF-MARKET","0","0","(400,000)","(4,180,000)","(400,000)","(4,180,000)","(14,982)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","OFF-MARKET","0","0","(50,000)","(81,800,000)","(50,000)","(81,800,000)","(293,189)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","321,832","10,740,379","(1,052,033)","(63,348,378)","(730,201)","(52,607,998)","(188,559)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","91,334","10,877,066","(917,780)","(76,151,665)","(826,446)","(65,274,598)","(233,959)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","729,412","13,113,594","(793,062)","(31,928,157)","(63,650)","(18,814,562)","(67,435)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","244,732","28,969,449","(358,877)","(46,001,120)","(114,145)","(17,031,671)","(61,045)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,434,006","38,765,766","(804,915)","(54,969,879)","629,091","(16,204,112)","(58,079)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,434,839","34,330,508","(522,508)","(13,210,626)","912,331","21,119,881","75,698"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","2,175,764","34,129,120","(1,489,563)","(34,812,351)","686,201","(683,231)","(2,448)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","4,871,249","130,579,655","(5,341,561)","(125,932,308)","(470,312)","4,647,347","16,657"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","108,958","4,765,243","(125,346)","(3,497,045)","(16,388)","1,268,197","4,545"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","5,946,458","190,565,538","(6,160,881)","(217,575,569)","(214,423)","(27,010,031)","(96,810)"
"","","","TOTAL","43,502,584","1,141,396,023","(40,411,526)","(1,279,490,888)","3,091,058","(138,094,863)","(494,960)"
" ","---","---","GRAND-TOTAL","46,299,438","2,020,602,316","(40,857,373)","(1,382,515,916)","5,442,065","638,086,400","2,287,048"
