"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","12,167,500","226,747,365","(8,931,500)","(157,446,085)","3,236,000","69,301,280","249,285"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","500","80,250","0","0","500","80,250","288"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","12,500,000","15,875,000","0","0","12,500,000","15,875,000","57,104"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,283,992","22,610,683","(1,704,013)","(32,178,831)","(420,021)","(9,568,148)","(34,417)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","102,546","9,745,043","(286,886)","(25,118,972)","(184,340)","(15,373,929)","(55,301)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","3,619,715","52,960,183","(4,129,369)","(62,758,406)","(509,654)","(9,798,222)","(35,245)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","163,774","44,369,995","(101,393)","(29,657,371)","62,381","14,712,623","52,923"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,037,405","21,299,892","(1,041,302)","(25,559,004)","(3,897)","(4,259,111)","(15,320)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","2,082,184","48,008,386","(3,174,279)","(75,078,333)","(1,092,095)","(27,069,947)","(97,373)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,889,836","45,972,040","(1,311,082)","(59,847,946)","578,754","(13,875,905)","(49,913)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","4,580,234","143,124,287","(3,652,375)","(149,291,435)","927,859","(6,167,147)","(22,183)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","179,518","1,844,087","(183,017)","(2,439,269)","(3,499)","(595,182)","(2,140)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","19,565,292","388,011,658","(17,451,425)","(433,559,680)","2,113,867","(45,548,022)","(163,841)"
"","","","TOTAL","70,494,996","1,460,341,404","(55,162,141)","(1,512,467,517)","15,332,855","(52,126,110)","(187,498)"
" ","---","---","GRAND-TOTAL","71,278,209","1,786,966,784","(68,645,839)","(1,655,264,954)","2,632,370","131,701,829","473,747"
