"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","8,000","724,820","(22,000)","(30,800)","(14,000)","694,020","2,487"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","71,500","823,355","(16,500)","(430,250)","55,000","393,105","1,408"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","6,955,526","161,472,346","(6,614,730)","(172,188,994)","340,796","(10,716,647)","(38,410)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","316,673","38,971,030","(724,804)","(79,041,771)","(408,131)","(40,070,740)","(143,622)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,140,721","22,546,621","(1,199,800)","(20,617,060)","(59,079)","1,929,560","6,915"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","154,044","41,288,811","(223,685)","(35,809,082)","(69,641)","5,479,729","19,640"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","252,608","7,979,844","(408,959)","(22,270,461)","(156,351)","(14,290,617)","(51,220)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","853,213","34,319,266","(841,833)","(24,489,046)","11,380","9,830,219","35,233"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","802,199","41,670,441","(2,084,699)","(41,391,928)","(1,282,500)","278,512","998"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","12,430,416","107,942,313","(14,809,049)","(103,032,283)","(2,378,633)","4,910,030","17,598"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","687,788","5,949,878","(308,860)","(8,250,705)","378,928","(2,300,827)","(8,246)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","23,560,908","447,303,114","(26,960,448)","(492,777,433)","(3,399,540)","(45,474,318)","(162,990)"
"","","","TOTAL","54,349,096","1,160,219,774","(61,467,367)","(1,174,938,483)","(7,118,271)","(14,718,709)","(52,757)"
" ","---","---","GRAND-TOTAL","55,204,193","1,229,160,058","(62,346,151)","(1,310,140,746)","(7,141,958)","(80,980,688)","(290,253)"
