"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-SEP","8,000","61,230","(1,500)","(75,795)","6,500","(14,565)","(52)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-SEP","66,500","3,465,555","(504,000)","(29,914,665)","(437,500)","(26,449,110)","(95,140)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","1,446,500","78,476,305","(1,854,500)","(78,079,770)","(408,000)","396,535","1,426"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-SEP","1,000","23,930","(3,000)","(134,670)","(2,000)","(110,740)","(398)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","8,397,000","223,251,055","(6,190,500)","(182,928,735)","2,206,500","40,322,320","145,044"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","0","0","(400,000)","(10,400,000)","(400,000)","(10,400,000)","(37,410)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","0","0","(600,000)","(5,160,000)","(600,000)","(5,160,000)","(18,561)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","2,983,449","75,362,704","(1,670,081)","(119,135,251)","1,313,368","(43,772,547)","(157,455)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","191,115","30,036,360","(488,712)","(26,018,215)","(297,597)","4,018,144","14,453"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","587,615","11,794,221","(658,909)","(12,911,964)","(71,294)","(1,117,743)","(4,020)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","283,080","102,731,807","(293,142)","(57,861,225)","(10,062)","44,870,581","161,404"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","338,680","9,653,868","(408,177)","(13,289,556)","(69,497)","(3,635,688)","(13,078)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","783,426","28,709,387","(856,103)","(22,614,752)","(72,677)","6,094,634","21,923"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,521,246","80,625,269","(1,554,980)","(102,952,663)","(33,734)","(22,327,394)","(80,314)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","6,826,228","165,480,401","(11,035,079)","(232,492,335)","(4,208,851)","(67,011,934)","(241,050)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","184,096","4,023,589","(280,549)","(2,974,336)","(96,453)","1,049,252","3,774"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","19,930,034","478,325,235","(20,193,038)","(429,320,314)","(263,004)","49,004,920","176,276"
"","","","TOTAL","45,043,969","1,369,459,706","(48,252,770)","(1,396,817,821)","(3,208,801)","(27,358,120)","(98,412)"
" ","---","---","GRAND-TOTAL","45,908,532","2,052,215,826","(51,793,986)","(1,856,547,766)","(5,885,454)","195,668,059","703,841"
