"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","516,000","13,669,870","(855,000)","(21,632,625)","(339,000)","(7,962,755)","(28,643)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","167,500","22,185,790","(123,500)","(16,625,210)","44,000","5,560,580","20,002"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","98,000","9,742,830","(174,000)","(16,012,375)","(76,000)","(6,269,545)","(22,552)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","52,000","5,339,710","(25,500)","(4,123,445)","26,500","1,216,265","4,375"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","813,500","15,879,635","(156,000)","(6,577,105)","657,500","9,302,530","33,462"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","1,027,000","67,555,465","(983,000)","(50,562,765)","44,000","16,992,700","61,124"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","62,500","4,338,125","(24,000)","(1,065,165)","38,500","3,272,960","11,773"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","2,670,500","120,151,705","(1,959,500)","(91,668,940)","711,000","28,482,765","102,455"
"OVERSEAS PAKISTANI","S0029","Textile Composite","OFF-MARKET","40,000","9,588,000","(213,750)","(87,688,625)","(173,750)","(78,100,625)","(280,937)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,496,629","47,116,674","(3,162,433)","(213,434,151)","(1,665,804)","(166,317,476)","(598,264)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","880,644","53,976,569","(519,477)","(31,807,098)","361,167","22,169,471","79,746"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,498,840","32,417,596","(2,082,828)","(46,601,565)","(583,988)","(14,183,968)","(51,021)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","467,736","69,498,640","(715,348)","(109,981,183)","(247,612)","(40,482,542)","(145,620)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","718,831","59,025,226","(1,272,125)","(87,056,871)","(553,294)","(28,031,645)","(100,833)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","941,648","57,070,835","(1,036,168)","(74,621,003)","(94,520)","(17,550,168)","(63,130)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","14,437,022","297,813,050","(4,349,410)","(109,152,869)","10,087,612","188,660,180","678,633"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,524,916","111,764,729","(4,250,618)","(196,554,933)","(1,725,702)","(84,790,204)","(305,000)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","263,320","10,300,391","(551,661)","(32,396,595)","(288,341)","(22,096,203)","(79,482)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","13,434,561","396,341,240","(14,052,340)","(373,195,224)","(617,779)","23,146,016","83,259"
"","","","TOTAL","43,175,647","1,450,212,350","(36,894,158)","(1,583,598,727)","6,281,489","(133,386,374)","(479,807)"
" ","---","---","GRAND-TOTAL","55,898,188","2,714,349,234","(37,590,018)","(1,719,504,322)","18,308,170","994,844,912","3,578,578"
