"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUL","56,500","3,786,500","(3,500)","(317,050)","53,000","3,469,450","12,480"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","875,000","19,072,900","(597,500)","(6,663,200)","277,500","12,409,700","44,639"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","417,500","55,328,985","(485,000)","(65,289,140)","(67,500)","(9,960,155)","(35,827)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","203,500","30,974,085","(88,500)","(12,506,640)","115,000","18,467,445","66,429"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","435,000","14,842,885","(1,052,000)","(11,675,980)","(617,000)","3,166,905","11,391"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","213,000","26,811,000","(14,000)","(334,895)","199,000","26,476,105","95,237"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","1,087,000","64,513,645","(783,500)","(22,789,460)","303,500","41,724,185","150,086"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","26,500","1,836,950","(27,500)","(1,678,405)","(1,000)","158,545","570"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","3,992,500","132,877,590","(1,568,500)","(73,802,605)","2,424,000","59,074,985","212,499"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUN","212,000","7,745,530","(418,000)","(13,514,945)","(206,000)","(5,769,415)","(20,753)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUN","5,000","233,800","(68,000)","(3,998,335)","(63,000)","(3,764,535)","(13,541)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUN","591,000","6,144,585","(336,500)","(5,647,585)","254,500","497,000","1,787"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUN","251,000","32,062,110","(266,000)","(33,697,195)","(15,000)","(1,635,085)","(5,881)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUN","112,500","14,553,930","(150,500)","(23,384,460)","(38,000)","(8,830,530)","(31,764)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUN","259,000","21,359,920","(1,182,500)","(14,513,750)","(923,500)","6,846,170","24,626"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUN","70,000","1,421,550","(16,000)","(778,905)","54,000","642,645","2,311"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUN","621,000","22,701,105","(1,029,000)","(50,998,700)","(408,000)","(28,297,595)","(101,789)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUN","45,000","2,341,760","(102,500)","(2,899,490)","(57,500)","(557,730)","(2,006)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUN","3,425,000","85,601,305","(4,256,000)","(106,455,385)","(831,000)","(20,854,080)","(75,014)"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","690,000","7,083,100","(500,000)","(4,325,000)","190,000","2,758,100","9,921"
"OVERSEAS PAKISTANI","S0007","Fertilizer","OFF-MARKET","0","0","(6,000)","(900,000)","(6,000)","(900,000)","(3,237)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","OFF-MARKET","1,616,162","7,482,830","0","0","1,616,162","7,482,830","26,916"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","194,000","1,152,360","(210,500)","(2,663,700)","(16,500)","(1,511,340)","(5,436)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","0","0","(5,001,500)","(6,965,000)","(5,001,500)","(6,965,000)","(25,053)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","9,289,833","88,649,743","(281,000)","(3,147,800)","9,008,833","85,501,943","307,560"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","926,023","50,381,503","(1,667,342)","(69,093,563)","(741,319)","(18,712,059)","(67,309)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","229,912","38,829,720","(387,122)","(46,734,032)","(157,210)","(7,904,311)","(28,432)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,023,055","26,086,941","(1,084,393)","(27,096,607)","(61,338)","(1,009,665)","(3,631)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","1,484,705","251,033,912","(1,261,660)","(221,444,271)","223,045","29,589,641","106,437"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","568,916","54,058,802","(627,414)","(55,265,999)","(58,498)","(1,207,196)","(4,342)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","2,522,600","100,346,510","(3,925,594)","(135,318,414)","(1,402,994)","(34,971,903)","(125,798)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","865,701","42,176,178","(3,964,986)","(54,875,498)","(3,099,285)","(12,699,319)","(45,681)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","4,146,312","108,775,437","(4,520,610)","(144,276,400)","(374,298)","(35,500,963)","(127,701)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","544,727","27,776,727","(507,859)","(20,093,430)","36,868","7,683,296","27,637"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","9,216,235","293,161,306","(14,864,526)","(343,952,913)","(5,648,291)","(50,791,606)","(182,703)"
"","","","TOTAL","46,275,181","1,646,744,869","(51,297,506)","(1,590,117,457)","(5,022,325)","56,627,418","203,696"
" ","---","---","GRAND-TOTAL","51,668,417","2,411,265,287","(54,200,698)","(1,919,197,579)","(2,532,281)","492,067,707","1,770,027"
