"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","624,000","26,473,950","(466,000)","(26,923,005)","158,000","(449,055)","(1,615)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-APR","27,500","582,820","(22,500)","(318,335)","5,000","264,485","951"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-APR","5,076,500","197,568,930","(3,169,000)","(210,848,160)","1,907,500","(13,279,230)","(47,767)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAY","0","0","(500)","(14,950)","(500)","(14,950)","(53)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAY","25,000","597,500","0","0","25,000","597,500","2,149"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","20,000","821,800","0","0","20,000","821,800","2,956"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","0","0","(2,000)","(54,000)","(2,000)","(54,000)","(194)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","48,000","1,927,100","(3,500)","(843,435)","44,500","1,083,665","3,898"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","0","0","(483,501)","(29,788,496)","(483,501)","(29,788,496)","(107,152)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","1,000","24,500","0","0","1,000","24,500","88"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,117,160","44,687,849","(1,896,495)","(51,713,897)","(779,335)","(7,026,047)","(25,273)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","596,830","58,751,193","(358,839)","(37,645,812)","237,991","21,105,380","75,918"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","805,743","13,684,598","(742,678)","(15,533,029)","63,065","(1,848,431)","(6,649)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","572,921","143,358,213","(630,095)","(82,521,801)","(57,174)","60,836,412","218,836"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","488,529","25,519,558","(599,637)","(28,556,274)","(111,108)","(3,036,716)","(10,923)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,999,276","26,883,998","(1,848,757)","(22,213,637)","150,519","4,670,361","16,799"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,701,876","66,864,853","(1,046,105)","(51,532,231)","655,771","15,332,622","55,153"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,853,524","77,490,497","(4,100,410)","(61,909,352)","(246,886)","15,581,145","56,047"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","185,249","5,872,419","(372,706)","(12,684,856)","(187,457)","(6,812,436)","(24,505)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","16,483,638","596,502,085","(14,194,042)","(571,829,860)","2,289,596","24,672,225","88,749"
"","","","TOTAL","35,833,746","1,385,169,223","(31,181,265)","(1,272,008,270)","4,652,481","113,160,954","407,053"
" ","---","---","GRAND-TOTAL","47,686,179","7,943,176,039","(32,235,392)","(1,441,456,632)","15,450,787","6,501,719,407","23,387,479"
