"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","361,592","51,934,428","(616,596)","(76,443,104)","(255,004)","(24,508,676)","(88,160)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","696,122","13,506,952","(494,632)","(12,126,436)","201,490","1,380,516","4,965"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","1,281,308","207,368,911","(2,405,665)","(370,357,095)","(1,124,357)","(162,988,184)","(586,288)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","802,620","62,941,934","(1,094,604)","(94,021,510)","(291,984)","(31,079,576)","(111,797)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","3,156,363","149,426,316","(4,286,872)","(426,981,223)","(1,130,509)","(277,554,907)","(998,398)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","521,353","40,558,338","(863,132)","(39,715,311)","(341,779)","843,027","3,032"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,288,068","171,557,000","(1,922,914)","(170,775,025)","1,365,154","781,975","2,812"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","668,149","32,488,784","(979,496)","(28,606,050)","(311,347)","3,882,734","13,966"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","8,870,264","239,993,797","(9,618,408)","(243,064,392)","(748,144)","(3,070,594)","(11,045)"
"","","","TOTAL","31,141,954","1,798,025,190","(30,400,353)","(1,992,018,550)","741,601","(193,993,359)","(697,821)"
" ","---","---","GRAND-TOTAL","50,152,831","4,154,463,386","(36,872,241)","(3,370,244,112)","13,280,590","784,219,274","2,820,932"
