"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(6,000)","(1,585,200)","(6,000)","(1,585,200)","(5,702)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,903,788","83,318,497","(1,872,138)","(77,391,094)","31,650","5,927,403","21,321"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","1,051,159","66,092,833","(904,517)","(62,347,836)","146,642","3,744,997","13,471"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,482,281","46,493,008","(5,836,948)","(200,706,134)","(4,354,667)","(154,213,125)","(554,723)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","141,764","29,989,471","(157,157)","(23,696,924)","(15,393)","6,292,546","22,635"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","567,536","22,172,113","(592,699)","(13,441,565)","(25,163)","8,730,547","31,404"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,914,573","91,899,018","(566,308)","(47,251,616)","1,348,265","44,647,401","160,602"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,415,545","58,767,895","(3,144,100)","(80,865,321)","(1,728,555)","(22,097,425)","(79,487)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,720,194","82,098,427","(4,319,262)","(93,813,509)","(1,599,068)","(11,715,082)","(42,140)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","101,162","3,373,815","(319,286)","(4,845,148)","(218,124)","(1,471,332)","(5,292)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","15,519,154","493,145,971","(15,861,933)","(509,510,184)","(342,779)","(16,364,213)","(58,864)"
"","","","TOTAL","43,392,156","1,229,077,493","(42,958,848)","(1,423,050,091)","433,308","(193,972,598)","(697,741)"
" ","---","---","GRAND-TOTAL","44,481,806","1,316,578,957","(44,537,622)","(1,505,520,094)","(55,816)","(188,941,136)","(679,644)"
