"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAY","1,108,500","150,035,725","(1,195,500)","(160,264,535)","(87,000)","(10,228,810)","(36,794)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","146,500","19,524,585","(818,000)","(85,169,840)","(671,500)","(65,645,255)","(236,134)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAY","710,500","8,556,505","(262,500)","(4,414,980)","448,000","4,141,525","14,897"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","45,000","2,384,395","(97,500)","(10,732,530)","(52,500)","(8,348,135)","(30,029)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","867,000","44,778,375","(2,429,000)","(53,932,960)","(1,562,000)","(9,154,585)","(32,930)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","31,000","874,110","(7,500)","(342,355)","23,500","531,755","1,912"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","3,410,000","144,205,985","(3,137,000)","(245,098,185)","273,000","(100,892,200)","(362,921)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","OFF-MARKET","0","0","(5,000)","(622,500)","(5,000)","(622,500)","(2,239)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","3,307,160","110,963,490","(2,705,648)","(100,949,557)","601,512","10,013,933","36,021"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","1,427,480","160,555,911","(754,650)","(93,220,814)","672,830","67,335,096","242,212"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","2,451,905","54,175,293","(3,562,585)","(66,637,570)","(1,110,680)","(12,462,277)","(44,828)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","1,721,382","232,565,105","(1,764,669)","(237,692,772)","(43,287)","(5,127,666)","(18,444)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","2,214,381","65,204,680","(3,033,321)","(73,792,232)","(818,940)","(8,587,551)","(30,890)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","2,993,615","52,612,066","(4,650,728)","(156,061,415)","(1,657,113)","(103,449,348)","(372,119)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","2,364,750","51,283,344","(1,229,564)","(37,300,324)","1,135,186","13,983,019","50,298"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","4,309,921","125,783,756","(5,151,513)","(178,460,819)","(841,592)","(52,677,062)","(189,485)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","429,721","18,939,479","(474,529)","(16,050,259)","(44,808)","2,889,220","10,392"
"OVERSEAS PAKISTANI","S0036","Debt Market","REGULAR","0","0","(10)","(32,420)","(10)","(32,420)","(116)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","16,380,136","563,207,461","(19,312,362)","(547,493,712)","(2,932,226)","15,713,749","56,524"
"","","","TOTAL","48,043,451","1,927,365,025","(52,657,079)","(2,137,965,539)","(4,613,628)","(210,600,512)","(757,555)"
" ","---","---","GRAND-TOTAL","52,282,048","2,663,868,081","(53,173,929)","(2,229,003,503)","(891,881)","434,864,577","1,564,261"
