"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-FEB","17,500","338,330","(1,500)","(29,130)","16,000","309,200","1,116"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","3,522,500","76,266,080","(3,966,500)","(110,834,225)","(444,000)","(34,568,145)","(124,794)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","2,500","91,600","(53,000)","(2,709,355)","(50,500)","(2,617,755)","(9,450)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAR","2,000","48,100","0","0","2,000","48,100","173"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","10,000","171,000","(41,000)","(384,945)","(31,000)","(213,945)","(772)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","150,500","16,545,590","(53,000)","(5,698,310)","97,500","10,847,280","39,159"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","11,500","1,661,995","(25,000)","(3,632,845)","(13,500)","(1,970,850)","(7,114)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","50,000","5,400,000","(500)","(55,940)","49,500","5,344,060","19,292"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","21,500","555,015","(1,608,000)","(65,352,920)","(1,586,500)","(64,797,905)","(233,927)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","581,000","37,557,850","(36,000)","(1,889,250)","545,000","35,668,600","128,767"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","1,375,500","28,747,635","(526,000)","(9,459,030)","849,500","19,288,605","69,633"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,014,458","28,691,661","(2,264,288)","(69,491,965)","(1,249,830)","(40,800,304)","(147,293)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","204,513","14,363,682","(245,111)","(16,743,137)","(40,598)","(2,379,454)","(8,590)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","668,372","11,971,220","(827,945)","(14,162,567)","(159,573)","(2,191,346)","(7,910)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","1,070,392","123,837,506","(1,070,597)","(120,506,653)","(205)","3,330,853","12,024"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","408,339","39,944,375","(559,500)","(43,458,135)","(151,161)","(3,513,759)","(12,685)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,412,712","31,128,306","(1,815,817)","(19,937,887)","(403,105)","11,190,418","40,398"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,953,682","30,593,926","(1,720,337)","(118,467,444)","233,345","(87,873,518)","(317,232)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,309,867","34,463,101","(1,446,521)","(38,778,296)","(136,654)","(4,315,195)","(15,578)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","50,398","1,217,059","(233,976)","(13,076,221)","(183,578)","(11,859,161)","(42,812)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","4,373,245","116,158,646","(7,583,099)","(144,755,408)","(3,209,854)","(28,596,761)","(103,237)"
"","","","TOTAL","21,687,978","790,910,942","(28,398,691)","(1,111,426,028)","(6,710,713)","(320,515,082)","(1,157,090)"
" ","---","---","GRAND-TOTAL","28,247,294","1,250,811,017","(34,419,736)","(1,542,146,686)","(6,172,442)","(291,335,669)","(1,051,753)"
