"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,556,776","58,774,832","(1,775,637)","(49,705,157)","(218,861)","9,069,674","32,507"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","366,846","37,910,432","(249,604)","(24,156,863)","117,242","13,753,569","49,295"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,170,840","26,674,536","(1,141,667)","(32,981,896)","29,173","(6,307,360)","(22,607)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","183,691","95,814,783","(149,467)","(36,847,464)","34,224","58,967,319","211,352"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","378,835","12,959,042","(706,915)","(16,683,067)","(328,080)","(3,724,024)","(13,347)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,586,129","197,297,546","(1,128,647)","(101,341,541)","457,482","95,956,004","343,928"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,974,306","85,716,515","(1,779,907)","(165,401,592)","194,399","(79,685,076)","(285,609)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,516,170","110,410,675","(2,320,869)","(109,354,293)","1,195,301","1,056,382","3,786"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","217,408","7,668,320","(127,081)","(3,180,803)","90,327","4,487,517","16,084"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","15,316,543","475,988,372","(17,304,903)","(466,634,908)","(1,988,360)","9,353,464","33,524"
"","","","TOTAL","33,002,044","1,305,463,608","(35,927,697)","(1,247,150,039)","(2,925,653)","58,313,569","209,009"
" ","---","---","GRAND-TOTAL","35,141,279","1,648,146,179","(37,745,894)","(1,544,220,867)","(2,604,615)","103,925,312","372,492"
