"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","210,533","21,307,012","(91,081)","(12,874,033)","119,452","8,432,979","30,225"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","130,332","7,561,616","(419,018)","(10,666,765)","(288,686)","(3,105,149)","(11,129)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","398,366","54,399,954","(243,496)","(30,579,756)","154,870","23,820,198","85,377"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","441,118","18,595,764","(836,968)","(13,575,045)","(395,850)","5,020,718","17,995"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","2,317,551","36,889,559","(4,467,394)","(52,295,234)","(2,149,843)","(15,405,675)","(55,217)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","711,406","15,548,135","(440,136)","(16,835,144)","271,270","(1,287,009)","(4,612)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,492,132","152,797,120","(4,223,908)","(138,565,771)","(731,776)","14,231,349","51,008"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","100,396","3,044,519","(363,418)","(10,343,195)","(263,022)","(7,298,675)","(26,160)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","8,009,393","193,609,573","(10,167,392)","(197,854,326)","(2,157,999)","(4,244,752)","(15,214)"
"","","","TOTAL","23,132,462","774,845,795","(26,112,356)","(725,021,280)","(2,979,894)","49,824,515","178,579"
" ","---","---","GRAND-TOTAL","25,768,931","1,301,747,526","(32,853,731)","(1,965,512,430)","(7,084,800)","(663,764,904)","(2,379,085)"
