"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-AUG","5,000","450,550","0","0","5,000","450,550","1,620"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","0","0","(500)","(18,555)","(500)","(18,555)","(66)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","1,000","158,650","(1,000)","(162,980)","0","(4,330)","(15)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-AUG","7,000","370,000","(2,000)","(108,000)","5,000","262,000","942"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","90,500","6,908,465","(2,000)","(197,080)","88,500","6,711,385","24,141"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","20,000","385,600","(40,000)","(848,250)","(20,000)","(462,650)","(1,664)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUL","191,500","9,173,740","(448,000)","(8,610,160)","(256,500)","563,580","2,027"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUL","60,500","2,823,755","(283,500)","(11,735,300)","(223,000)","(8,911,545)","(32,055)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","312,500","10,388,400","(125,500)","(4,142,865)","187,000","6,245,535","22,465"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","344,000","44,838,625","(146,000)","(18,315,660)","198,000","26,522,965","95,406"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","144,500","10,537,165","(138,500)","(11,199,390)","6,000","(662,225)","(2,382)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","1,088,000","11,934,820","(293,500)","(9,291,825)","794,500","2,642,995","9,507"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","134,500","9,511,290","(249,000)","(29,374,735)","(114,500)","(19,863,445)","(71,451)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","1,301,000","122,616,100","(1,894,000)","(176,179,275)","(593,000)","(53,563,175)","(192,673)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","5,000","219,150","(8,000)","(431,655)","(3,000)","(212,505)","(764)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","1,546,000","99,850,265","(1,470,500)","(112,270,725)","75,500","(12,420,460)","(44,677)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","4,315,676","374,384,893","(50,000)","(990,000)","4,265,676","373,394,893","1,343,147"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","2,463,261","92,195,046","(1,096,226)","(57,919,340)","1,367,035","34,275,705","123,293"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","2,115,449","125,462,431","(1,323,538)","(85,943,177)","791,911","39,519,253","142,155"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,031,332","25,917,146","(1,333,694)","(33,270,675)","(302,362)","(7,353,529)","(26,451)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","987,668","129,484,260","(716,799)","(112,836,756)","270,869","16,647,504","59,883"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","2,104,842","83,839,400","(1,799,237)","(129,845,680)","305,605","(46,006,279)","(165,490)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","4,037,505","232,148,441","(806,809)","(52,102,953)","3,230,696","180,045,487","647,645"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,412,958","85,432,074","(1,390,818)","(82,745,541)","22,140","2,686,532","9,663"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","7,056,586","321,061,291","(5,257,999)","(354,372,300)","1,798,587","(33,311,009)","(119,823)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","214,654","10,899,452","(454,934)","(8,711,586)","(240,280)","2,187,866","7,870"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","18,419,306","945,567,664","(9,991,419)","(424,931,312)","8,427,887","520,636,351","1,872,792"
"","","","TOTAL","49,410,237","2,756,558,673","(29,323,473)","(1,726,555,775)","20,086,764","1,030,002,894","3,705,045"
" ","---","---","GRAND-TOTAL","54,465,619","3,412,882,580","(32,530,638)","(1,992,964,648)","21,934,981","1,419,917,931","5,107,618"
