"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-APR","1,045,000","13,762,900","(377,000)","(6,274,100)","668,000","7,488,800","26,938"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-APR","414,000","53,259,080","(312,000)","(39,687,480)","102,000","13,571,600","48,818"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-APR","693,500","48,055,485","(403,000)","(13,030,585)","290,500","35,024,900","125,988"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-APR","64,500","1,771,070","(45,000)","(594,180)","19,500","1,176,890","4,233"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-APR","278,000","11,006,790","(229,500)","(6,549,240)","48,500","4,457,550","16,034"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-APR","1,197,500","63,067,440","(1,722,500)","(80,932,455)","(525,000)","(17,865,015)","(64,262)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-APR","17,500","868,430","(53,500)","(3,565,070)","(36,000)","(2,696,640)","(9,700)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-APR","3,633,500","161,414,090","(4,192,500)","(143,284,555)","(559,000)","18,129,535","65,214"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","28,000","752,860","0","0","28,000","752,860","2,708"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","3,000","1,218,960","(3,000)","(1,218,960)","0","0","0"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","700","325,250","(2,400,254)","(65,768,358)","(2,399,554)","(65,443,108)","(235,406)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,573,901","38,572,311","(2,604,321)","(98,276,727)","(1,030,420)","(59,704,416)","(214,764)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","490,217","54,445,501","(249,767)","(14,460,878)","240,450","39,984,623","143,829"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,512,440","25,718,583","(2,302,161)","(34,435,774)","(789,721)","(8,717,190)","(31,356)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","1,054,650","135,588,621","(1,024,582)","(138,473,428)","30,068","(2,884,807)","(10,377)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,884,238","64,475,187","(1,682,556)","(56,972,999)","201,682","7,502,187","26,986"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","3,359,663","44,497,920","(2,551,238)","(41,408,673)","808,425","3,089,247","11,112"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","2,838,014","119,873,681","(2,031,658)","(113,551,449)","806,356","6,322,232","22,741"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","7,834,572","150,183,863","(14,508,187)","(140,765,498)","(6,673,615)","9,418,365","33,879"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","548,278","16,102,649","(292,791)","(10,884,700)","255,487","5,217,949","18,769"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","15,213,425","377,531,660","(18,368,417)","(414,523,506)","(3,154,992)","(36,991,845)","(133,064)"
"","","","TOTAL","44,569,598","1,433,218,741","(56,662,932)","(1,478,037,715)","(12,093,334)","(44,818,973)","(161,222)"
" ","---","---","GRAND-TOTAL","46,362,540","2,453,559,931","(57,805,068)","(1,661,954,700)","(11,442,528)","791,605,230","2,847,500"
