"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-FEB","1,910,000","32,300,255","(1,756,500)","(29,582,250)","153,500","2,718,005","9,707"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-FEB","938,500","135,106,045","(1,045,000)","(150,095,515)","(106,500)","(14,989,470)","(53,533)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-FEB","307,000","29,083,310","(342,500)","(24,792,935)","(35,500)","4,290,375","15,322"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-FEB","63,000","1,147,655","(112,000)","(962,835)","(49,000)","184,820","660"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-FEB","123,000","4,742,325","(9,500)","(401,635)","113,500","4,340,690","15,502"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-FEB","337,500","22,835,680","(474,500)","(26,800,785)","(137,000)","(3,965,105)","(14,161)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-FEB","17,500","369,875","(11,500)","(270,945)","6,000","98,930","353"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","3,922,500","93,589,900","(3,848,000)","(104,855,620)","74,500","(11,265,720)","(40,234)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","OFF-MARKET","500,000","69,750,000","0","0","500,000","69,750,000","249,107"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,445,001","65,497,179","(1,409,394)","(57,527,328)","35,607","7,969,851","28,463"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","342,246","27,707,457","(215,460)","(20,220,483)","126,786","7,486,974","26,739"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","2,012,481","32,908,999","(1,827,340)","(29,372,580)","185,141","3,536,418","12,630"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","2,257,439","326,394,491","(4,425,082)","(658,018,122)","(2,167,643)","(331,623,631)","(1,184,370)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","463,892","23,500,006","(665,710)","(40,893,393)","(201,818)","(17,393,387)","(62,119)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,081,394","33,963,235","(1,167,306)","(13,351,072)","(85,912)","20,612,163","73,614"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,972,570","132,566,339","(1,098,122)","(32,171,697)","874,448","100,394,642","358,552"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","1,185,048","52,344,507","(1,242,169)","(32,620,274)","(57,121)","19,724,233","70,443"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","166,720","10,096,460","(187,643)","(5,855,738)","(20,923)","4,240,721","15,145"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","7,680,114","185,311,269","(16,792,010)","(346,639,049)","(9,111,896)","(161,327,780)","(576,170)"
"","","","TOTAL","26,852,405","1,294,901,322","(36,958,236)","(1,602,484,326)","(10,105,831)","(307,583,006)","(1,098,512)"
" ","---","---","GRAND-TOTAL","35,210,231","2,309,180,113","(37,776,684)","(1,726,853,363)","(2,566,453)","582,326,749","2,079,738"
