"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","19,500","2,736,225","(88,000)","(11,493,160)","(68,500)","(8,756,935)","(31,499)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","71,500","11,197,570","(71,500)","(10,796,055)","0","401,515","1,444"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","606,000","11,075,730","(417,000)","(59,667,875)","189,000","(48,592,145)","(174,791)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","596,000","69,434,680","(510,000)","(32,234,990)","86,000","37,199,690","133,811"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","1,062,000","78,658,020","(1,219,000)","(92,329,545)","(157,000)","(13,671,525)","(49,178)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","21,500","1,469,350","(7,000)","(421,615)","14,500","1,047,735","3,768"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","961,500","67,815,235","(2,363,500)","(94,400,015)","(1,402,000)","(26,584,780)","(95,628)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(250,000)","(5,135,000)","(250,000)","(5,135,000)","(18,471)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,502,541","49,025,449","(1,286,360)","(40,762,989)","216,181","8,262,459","29,721"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","2,011,763","96,702,553","(2,624,430)","(151,515,583)","(612,667)","(54,813,029)","(197,169)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","801,137","17,487,474","(878,647)","(23,412,112)","(77,510)","(5,924,638)","(21,311)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","280,600","45,220,826","(210,419)","(33,905,582)","70,181","11,315,243","40,702"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","725,060","48,239,035","(367,996)","(35,153,285)","357,064","13,085,750","47,071"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","11,648,776","246,304,206","(2,363,022)","(104,469,210)","9,285,754","141,834,996","510,197"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","2,066,379","99,792,799","(1,967,725)","(112,081,267)","98,654","(12,288,467)","(44,203)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","5,488,844","168,722,112","(4,570,376)","(180,177,055)","918,468","(11,454,943)","(41,204)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","261,917","9,125,228","(345,646)","(22,717,797)","(83,729)","(13,592,569)","(48,894)"
"OVERSEAS PAKISTANI","S0036","Debt Market","REGULAR","0","0","(10)","(45,415)","(10)","(45,415)","(163)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","10,045,626","423,654,750","(7,159,627)","(375,025,402)","2,885,999","48,629,347","174,925"
"","","","TOTAL","39,055,143","1,483,456,622","(27,533,258)","(1,416,640,892)","11,521,885","66,815,729","240,345"
" ","---","---","GRAND-TOTAL","42,614,751","1,823,464,645","(30,995,854)","(1,651,006,917)","11,618,897","172,457,728","620,351"
