"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","2,069,000","65,312,275","(3,517,500)","(70,964,705)","(1,448,500)","(5,652,430)","(20,259)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAR","713,500","19,272,210","(174,000)","(6,129,185)","539,500","13,143,025","47,107"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAR","96,000","2,427,800","(18,500)","(465,560)","77,500","1,962,240","7,033"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAR","643,000","12,433,990","(2,260,500)","(31,031,255)","(1,617,500)","(18,597,265)","(66,656)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAR","914,000","105,600,520","(514,500)","(61,060,125)","399,500","44,540,395","159,642"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAR","933,000","111,755,605","(116,500)","(14,953,115)","816,500","96,802,490","346,962"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAR","2,918,500","23,633,415","(931,500)","(13,920,195)","1,987,000","9,713,220","34,814"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAR","66,500","842,350","(210,000)","(5,480,515)","(143,500)","(4,638,165)","(16,624)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAR","5,177,000","186,479,015","(915,500)","(58,401,810)","4,261,500","128,077,205","459,058"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAR","1,500","31,110","(3,500)","(122,795)","(2,000)","(91,685)","(328)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAR","3,542,000","106,943,105","(2,474,000)","(99,344,750)","1,068,000","7,598,355","27,234"
"OVERSEAS PAKISTANI","S0029","Textile Composite","OFF-MARKET","0","0","(173,750)","(102,338,750)","(173,750)","(102,338,750)","(366,805)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","406,613","13,020,844","(755,520)","(52,700,738)","(348,907)","(39,679,894)","(142,221)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","515,083","49,904,096","(1,308,367)","(85,390,388)","(793,284)","(35,486,291)","(127,191)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,250,534","17,930,047","(1,485,209)","(20,200,286)","(234,675)","(2,270,239)","(8,137)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","819,532","96,621,828","(1,519,211)","(204,087,176)","(699,679)","(107,465,348)","(385,180)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","2,935,652","74,593,895","(1,204,402)","(33,721,948)","1,731,250","40,871,946","146,494"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","928,935","28,246,224","(2,528,379)","(68,953,019)","(1,599,444)","(40,706,794)","(145,902)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","3,332,452","67,661,011","(816,553)","(35,945,103)","2,515,899","31,715,907","113,677"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,804,235","105,534,497","(4,699,496)","(113,087,817)","(1,895,261)","(7,553,320)","(27,072)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","96,866","3,930,848","(211,606)","(11,508,460)","(114,740)","(7,577,612)","(27,159)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","6,457,051","314,269,643","(8,718,868)","(222,200,850)","(2,261,817)","92,068,792","329,995"
"","","","TOTAL","41,325,453","1,533,373,208","(43,115,861)","(1,632,057,735)","(1,790,408)","(98,684,528)","(353,705)"
" ","---","---","GRAND-TOTAL","45,842,475","2,289,056,741","(43,245,106)","(1,662,292,704)","2,597,369","626,764,036","2,246,466"
