"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-FEB","483,000","7,953,230","(946,000)","(12,550,120)","(463,000)","(4,596,890)","(16,655)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-FEB","609,000","84,528,030","(481,500)","(64,018,810)","127,500","20,509,220","74,308"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-FEB","69,000","8,062,085","(187,000)","(13,296,005)","(118,000)","(5,233,920)","(18,963)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-FEB","823,500","5,302,175","(1,690,500)","(9,621,635)","(867,000)","(4,319,460)","(15,650)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-FEB","200,500","1,773,950","(19,000)","(200,360)","181,500","1,573,590","5,701"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-FEB","889,000","44,311,815","(1,098,500)","(31,370,085)","(209,500)","12,941,730","46,890"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-FEB","10,500","225,110","0","0","10,500","225,110","815"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","2,014,500","51,358,470","(1,954,000)","(78,021,790)","60,500","(26,663,320)","(96,606)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","OFF-MARKET","47,000","5,734,000","0","0","47,000","5,734,000","20,775"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","OFF-MARKET","10,000","1,828,500","(10,000)","(1,830,000)","0","(1,500)","(5)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","335,687","20,618,755","(496,678)","(17,351,141)","(160,991)","3,267,613","11,839"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","264,462","23,521,096","(821,540)","(100,327,306)","(557,078)","(76,806,210)","(278,283)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,776,752","27,953,798","(1,153,198)","(22,601,329)","623,554","5,352,469","19,393"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","756,730","110,597,839","(767,924)","(128,290,138)","(11,194)","(17,692,299)","(64,102)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","616,414","26,913,068","(848,420)","(35,559,679)","(232,006)","(8,646,611)","(31,328)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,044,106","17,938,363","(2,375,818)","(19,554,908)","(1,331,712)","(1,616,544)","(5,857)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,126,787","22,406,863","(1,019,551)","(12,720,233)","107,236","9,686,629","35,096"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,243,534","83,349,417","(4,303,381)","(66,505,093)","(1,059,847)","16,844,323","61,030"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","142,220","4,383,759","(48,046)","(4,167,232)","94,174","216,526","784"
"OVERSEAS PAKISTANI","S0036","Debt Market","REGULAR","99","418,275","(1)","(4,186)","98","414,089","1,500"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","5,700,879","157,861,469","(6,580,238)","(163,635,054)","(879,359)","(5,773,584)","(20,918)"
"","","","TOTAL","20,353,670","719,209,072","(25,236,795)","(799,260,644)","(4,883,125)","(80,051,574)","(290,043)"
" ","---","---","GRAND-TOTAL","21,161,098","822,283,663","(45,839,245)","(2,920,214,112)","(24,678,147)","(2,097,930,449)","(7,601,197)"
