"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-AUG","52,500","2,777,500","(76,500)","(3,595,540)","(24,000)","(818,040)","(2,932)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","322,500","14,745,935","(363,000)","(16,647,680)","(40,500)","(1,901,745)","(6,816)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","199,000","26,191,080","(70,500)","(9,421,630)","128,500","16,769,450","60,105"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","22,500","2,808,970","(64,500)","(5,454,855)","(42,000)","(2,645,885)","(9,483)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","218,000","8,475,760","(90,000)","(12,395,895)","128,000","(3,920,135)","(14,050)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-AUG","32,500","1,570,825","(23,500)","(3,909,360)","9,000","(2,338,535)","(8,381)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","756,000","67,563,945","(787,500)","(73,357,110)","(31,500)","(5,793,165)","(20,764)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","2,251,000","81,857,320","(3,296,000)","(64,706,320)","(1,045,000)","17,151,000","61,473"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-SEP","13,000","131,950","0","0","13,000","131,950","472"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-SEP","5,000","34,250","0","0","5,000","34,250","122"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","OFF-MARKET","20,038","66,854,500","0","0","20,038","66,854,500","239,621"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","0","0","(225,000)","(4,333,500)","(225,000)","(4,333,500)","(15,532)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","556,553","25,655,777","(3,571,890)","(98,455,491)","(3,015,337)","(72,799,713)","(260,930)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","1,472,890","100,268,681","(1,143,361)","(69,005,497)","329,529","31,263,183","112,054"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","2,320,449","58,918,977","(2,422,191)","(70,086,605)","(101,742)","(11,167,628)","(40,027)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","717,764","114,246,533","(701,208)","(92,352,602)","16,556","21,893,931","78,472"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,056,334","47,950,362","(1,523,336)","(98,770,236)","(467,002)","(50,819,874)","(182,150)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,948,997","159,767,353","(2,599,125)","(149,583,224)","(650,128)","10,184,129","36,502"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","11,201,332","217,211,836","(1,269,977)","(61,633,650)","9,931,355","155,578,185","557,627"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,925,432","223,670,180","(3,481,136)","(211,625,701)","444,296","12,044,479","43,170"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","311,067","16,977,669","(290,023)","(9,728,924)","21,044","7,248,745","25,981"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","12,164,103","324,950,722","(12,429,022)","(325,918,822)","(264,919)","(968,099)","(3,469)"
"","","","TOTAL","40,649,959","1,574,205,795","(34,520,269)","(1,385,999,402)","6,129,690","188,206,393","674,573"
" ","---","---","GRAND-TOTAL","41,185,393","1,630,831,140","(36,339,046)","(1,624,356,738)","4,846,347","6,474,401","23,205"
