"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-FEB","1,000","762,540","0","0","1,000","762,540","2,723"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-FEB","5,500","588,040","0","0","5,500","588,040","2,100"
"FOREIGN INDIVIDUAL","S0005","Cement","FUTURE CONTRACT-JAN","0","0","(1,000)","(757,000)","(1,000)","(757,000)","(2,703)"
"FOREIGN INDIVIDUAL","S0028","Technology and Communication","FUTURE CONTRACT-JAN","0","0","(6,500)","(827,055)","(6,500)","(827,055)","(2,953)"
"FOREIGN INDIVIDUAL","S0019","Oil and Gas Exploration Companies","REGULAR","1,000","118,499","(1,000)","(119,900)","0","(1,400)","(5)"
"FOREIGN INDIVIDUAL","S0026","Commercial Banks","REGULAR","300","34,378","0","0","300","34,378","122"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","REGULAR","314","22,328","(314)","(22,432)","0","(103)","0"
"","","","TOTAL","8,114","1,525,785","(8,814)","(1,726,387)","(700)","(200,600)","(716)"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-FEB","1,177,000","29,242,900","(629,500)","(39,434,550)","547,500","(10,191,650)","(36,398)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-FEB","90,000","3,581,690","(391,000)","(16,903,185)","(301,000)","(13,321,495)","(47,576)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-FEB","1,393,500","26,603,760","(1,429,500)","(28,144,740)","(36,000)","(1,540,980)","(5,503)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-FEB","1,437,000","195,488,285","(2,208,500)","(303,981,720)","(771,500)","(108,493,435)","(387,476)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-FEB","859,500","124,684,665","(407,000)","(38,363,670)","452,500","86,320,995","308,289"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-FEB","1,609,000","9,902,335","(270,500)","(3,130,985)","1,338,500","6,771,350","24,183"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-FEB","425,500","8,683,990","(243,500)","(2,986,035)","182,000","5,697,955","20,349"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-FEB","6,172,000","119,078,255","(2,035,000)","(96,840,850)","4,137,000","22,237,405","79,419"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-FEB","6,000","130,820","(273,500)","(2,101,780)","(267,500)","(1,970,960)","(7,039)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","9,225,000","161,028,210","(5,765,500)","(142,497,780)","3,459,500","18,530,430","66,180"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JAN","560,000","28,417,335","(1,197,000)","(23,407,140)","(637,000)","5,010,195","17,893"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JAN","133,000","8,427,770","(55,000)","(1,712,570)","78,000","6,715,200","23,982"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JAN","999,000","21,330,465","(1,383,000)","(26,952,355)","(384,000)","(5,621,890)","(20,078)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JAN","565,000","74,452,065","(344,000)","(42,440,210)","221,000","32,011,855","114,328"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JAN","437,000","47,706,710","(1,072,500)","(121,071,985)","(635,500)","(73,365,275)","(262,018)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JAN","662,500","3,826,060","(1,630,000)","(9,664,485)","(967,500)","(5,838,425)","(20,851)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JAN","278,000","2,341,740","(659,000)","(13,586,175)","(381,000)","(11,244,435)","(40,158)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JAN","1,928,500","95,463,690","(5,974,500)","(97,885,860)","(4,046,000)","(2,422,170)","(8,650)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JAN","274,000","2,048,435","(2,500)","(53,570)","271,500","1,994,865","7,124"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JAN","2,477,000","92,575,620","(7,281,000)","(120,030,660)","(4,804,000)","(27,455,040)","(98,053)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","386,181","31,255,111","(653,875)","(11,629,897)","(267,694)","19,625,214","70,090"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","485,715","29,592,897","(592,351)","(68,959,939)","(106,636)","(39,367,042)","(140,596)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,732,328","30,578,218","(1,143,555)","(20,633,217)","588,773","9,945,001","35,517"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","2,056,189","285,251,644","(2,349,588)","(314,836,778)","(293,399)","(29,585,134)","(105,661)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,188,524","43,112,424","(2,793,406)","(81,578,675)","(1,604,882)","(38,466,250)","(137,379)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","2,180,368","30,942,979","(1,531,330)","(14,411,090)","649,038","16,531,889","59,042"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,575,643","78,202,088","(332,943)","(14,703,307)","1,242,700","63,498,781","226,781"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","4,423,577","78,804,074","(1,619,212)","(48,814,415)","2,804,365","29,989,658","107,105"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","258,099","4,780,678","(37,645)","(1,508,861)","220,454","3,271,817","11,685"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","14,552,295","253,819,439","(8,976,466)","(167,537,335)","5,575,829","86,282,104","308,150"
"","","","TOTAL","59,547,419","1,921,354,352","(53,282,371)","(1,875,803,819)","6,265,048","45,550,533","162,681"
" ","---","---","GRAND-TOTAL","61,441,433","2,058,834,561","(81,124,127)","(4,875,411,722)","(19,682,694)","(2,816,577,160)","(10,059,204)"
