"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,524,508","24,733,289","(405,255)","(13,220,005)","1,119,253","11,513,284","41,414"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","279,947","43,048,558","(106,711)","(15,655,828)","173,236","27,392,729","98,534"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","630,222","27,146,160","(437,530)","(17,626,628)","192,692","9,519,531","34,242"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","2,708,620","86,628,499","(566,079)","(20,842,460)","2,142,541","65,786,038","236,640"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,593,170","78,882,357","(1,251,176)","(76,735,542)","341,994","2,146,815","7,722"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,268,702","95,116,806","(1,850,985)","(66,366,863)","1,417,717","28,749,942","103,417"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","324,843","7,532,504","(409,643)","(8,916,738)","(84,800)","(1,384,233)","(4,979)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","4,963,701","131,223,278","(6,658,322)","(134,787,282)","(1,694,621)","(3,564,003)","(12,820)"
"","","","TOTAL","42,392,491","1,169,187,852","(39,945,478)","(912,009,435)","2,447,013","257,178,415","925,098"
" ","---","---","GRAND-TOTAL","44,773,721","1,479,077,131","(40,417,420)","(999,633,153)","4,356,301","479,443,978","1,724,618"
