"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","249,000","16,379,195","(266,500)","(17,603,915)","(17,500)","(1,224,720)","(4,405)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","523,000","20,082,590","(237,000)","(9,592,950)","286,000","10,489,640","37,732"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUL","173,500","10,464,300","(221,000)","(4,185,390)","(47,500)","6,278,910","22,586"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUL","62,000","2,551,220","(65,500)","(3,311,800)","(3,500)","(760,580)","(2,735)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","146,000","3,744,415","(873,000)","(8,482,285)","(727,000)","(4,737,870)","(17,042)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","188,000","23,576,665","(32,000)","(4,243,875)","156,000","19,332,790","69,542"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","140,500","11,849,330","(123,500)","(10,531,905)","17,000","1,317,425","4,738"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","224,000","30,997,535","(294,500)","(6,128,125)","(70,500)","24,869,410","89,458"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","1,708,500","93,313,650","(1,207,500)","(131,905,150)","501,000","(38,591,500)","(138,818)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","914,500","75,874,945","(811,000)","(63,978,180)","103,500","11,896,765","42,794"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","4,000","245,800","(3,000)","(177,490)","1,000","68,310","245"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","885,000","48,592,440","(1,824,500)","(71,340,570)","(939,500)","(22,748,130)","(81,827)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","1,378,604","114,843,703","(1,154,910)","(44,414,994)","223,694","70,428,708","253,340"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","1,694,961","95,661,256","(766,098)","(70,446,301)","928,863","25,214,955","90,701"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","951,741","22,469,828","(1,239,990)","(23,911,171)","(288,249)","(1,441,342)","(5,184)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","361,146","54,538,696","(338,487)","(50,410,719)","22,659","4,127,977","14,848"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,686,448","82,574,628","(1,096,995)","(75,857,931)","589,453","6,716,696","24,160"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","6,371,445","135,276,010","(924,289)","(72,330,512)","5,447,156","62,945,498","226,422"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,197,968","115,501,663","(931,174)","(68,407,552)","266,794","47,094,110","169,403"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,797,108","149,367,470","(3,017,163)","(131,186,744)","779,945","18,180,726","65,398"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","462,453","24,132,328","(198,288)","(7,562,668)","264,165","16,569,659","59,603"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","6,485,837","356,039,624","(6,450,906)","(280,194,608)","34,931","75,845,015","272,823"
"","","","TOTAL","31,185,711","1,642,050,451","(23,768,800)","(1,246,756,480)","7,416,911","395,293,967","1,421,914"
" ","---","---","GRAND-TOTAL","45,489,753","2,925,339,506","(31,387,163)","(1,884,099,597)","14,102,590","1,041,239,908","3,745,467"
