"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-NOV","148,000","16,748,870","(282,500)","(17,954,965)","(134,500)","(1,206,095)","(4,338)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-NOV","174,500","2,532,690","(360,000)","(11,067,085)","(185,500)","(8,534,395)","(30,699)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","1,654,000","88,838,190","(1,458,000)","(60,466,370)","196,000","28,371,820","102,056"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","0","0","(32,000)","(2,443,100)","(32,000)","(2,443,100)","(8,788)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","2,109,000","112,211,115","(2,278,500)","(121,139,140)","(169,500)","(8,928,025)","(32,115)"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","319,000","54,279,000","(25,000)","(1,025,000)","294,000","53,254,000","191,561"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","OFF-MARKET","370,000","6,401,000","(370,000)","(6,401,000)","0","0","0"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","OFF-MARKET","4,020","353,358","0","0","4,020","353,358","1,271"
"OVERSEAS PAKISTANI","S0029","Textile Composite","OFF-MARKET","65,000","4,972,500","(65,000)","(4,972,500)","0","0","0"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","500,000","5,000,000","0","0","500,000","5,000,000","17,985"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","2,220,922","75,743,831","(3,621,575)","(210,516,481)","(1,400,653)","(134,772,650)","(484,793)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","232,657","29,637,953","(166,429)","(28,359,880)","66,228","1,278,072","4,597"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","7,021,173","125,838,419","(9,282,269)","(173,781,542)","(2,261,096)","(47,943,122)","(172,457)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","932,779","222,426,469","(1,942,308)","(406,871,929)","(1,009,529)","(184,445,460)","(663,472)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","6,840,452","279,388,783","(5,402,745)","(379,818,986)","1,437,707","(100,430,203)","(361,259)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","4,923,620","214,307,941","(7,208,066)","(122,138,664)","(2,284,446)","92,169,276","331,544"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","6,057,678","94,673,894","(2,013,650)","(127,224,314)","4,044,028","(32,550,419)","(117,087)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","11,685,347","167,593,731","(8,081,412)","(145,714,072)","3,603,935","21,879,659","78,703"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","949,905","15,147,055","(584,911)","(24,567,336)","364,994","(9,420,280)","(33,885)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","27,430,590","745,718,393","(23,072,361)","(639,551,463)","4,358,229","106,166,930","381,895"
"","","","TOTAL","76,897,643","2,408,243,117","(68,659,726)","(2,589,418,292)","8,237,917","(181,175,174)","(651,705)"
" ","---","---","GRAND-TOTAL","77,944,524","2,837,286,472","(81,434,034)","(3,181,396,098)","(3,489,510)","(344,109,625)","(1,237,804)"
