"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"FOREIGN INDIVIDUAL","S0029","Textile Composite","REGULAR","2,000","154,420","(2,000)","(155,000)","0","(580)","(2)"
"","","","TOTAL","225,500","12,568,795","(252,500)","(12,537,590)","(27,000)","31,205","113"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-AUG","88,000","6,865,240","(237,000)","(9,472,160)","(149,000)","(2,606,920)","(9,377)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-AUG","186,000","8,662,845","(13,000)","(561,950)","173,000","8,100,895","29,139"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-AUG","208,000","3,084,630","(513,500)","(9,193,680)","(305,500)","(6,109,050)","(21,975)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-AUG","185,500","22,520,820","(280,000)","(36,344,605)","(94,500)","(13,823,785)","(49,725)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-AUG","108,000","8,471,605","(117,000)","(9,782,400)","(9,000)","(1,310,795)","(4,715)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","149,000","12,704,210","(62,000)","(2,805,245)","87,000","9,898,965","35,607"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-AUG","105,500","16,348,010","(1,554,500)","(71,144,505)","(1,449,000)","(54,796,495)","(197,109)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","659,000","45,724,860","(793,000)","(36,988,850)","(134,000)","8,736,010","31,424"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","150,000","10,153,995","(10,500)","(285,210)","139,500","9,868,785","35,499"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","4,301,500","91,347,460","(1,520,500)","(62,365,755)","2,781,000","28,981,705","104,250"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUL","224,500","8,305,070","(376,000)","(13,936,275)","(151,500)","(5,631,205)","(20,256)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUL","34,000","1,455,895","(72,000)","(4,580,255)","(38,000)","(3,124,360)","(11,238)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","513,000","8,688,160","(370,500)","(6,420,665)","142,500","2,267,495","8,156"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","294,000","37,557,715","(201,000)","(24,202,195)","93,000","13,355,520","48,041"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","146,000","11,303,335","(117,500)","(9,368,035)","28,500","1,935,300","6,961"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","80,000","4,011,530","(140,000)","(10,846,160)","(60,000)","(6,834,630)","(24,585)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","1,541,500","70,851,290","(307,500)","(26,633,455)","1,234,000","44,217,835","159,056"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","1,000,500","57,846,045","(1,371,500)","(117,059,920)","(371,000)","(59,213,875)","(212,999)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","15,000","580,685","(159,000)","(10,582,165)","(144,000)","(10,001,480)","(35,976)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","1,701,500","62,075,345","(5,432,000)","(79,291,350)","(3,730,500)","(17,216,005)","(61,928)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","572,744","22,526,255","(297,095)","(25,659,871)","275,649","(3,133,616)","(11,272)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","592,467","40,097,112","(1,558,524)","(110,151,009)","(966,057)","(70,053,896)","(251,992)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,954,130","27,893,979","(1,194,352)","(23,227,153)","759,778","4,666,825","16,787"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","109,300","16,403,667","(132,681)","(18,462,550)","(23,381)","(2,058,883)","(7,406)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","2,233,449","48,381,319","(1,304,692)","(41,204,088)","928,757","7,177,230","25,817"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,220,482","40,720,831","(934,331)","(34,451,844)","286,151","6,268,987","22,550"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","8,316,021","121,247,191","(4,544,766)","(101,721,475)","3,771,255","19,525,715","70,236"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,260,694","150,496,849","(2,455,110)","(139,438,639)","(194,416)","11,058,210","39,777"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","204,121","5,361,944","(46,108)","(2,924,626)","158,013","2,437,317","8,767"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","8,409,153","315,338,953","(8,877,927)","(290,804,653)","(468,774)","24,534,300","88,252"
"","","","TOTAL","37,563,061","1,277,026,845","(34,993,586)","(1,329,910,743)","2,569,475","(52,883,901)","(190,234)"
" ","---","---","GRAND-TOTAL","39,082,942","1,454,842,699","(37,224,290)","(1,506,583,014)","1,858,652","(51,740,315)","(186,116)"
