"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-NOV","2,191,000","86,307,060","(1,043,000)","(47,433,710)","1,148,000","38,873,350","139,832"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-NOV","517,000","33,982,160","(322,000)","(29,101,070)","195,000","4,881,090","17,557"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-NOV","127,000","2,299,635","(70,500)","(1,209,935)","56,500","1,089,700","3,919"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","1,442,500","46,229,830","(947,000)","(39,763,410)","495,500","6,466,420","23,260"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","6,500","449,510","(17,000)","(1,252,010)","(10,500)","(802,500)","(2,886)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","2,181,000","127,018,230","(4,439,500)","(127,937,560)","(2,258,500)","(919,330)","(3,306)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","OFF-MARKET","0","0","(9,034,630)","(316,212,050)","(9,034,630)","(316,212,050)","(1,137,453)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","1,500","103,125","(150,000)","(5,926,500)","(148,500)","(5,823,375)","(20,947)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","11,938,956","458,689,745","(8,032,643)","(265,581,572)","3,906,313","193,108,173","694,633"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","219,232","36,680,550","(836,674)","(163,772,793)","(617,442)","(127,092,243)","(457,166)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","2,463,402","39,097,162","(3,839,034)","(75,735,647)","(1,375,632)","(36,638,484)","(131,793)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","1,011,540","200,912,444","(857,467)","(154,673,840)","154,073","46,238,604","166,325"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","5,708,182","283,981,797","(5,267,662)","(201,359,355)","440,520","82,622,441","297,203"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","3,436,980","202,596,508","(4,202,049)","(225,583,973)","(765,069)","(22,987,464)","(82,688)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","4,123,096","167,400,093","(2,086,485)","(130,695,410)","2,036,611","36,704,682","132,031"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","6,507,892","132,378,199","(4,360,852)","(151,090,854)","2,147,040","(18,712,655)","(67,311)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","451,213","17,821,312","(296,689)","(10,912,729)","154,524","6,908,582","24,851"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","16,503,348","656,853,758","(17,363,407)","(658,002,832)","(860,059)","(1,149,074)","(4,133)"
"","","","TOTAL","62,029,341","2,580,650,618","(65,776,092)","(2,701,559,140)","(3,746,751)","(120,908,523)","(434,922)"
" ","---","---","GRAND-TOTAL","72,184,264","3,148,528,474","(69,339,659)","(3,246,119,104)","2,844,605","(97,590,629)","(351,045)"
