"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-NOV","1,889,000","70,738,970","(2,003,000)","(66,959,760)","(114,000)","3,779,210","13,594"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-NOV","1,500","32,400","(50,000)","(1,085,880)","(48,500)","(1,053,480)","(3,789)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-NOV","2,919,000","171,910,670","(3,363,500)","(187,500,605)","(444,500)","(15,589,935)","(56,078)"
"OVERSEAS PAKISTANI","S0005","Cement","OFF-MARKET","110,000","20,801,000","0","0","110,000","20,801,000","74,823"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","OFF-MARKET","1,600","745,600","(16)","(7,528)","1,584","738,072","2,654"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","100,000","5,380,000","(200,000)","(11,724,000)","(100,000)","(6,344,000)","(22,820)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","2,179,925","82,360,670","(3,120,215)","(168,940,781)","(940,290)","(86,580,110)","(311,439)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","305,586","67,368,128","(168,412)","(34,857,420)","137,174","32,510,708","116,944"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","5,900,232","124,038,623","(7,411,096)","(164,649,229)","(1,510,864)","(40,610,605)","(146,081)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","1,093,046","271,759,762","(712,425)","(204,849,442)","380,621","66,910,320","240,684"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","4,709,961","155,310,083","(9,687,364)","(192,210,634)","(4,977,403)","(36,900,550)","(132,735)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","2,251,239","35,120,495","(2,921,685)","(48,462,539)","(670,446)","(13,342,043)","(47,992)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,673,805","34,353,453","(2,045,196)","(66,858,920)","(371,391)","(32,505,466)","(116,926)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","25,210,273","195,985,506","(39,673,528)","(276,579,781)","(14,463,255)","(80,594,274)","(289,907)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","835,086","18,438,505","(1,389,600)","(24,798,746)","(554,514)","(6,360,241)","(22,878)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","37,428,111","869,025,926","(34,329,206)","(839,597,831)","3,098,905","29,428,094","105,856"
"","","","TOTAL","89,618,864","2,273,877,201","(109,931,243)","(2,410,918,381)","(20,312,379)","(137,041,175)","(492,950)"
" ","---","---","GRAND-TOTAL","90,821,189","2,553,546,024","(123,728,216)","(3,291,203,129)","(32,907,027)","(737,657,104)","(2,653,442)"
