"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-OCT","1,015,000","10,238,720","(743,000)","(9,807,420)","272,000","431,300","1,551"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-OCT","61,500","8,965,905","(69,000)","(10,592,445)","(7,500)","(1,626,540)","(5,850)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-OCT","58,000","8,102,400","(39,000)","(7,542,240)","19,000","560,160","2,014"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-OCT","467,000","21,090,495","(268,000)","(13,658,055)","199,000","7,432,440","26,735"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-OCT","62,000","5,386,650","(44,000)","(4,338,105)","18,000","1,048,545","3,771"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-OCT","836,500","57,605,025","(584,500)","(28,613,270)","252,000","28,991,755","104,286"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-OCT","20,000","1,409,535","(22,500)","(1,603,710)","(2,500)","(194,175)","(698)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-OCT","4,060,000","188,699,525","(3,635,000)","(161,034,625)","425,000","27,664,900","99,514"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","OFF-MARKET","39,000","361,920","0","0","39,000","361,920","1,301"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","OFF-MARKET","0","0","(500)","(13,250)","(500)","(13,250)","(47)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","OFF-MARKET","3,000","45,090","0","0","3,000","45,090","162"
"OVERSEAS PAKISTANI","S0029","Textile Composite","OFF-MARKET","500","34,850","0","0","500","34,850","125"
"OVERSEAS PAKISTANI","S1111","All other Sectors","OFF-MARKET","12,500","371,395","0","0","12,500","371,395","1,335"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","3,668,032","123,173,287","(1,491,797)","(56,855,193)","2,176,235","66,318,093","238,554"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","219,598","51,146,318","(191,009)","(23,974,040)","28,589","27,172,277","97,742"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","3,374,864","41,540,697","(5,341,851)","(62,180,112)","(1,966,987)","(20,639,415)","(74,242)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","395,107","98,445,676","(243,972)","(53,801,507)","151,135","44,644,169","160,590"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","396,127","51,480,424","(447,660)","(55,575,684)","(51,533)","(4,095,259)","(14,731)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","2,703,578","97,714,997","(2,405,046)","(83,355,781)","298,532","14,359,215","51,651"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","1,550,557","46,301,777","(610,677)","(25,702,565)","939,880","20,599,212","74,097"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,856,208","103,378,821","(2,380,012)","(96,837,953)","476,196","6,540,868","23,528"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","348,410","14,143,169","(243,817)","(10,462,782)","104,593","3,680,386","13,238"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","17,254,401","554,828,199","(12,834,331)","(431,208,491)","4,420,070","123,619,708","444,675"
"","","","TOTAL","41,925,882","1,516,651,185","(32,010,672)","(1,150,114,548)","9,915,210","366,536,634","1,318,468"
" ","---","---","GRAND-TOTAL","47,850,234","4,531,791,017","(37,675,274)","(5,870,441,410)","10,174,960","(1,338,650,392)","(4,815,289)"
