"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-FEB","416,500","6,763,950","(563,000)","(8,661,700)","(146,500)","(1,897,750)","(6,801)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-FEB","628,500","81,563,690","(943,500)","(114,876,285)","(315,000)","(33,312,595)","(119,399)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-FEB","425,500","32,758,195","(356,000)","(28,703,620)","69,500","4,054,575","14,532"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-FEB","243,000","1,448,935","(793,500)","(6,780,320)","(550,500)","(5,331,385)","(19,108)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-FEB","281,000","3,402,595","(163,000)","(1,497,335)","118,000","1,905,260","6,828"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-FEB","642,000","30,639,725","(624,500)","(32,447,710)","17,500","(1,807,985)","(6,480)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-FEB","17,000","557,065","(25,500)","(515,210)","(8,500)","41,855","150"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-FEB","3,367,500","83,414,130","(2,371,000)","(65,015,695)","996,500","18,398,435","65,944"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","OFF-MARKET","0","0","(400,000)","(4,360,000)","(400,000)","(4,360,000)","(15,627)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","785,047","33,179,055","(664,085)","(21,041,105)","120,962","12,137,949","43,505"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","208,223","19,500,038","(236,083)","(34,993,518)","(27,860)","(15,493,479)","(55,532)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,825,951","27,033,880","(987,361)","(15,544,711)","838,590","11,489,168","41,179"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","1,924,062","274,848,541","(667,620)","(101,425,150)","1,256,442","173,423,391","621,589"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,456,158","59,796,332","(428,895)","(31,589,203)","1,027,263","28,207,128","101,100"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","2,763,065","49,340,505","(1,135,615)","(16,300,795)","1,627,450","33,039,710","118,421"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","2,898,401","56,915,416","(1,057,792)","(21,713,281)","1,840,609","35,202,134","126,172"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","3,472,977","52,515,872","(1,634,754)","(27,706,317)","1,838,223","24,809,554","88,923"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","179,973","4,321,426","(91,905)","(2,642,395)","88,068","1,679,030","6,018"
"OVERSEAS PAKISTANI","S0036","Debt Market","REGULAR","120","507,285","0","0","120","507,285","1,818"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","6,564,936","200,571,935","(6,423,101)","(180,719,632)","141,835","19,852,302","71,155"
"","","","TOTAL","28,955,913","1,058,119,940","(19,873,211)","(734,450,207)","9,082,702","323,669,727","1,160,103"
" ","---","---","GRAND-TOTAL","36,951,277","1,720,143,725","(20,841,172)","(911,621,640)","16,110,105","808,522,085","2,897,928"
