"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUN","54,000","6,203,075","(20,500)","(316,075)","33,500","5,887,000","21,176"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUN","60,000","4,521,500","(86,000)","(6,650,140)","(26,000)","(2,128,640)","(7,656)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUN","28,500","2,739,995","(59,500)","(2,599,390)","(31,000)","140,605","505"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-MAY","858,500","17,562,465","(812,000)","(24,725,500)","46,500","(7,163,035)","(25,766)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-MAY","45,000","4,655,195","(399,000)","(15,260,170)","(354,000)","(10,604,975)","(38,147)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-MAY","438,000","13,071,940","(138,500)","(4,464,500)","299,500","8,607,440","30,962"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-MAY","295,500","40,010,000","(362,500)","(49,672,120)","(67,000)","(9,662,120)","(34,755)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-MAY","66,000","6,292,550","(76,000)","(5,119,145)","(10,000)","1,173,405","4,220"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-MAY","1,427,500","11,017,560","(869,500)","(8,687,570)","558,000","2,329,990","8,381"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-MAY","6,000","190,085","(48,000)","(1,815,280)","(42,000)","(1,625,195)","(5,846)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-MAY","2,823,500","47,811,830","(916,000)","(26,529,505)","1,907,500","21,282,325","76,555"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-MAY","23,000","1,282,530","(65,500)","(2,931,920)","(42,500)","(1,649,390)","(5,933)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-MAY","1,231,500","70,578,410","(1,832,000)","(83,465,005)","(600,500)","(12,886,595)","(46,354)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","3,670,544","90,660,159","(4,712,390)","(150,747,880)","(1,041,846)","(60,087,720)","(216,142)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","201,224","32,386,826","(256,276)","(40,231,220)","(55,052)","(7,844,393)","(28,217)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,270,300","22,317,285","(2,803,200)","(53,288,267)","(1,532,900)","(30,970,982)","(111,406)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","1,291,637","263,549,890","(949,634)","(214,989,399)","342,003","48,560,491","174,678"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","279,302","20,622,606","(343,425)","(17,344,193)","(64,123)","3,278,413","11,792"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","9,698,078","135,890,401","(18,394,275)","(164,257,919)","(8,696,197)","(28,367,517)","(102,041)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","2,328,076","45,755,850","(667,510)","(52,383,356)","1,660,566","(6,627,505)","(23,839)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","7,017,896","96,758,134","(10,181,126)","(127,618,085)","(3,163,230)","(30,859,951)","(111,007)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","2,468,614","164,150,623","(1,750,809)","(103,640,896)","717,805","60,509,727","217,660"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","12,511,775","397,529,008","(12,141,059)","(430,201,979)","370,716","(32,672,971)","(117,528)"
"","","","TOTAL","48,150,946","1,499,451,662","(58,188,704)","(1,594,219,514)","(10,037,758)","(94,767,848)","(340,889)"
" ","---","---","GRAND-TOTAL","52,260,675","2,218,482,679","(59,287,498)","(1,712,113,043)","(7,026,823)","506,369,635","1,821,473"
