"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-AUG","141,500","6,908,030","(30,000)","(3,069,880)","111,500","3,838,150","13,806"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-AUG","152,000","7,668,845","(419,000)","(7,357,085)","(267,000)","311,760","1,121"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-AUG","1,089,500","56,110,315","(722,000)","(61,364,780)","367,500","(5,254,465)","(18,900)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-AUG","59,500","4,039,960","(5,000)","(136,250)","54,500","3,903,710","14,042"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-AUG","18,071,000","158,482,765","(3,080,500)","(105,881,705)","14,990,500","52,601,060","189,212"
"OVERSEAS PAKISTANI","S0005","Cement","FUTURE CONTRACT-JUL","203,000","8,406,005","(343,500)","(12,005,540)","(140,500)","(3,599,535)","(12,947)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","FUTURE CONTRACT-JUL","139,500","6,028,610","(171,000)","(7,406,600)","(31,500)","(1,377,990)","(4,956)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","FUTURE CONTRACT-JUL","303,500","6,695,010","(1,936,000)","(49,938,490)","(1,632,500)","(43,243,480)","(155,552)"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","FUTURE CONTRACT-JUL","571,000","70,442,355","(736,000)","(93,438,990)","(165,000)","(22,996,635)","(82,721)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","FUTURE CONTRACT-JUL","40,500","4,875,290","(54,000)","(6,312,330)","(13,500)","(1,437,040)","(5,169)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","FUTURE CONTRACT-JUL","26,500","2,336,845","(443,000)","(7,688,760)","(416,500)","(5,351,915)","(19,251)"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","FUTURE CONTRACT-JUL","419,000","7,275,705","(184,500)","(18,706,145)","234,500","(11,430,440)","(41,116)"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","FUTURE CONTRACT-JUL","857,000","73,234,005","(884,000)","(45,062,245)","(27,000)","28,171,760","101,337"
"OVERSEAS PAKISTANI","S0029","Textile Composite","FUTURE CONTRACT-JUL","6,000","200,350","(55,500)","(3,667,105)","(49,500)","(3,466,755)","(12,470)"
"OVERSEAS PAKISTANI","S1111","All other Sectors","FUTURE CONTRACT-JUL","2,865,000","95,696,805","(18,507,500)","(153,744,180)","(15,642,500)","(58,047,375)","(208,803)"
"OVERSEAS PAKISTANI","S0005","Cement","REGULAR","720,674","31,420,921","(785,978)","(40,533,211)","(65,304)","(9,112,289)","(32,778)"
"OVERSEAS PAKISTANI","S0007","Fertilizer","REGULAR","1,873,870","109,379,585","(2,455,946)","(223,554,856)","(582,076)","(114,175,270)","(410,702)"
"OVERSEAS PAKISTANI","S0008","Food and Personal Care Products","REGULAR","1,983,021","21,861,441","(969,599)","(11,066,441)","1,013,422","10,795,000","38,830"
"OVERSEAS PAKISTANI","S0019","Oil and Gas Exploration Companies","REGULAR","138,568","22,648,786","(143,729)","(39,956,179)","(5,161)","(17,307,393)","(62,256)"
"OVERSEAS PAKISTANI","S0020","Oil and Gas Marketing Companies","REGULAR","1,224,915","34,474,944","(1,163,558)","(53,444,153)","61,357","(18,969,208)","(68,234)"
"OVERSEAS PAKISTANI","S0023","Power Generation and Distribution","REGULAR","1,232,100","84,325,171","(347,347)","(31,462,826)","884,753","52,862,345","190,152"
"OVERSEAS PAKISTANI","S0026","Commercial Banks","REGULAR","2,407,830","191,367,709","(2,550,027)","(55,214,660)","(142,197)","136,153,049","489,759"
"OVERSEAS PAKISTANI","S0028","Technology and Communication","REGULAR","2,712,176","58,689,137","(1,715,846)","(79,147,310)","996,330","(20,458,173)","(73,590)"
"OVERSEAS PAKISTANI","S0029","Textile Composite","REGULAR","187,461","6,261,211","(151,627)","(3,743,221)","35,834","2,517,989","9,057"
"OVERSEAS PAKISTANI","S1111","All other Sectors","REGULAR","7,588,942","313,030,787","(8,451,624)","(338,120,738)","(862,682)","(25,089,951)","(90,251)"
"","","","TOTAL","47,832,557","1,546,264,642","(47,531,781)","(1,541,566,260)","300,776","4,698,384","16,905"
" ","---","---","GRAND-TOTAL","49,797,219","1,689,623,846","(49,383,158)","(1,706,195,269)","414,061","(16,571,423)","(59,609)"
