"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","500","89,050","(500)","(71,675)","0","17,375","62"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","35,500","6,265,760","(50,500)","(7,895,740)","(15,000)","(1,629,980)","(5,863)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","57,500","4,108,100","(555,500)","(50,040,870)","(498,000)","(45,932,770)","(165,225)"
"COMPANIES","S0026","Commercial Banks","FUT","2,000","42,930","(38,000)","(1,234,545)","(36,000)","(1,191,615)","(4,286)"
"COMPANIES","S0028","Technology and Communication","FUT","649,500","13,121,985","(2,273,000)","(102,650,315)","(1,623,500)","(89,528,330)","(322,044)"
"COMPANIES","S0029","Textile Composite","FUT","500","10,125","0","0","500","10,125","36"
"COMPANIES","S1111","All other Sectors","FUT","620,500","35,144,565","(5,248,000)","(83,464,540)","(4,627,500)","(48,319,975)","(173,812)"
"COMPANIES","S0005","Cement","REG","2,134,089","133,381,435","(2,192,450)","(83,588,510)","(58,361)","49,792,925","179,111"
"COMPANIES","S0007","Fertilizer","REG","787,996","71,901,885","(296,895)","(34,721,635)","491,101","37,180,249","133,741"
"COMPANIES","S0008","Food and Personal Care Products","REG","303,564","21,305,323","(276,727)","(8,346,462)","26,837","12,958,860","46,614"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","431,451","70,191,414","(1,059,233)","(346,907,511)","(627,782)","(276,716,097)","(995,381)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","299,784","26,817,442","(59,084)","(10,466,221)","240,700","16,351,221","58,817"
"COMPANIES","S0023","Power Generation and Distribution","REG","833,663","67,561,257","(2,484,518)","(44,841,963)","(1,650,855)","22,719,294","81,724"
"COMPANIES","S0026","Commercial Banks","REG","3,703,129","31,108,842","(5,044,988)","(90,001,917)","(1,341,859)","(58,893,075)","(211,845)"
"COMPANIES","S0028","Technology and Communication","REG","2,750,002","329,522,707","(1,463,584)","(89,570,942)","1,286,418","239,951,765","863,135"
"COMPANIES","S0029","Textile Composite","REG","264,635","18,159,310","(504,064)","(35,855,417)","(239,429)","(17,696,107)","(63,655)"
"COMPANIES","S1111","All other Sectors","REG","9,683,408","370,262,927","(4,099,222)","(290,560,865)","5,584,186","79,702,061","286,698"
"","","","TOTAL","22,923,721","1,226,381,002","(26,993,265)","(1,353,629,718)","(4,069,544)","(127,248,719)","(457,728)"
"INDIVIDUALS","S0036","Debt Market","BNB","5","23,292","0","0","5","23,292","83"
"INDIVIDUALS","S0005","Cement","FUT","10,574,000","349,917,240","(9,811,500)","(305,389,985)","762,500","44,527,255","160,169"
"INDIVIDUALS","S0007","Fertilizer","FUT","1,767,500","262,937,725","(1,486,000)","(238,859,810)","281,500","24,077,915","86,611"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","9,708,000","197,709,315","(7,453,500)","(172,948,560)","2,254,500","24,760,755","89,067"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","7,617,500","1,199,432,380","(7,501,500)","(1,176,555,810)","116,000","22,876,570","82,289"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","6,444,000","383,557,325","(6,128,000)","(377,202,775)","316,000","6,354,550","22,858"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","6,495,000","431,183,380","(7,384,500)","(544,875,620)","(889,500)","(113,692,240)","(408,964)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","4,077,000","178,507,765","(2,212,000)","(51,536,565)","1,865,000","126,971,200","456,730"
"INDIVIDUALS","S0028","Technology and Communication","FUT","16,857,000","697,061,590","(16,716,500)","(658,387,150)","140,500","38,674,440","139,116"
"INDIVIDUALS","S0029","Textile Composite","FUT","304,000","17,167,850","(263,500)","(14,165,325)","40,500","3,002,525","10,800"
"INDIVIDUALS","S1111","All other Sectors","FUT","49,149,500","2,001,720,575","(47,281,000)","(2,025,439,900)","1,868,500","(23,719,325)","(85,321)"
"INDIVIDUALS","S0023","Power Generation and Distribution","GEM","1,501","33,032","(1,501)","(33,032)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","GEM","1,036","8,275","(3,026)","(23,708)","(1,990)","(15,432)","(55)"
"INDIVIDUALS","S1111","All other Sectors","ODL","1,235","16,990","(1,209)","(16,598)","26","392","1"
"INDIVIDUALS","S0005","Cement","OMKT","9,733","942,757","(9,733)","(945,451)","0","(2,693)","(9)"
"INDIVIDUALS","S0007","Fertilizer","OMKT","9,000","2,592,000","(9,000)","(2,592,000)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","2","38,120","(2)","(38,120)","0","0","0"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","1,280","547,200","(1,280)","(547,200)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","55,000","3,710,000","(45,000)","(2,910,000)","10,000","800,000","2,877"
"INDIVIDUALS","S1111","All other Sectors","OMKT","14,173,418","289,314,589","(4,865,003)","(63,181,812)","9,308,415","226,132,777","813,427"
"INDIVIDUALS","S0005","Cement","REG","50,098,343","1,758,308,163","(48,496,035)","(1,832,172,876)","1,602,308","(73,864,712)","(265,700)"
"INDIVIDUALS","S0007","Fertilizer","REG","8,702,813","1,556,372,456","(6,952,104)","(1,191,424,224)","1,750,709","364,948,232","1,312,763"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","27,079,362","628,706,371","(28,414,791)","(653,108,929)","(1,335,429)","(24,402,557)","(87,778)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","17,943,603","3,120,759,365","(16,192,017)","(2,693,028,382)","1,751,586","427,730,982","1,538,600"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","22,579,144","1,138,286,039","(22,938,651)","(1,145,657,750)","(359,507)","(7,371,711)","(26,516)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","29,080,227","1,308,076,918","(26,959,963)","(1,206,681,192)","2,120,264","101,395,726","364,732"
"INDIVIDUALS","S0026","Commercial Banks","REG","64,861,253","824,256,878","(62,861,954)","(862,307,024)","1,999,299","(38,050,145)","(136,871)"
"INDIVIDUALS","S0028","Technology and Communication","REG","54,542,145","1,494,277,465","(50,306,460)","(1,556,466,902)","4,235,685","(62,189,437)","(223,703)"
"INDIVIDUALS","S0029","Textile Composite","REG","5,284,506","203,544,222","(4,815,568)","(194,834,175)","468,938","8,710,047","31,331"
"INDIVIDUALS","S1111","All other Sectors","REG","170,217,571","6,558,745,846","(177,227,377)","(6,464,779,101)","(7,009,806)","93,966,745","338,009"
"","","","TOTAL","577,634,677","24,607,755,123","(556,338,674)","(23,436,109,976)","21,296,003","1,171,645,151","4,214,546"
"INSURANCE COMPANIES","S0036","Debt Market","BNB","11,200","50,271,256","(11,200)","(50,271,256)","0","0","0"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(500)","(19,905)","(500)","(19,905)","(71)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(83,500)","(366,145)","(83,500)","(366,145)","(1,317)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(2,500)","(215,425)","(2,500)","(215,425)","(774)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(500)","(36,345)","(500)","(36,345)","(130)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(2,000)","(212,720)","(2,000)","(212,720)","(765)"
"INSURANCE COMPANIES","S0005","Cement","REG","173,788","17,235,600","(23,912)","(1,108,367)","149,876","16,127,233","58,011"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","1,041,777","205,199,865","(85,000)","(26,318,313)","956,777","178,881,551","643,458"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","46,000","565,120","(12,689)","(275,081)","33,311","290,038","1,043"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","110,000","18,350,481","(123,500)","(17,859,134)","(13,500)","491,346","1,767"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","56,500","6,493,479","(50,000)","(11,373,782)","6,500","(4,880,302)","(17,555)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","135,000","2,241,109","0","0","135,000","2,241,109","8,061"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","436,867","71,132,678","(33,200)","(8,784,072)","403,667","62,348,605","224,275"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","53,500","3,275,990","(247,468)","(110,149,230)","(193,968)","(106,873,240)","(384,436)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","5,500","356,940","(256,413)","(11,122,130)","(250,913)","(10,765,190)","(38,723)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,249,729","209,632,149","(1,585,647)","(275,542,886)","(335,918)","(65,910,737)","(237,088)"
"","","","TOTAL","3,319,861","584,754,667","(2,518,029)","(513,654,791)","801,832","71,099,873","255,756"
"MUTUAL FUNDS","S0036","Debt Market","BNB","35,001","200,574,111","(35,010)","(200,615,873)","(9)","(41,762)","(150)"
"MUTUAL FUNDS","S0005","Cement","REG","3,853,125","263,632,971","(999,018)","(81,424,386)","2,854,107","182,208,584","655,426"
"MUTUAL FUNDS","S0007","Fertilizer","REG","289,500","82,582,358","(1,212,530)","(185,922,524)","(923,030)","(103,340,165)","(371,727)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","310,100","10,826,954","(250,000)","(6,579,573)","60,100","4,247,380","15,278"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","1,055,400","160,117,748","(1,564,619)","(290,855,207)","(509,219)","(130,737,459)","(470,278)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","984,150","138,292,649","(148,000)","(24,598,894)","836,150","113,693,754","408,970"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","2,622,300","175,581,858","(192,832)","(19,995,520)","2,429,468","155,586,337","559,663"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","1,162,059","43,161,049","(550,182)","(52,356,897)","611,877","(9,195,848)","(33,078)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","265,350","121,136,564","(480,687)","(69,950,343)","(215,337)","51,186,220","184,123"
"MUTUAL FUNDS","S0029","Textile Composite","REG","715,300","51,306,750","(429,724)","(28,313,651)","285,576","22,993,098","82,708"
"MUTUAL FUNDS","S1111","All other Sectors","REG","8,187,814","664,190,922","(5,796,654)","(465,068,744)","2,391,160","199,122,178","716,266"
"","","","TOTAL","19,480,099","1,911,403,934","(11,659,256)","(1,425,681,612)","7,820,843","485,722,317","1,747,201"
"NBFC","S0005","Cement","REG","25,000","153,000","(30,000)","(362,250)","(5,000)","(209,250)","(752)"
"NBFC","S0008","Food and Personal Care Products","REG","0","0","(5,000)","(191,250)","(5,000)","(191,250)","(687)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","10,000","1,436,705","(29,000)","(8,494,260)","(19,000)","(7,057,555)","(25,386)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","3,700","840,447","(17,000)","(866,830)","(13,300)","(26,383)","(94)"
"NBFC","S0023","Power Generation and Distribution","REG","139,000","3,799,131","(25,000)","(740,550)","114,000","3,058,581","11,002"
"NBFC","S0026","Commercial Banks","REG","97,263","1,305,300","(5,000)","(259,400)","92,263","1,045,900","3,762"
"NBFC","S0028","Technology and Communication","REG","76,000","659,450","(75,500)","(787,000)","500","(127,550)","(458)"
"NBFC","S0029","Textile Composite","REG","20,000","1,483,650","(5,000)","(374,950)","15,000","1,108,700","3,988"
"NBFC","S1111","All other Sectors","REG","56,000","6,257,118","(375,228)","(3,782,821)","(319,228)","2,474,296","8,900"
"","","","TOTAL","426,963","15,934,801","(566,728)","(15,859,311)","(139,765)","75,489","275"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","3","13,721","0","0","3","13,721","49"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","6,500","321,750","(6,500)","(322,400)","0","(650)","(2)"
"OTHER ORGANIZATION","S0005","Cement","REG","658,673","64,229,351","(444,581)","(32,455,858)","214,092","31,773,492","114,293"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","22,000","6,323,375","(312,821)","(62,920,874)","(290,821)","(56,597,499)","(203,588)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","310,457","8,558,783","(15,131)","(1,111,553)","295,326","7,447,230","26,788"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","133,500","19,791,368","(151,230)","(25,970,174)","(17,730)","(6,178,805)","(22,225)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","17,740","4,421,962","(15,000)","(3,444,256)","2,740","977,706","3,516"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","108,256","3,049,344","(318,696)","(33,763,706)","(210,440)","(30,714,362)","(110,483)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","294,060","21,060,936","(397,699)","(32,079,387)","(103,639)","(11,018,450)","(39,634)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","316,500","23,111,520","(11,950)","(3,073,617)","304,550","20,037,902","72,078"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","14,000","1,302,000","(4,400)","(359,400)","9,600","942,600","3,390"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","27,099","7,080,117","(828,293)","(85,794,435)","(801,194)","(78,714,318)","(283,145)"
"","","","TOTAL","1,908,788","159,264,227","(2,506,301)","(281,295,660)","(597,513)","(122,031,433)","(438,963)"
" "," "," ","GRAND-TOTAL","724,067,009","33,246,751,120","(726,074,784)","(33,290,933,655)","(2,007,775)","(44,182,535)","(158,929)"
