"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"COMPANIES","S0026","Commercial Banks","REG","375,259","40,710,297","(393,628)","(3,611,225)","(18,369)","37,099,071","133,449"
"COMPANIES","S0028","Technology and Communication","REG","247,431","16,124,153","(52,531)","(5,234,261)","194,900","10,889,891","39,172"
"COMPANIES","S0029","Textile Composite","REG","608,350","14,198,523","(80,500)","(1,436,282)","527,850","12,762,241","45,907"
"COMPANIES","S1111","All other Sectors","REG","6,483,000","163,374,760","(887,950)","(42,856,070)","5,595,050","120,518,689","433,520"
"","","","TOTAL","9,912,781","297,607,640","(2,793,863)","(118,027,768)","7,118,918","179,579,869","645,964"
"INDIVIDUALS","S0036","Debt Market","BNB","21","89,586","(22)","(94,019)","(1)","(4,433)","(15)"
"INDIVIDUALS","S0005","Cement","FUT","1,206,500","54,529,635","(1,212,000)","(60,900,925)","(5,500)","(6,371,290)","(22,918)"
"INDIVIDUALS","S0007","Fertilizer","FUT","127,000","10,382,595","(110,500)","(9,956,075)","16,500","426,520","1,534"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","3,854,500","78,415,860","(4,459,000)","(82,915,820)","(604,500)","(4,499,960)","(16,186)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","1,504,000","175,402,525","(1,294,000)","(150,506,585)","210,000","24,895,940","89,553"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","579,500","72,126,015","(600,000)","(77,370,905)","(20,500)","(5,244,890)","(18,866)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","656,000","5,884,005","(533,500)","(4,398,825)","122,500","1,485,180","5,342"
"INDIVIDUALS","S0026","Commercial Banks","FUT","1,079,500","6,843,445","(1,007,000)","(7,682,670)","72,500","(839,225)","(3,018)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","10,970,000","559,596,795","(11,713,000)","(588,907,540)","(743,000)","(29,310,745)","(105,434)"
"INDIVIDUALS","S0029","Textile Composite","FUT","451,000","10,174,950","(416,000)","(8,910,930)","35,000","1,264,020","4,546"
"INDIVIDUALS","S1111","All other Sectors","FUT","21,291,000","947,756,860","(19,417,500)","(904,494,370)","1,873,500","43,262,490","155,620"
"INDIVIDUALS","S1111","All other Sectors","GEM","0","0","(500)","(9,175)","(500)","(9,175)","(33)"
"INDIVIDUALS","S0005","Cement","ODL","435","5,992","(668)","(8,124)","(233)","(2,131)","(7)"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","13,288","519,787","(12,203)","(534,505)","1,085","(14,717)","(52)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","1,789","17,881","(1,437)","(15,212)","352","2,669","9"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","1,051","24,465","(1,065)","(24,752)","(14)","(286)","(1)"
"INDIVIDUALS","S0026","Commercial Banks","ODL","1,499","28,827","(1,087)","(40,365)","412","(11,538)","(41)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","896","16,898","(996)","(17,568)","(100)","(670)","(2)"
"INDIVIDUALS","S0029","Textile Composite","ODL","611","12,630","(911)","(27,974)","(300)","(15,343)","(55)"
"INDIVIDUALS","S1111","All other Sectors","ODL","118,202","2,953,986","(118,121)","(2,999,197)","81","(45,210)","(162)"
"INDIVIDUALS","S0005","Cement","OMKT","3,000","2,250,000","(3,000)","(2,250,000)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","3,412,006","119,895,135","(3,162,006)","(99,895,135)","250,000","20,000,000","71,942"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","3,858,000","92,805,380","(4,908,000)","(136,305,380)","(1,050,000)","(43,500,000)","(156,474)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","1,700","22,172","(500)","(4,280)","1,200","17,892","64"
"INDIVIDUALS","S0029","Textile Composite","OMKT","0","0","(288,315)","(2,207,221)","(288,315)","(2,207,221)","(7,939)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","593,321","38,230,996","(457,500)","(11,631,450)","135,821","26,599,546","95,681"
"INDIVIDUALS","S0005","Cement","REG","4,113,586","120,330,532","(5,399,014)","(149,519,079)","(1,285,428)","(29,188,547)","(104,994)"
"INDIVIDUALS","S0007","Fertilizer","REG","1,636,738","121,801,380","(1,835,029)","(271,675,834)","(198,291)","(149,874,453)","(539,116)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","9,518,985","211,524,666","(8,831,728)","(205,740,935)","687,257","5,783,731","20,804"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","3,083,874","364,086,700","(3,616,925)","(442,001,894)","(533,051)","(77,915,194)","(280,270)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","9,591,277","333,237,514","(9,759,314)","(362,884,268)","(168,037)","(29,646,754)","(106,643)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","6,071,737","97,826,669","(5,470,539)","(82,045,277)","601,198","15,781,392","56,767"
"INDIVIDUALS","S0026","Commercial Banks","REG","10,294,450","288,417,956","(12,656,960)","(431,501,856)","(2,362,510)","(143,083,900)","(514,690)"
"INDIVIDUALS","S0028","Technology and Communication","REG","27,862,922","804,120,592","(29,268,094)","(870,579,981)","(1,405,172)","(66,459,389)","(239,062)"
"INDIVIDUALS","S0029","Textile Composite","REG","3,755,991","86,463,753","(3,747,773)","(84,568,761)","8,218","1,894,992","6,816"
"INDIVIDUALS","S1111","All other Sectors","REG","72,950,445","2,088,737,908","(79,394,852)","(2,339,722,479)","(6,444,407)","(250,984,570)","(902,822)"
"","","","TOTAL","198,604,824","6,694,534,090","(209,699,059)","(7,392,349,366)","(11,094,235)","(697,815,269)","(2,510,122)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(50,000)","(189,000)","(50,000)","(189,000)","(679)"
"INSURANCE COMPANIES","S0026","Commercial Banks","OMKT","1,500,000","61,700,000","0","0","1,500,000","61,700,000","221,942"
"INSURANCE COMPANIES","S0005","Cement","REG","262,325","17,570,389","0","0","262,325","17,570,389","63,202"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","764,959","112,683,773","0","0","764,959","112,683,773","405,337"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","20,000","3,080,600","(6,000)","(171,760)","14,000","2,908,840","10,463"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","48,971","46,013,357","0","0","48,971","46,013,357","165,515"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","603,000","101,453,126","(1,000)","(161,000)","602,000","101,292,126","364,360"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","62,713","621,789","0","0","62,713","621,789","2,236"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","99,702","19,611,383","(276,902)","(10,182,016)","(177,200)","9,429,367","33,918"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","87,500","1,954,545","(9,000)","(1,117,770)","78,500","836,774","3,009"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","39,062","2,734,340","(631)","(12,411)","38,431","2,721,928","9,791"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","466,787","26,565,358","(1,501)","(598,858)","465,286","25,966,499","93,404"
"","","","TOTAL","3,955,019","393,988,660","(345,034)","(12,432,815)","3,609,985","381,555,842","1,372,498"
"MUTUAL FUNDS","S0036","Debt Market","BNB","201","840,233","(200)","(835,800)","1","4,433","15"
"MUTUAL FUNDS","S0026","Commercial Banks","OMKT","300,000","12,225,000","0","0","300,000","12,225,000","43,974"
"MUTUAL FUNDS","S0005","Cement","REG","811,251","21,008,319","(905,647)","(38,201,345)","(94,396)","(17,193,025)","(61,845)"
"MUTUAL FUNDS","S0007","Fertilizer","REG","244,984","13,721,692","(210,000)","(25,271,562)","34,984","(11,549,870)","(41,546)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","372","58,032","(215,500)","(2,727,265)","(215,128)","(2,669,233)","(9,601)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","43,300","4,865,022","(342,000)","(56,418,010)","(298,700)","(51,552,987)","(185,442)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","31,037","1,910,078","(275,524)","(27,414,703)","(244,487)","(25,504,624)","(91,743)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","22,396","2,591,766","(241,500)","(12,132,409)","(219,104)","(9,540,642)","(34,318)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","700,817","33,409,801","(1,384,886)","(145,829,795)","(684,069)","(112,419,993)","(404,388)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","15,000","5,984,588","(207,000)","(4,062,847)","(192,000)","1,921,740","6,912"
"MUTUAL FUNDS","S0029","Textile Composite","REG","30,438","1,935,575","(36,000)","(2,569,143)","(5,562)","(633,567)","(2,279)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","292,316","29,631,069","(1,036,472)","(48,822,116)","(744,156)","(19,191,046)","(69,032)"
"","","","TOTAL","2,492,112","128,181,175","(4,854,729)","(364,284,995)","(2,362,617)","(236,103,814)","(849,293)"
"NBFC","S0005","Cement","REG","29,953","971,691","(2,000)","(128,780)","27,953","842,911","3,032"
"NBFC","S0007","Fertilizer","REG","25,000","3,622,962","0","0","25,000","3,622,962","13,032"
"NBFC","S0008","Food and Personal Care Products","REG","10,000","125,200","(5,000)","(62,950)","5,000","62,250","223"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","10,000","4,280,219","0","0","10,000","4,280,219","15,396"
"NBFC","S0023","Power Generation and Distribution","REG","25,000","110,250","(25,000)","(112,500)","0","(2,250)","(8)"
"NBFC","S0026","Commercial Banks","REG","575,300","4,440,751","(25,000)","(137,250)","550,300","4,303,501","15,480"
"NBFC","S0028","Technology and Communication","REG","2,000","248,220","(2,000)","(249,380)","0","(1,160)","(4)"
"NBFC","S1111","All other Sectors","REG","1,000","12,210","(11,000)","(133,600)","(10,000)","(121,390)","(436)"
"","","","TOTAL","678,253","13,811,503","(70,000)","(824,460)","608,253","12,987,043","46,715"
"OTHER ORGANIZATION","S0026","Commercial Banks","ODL","325","17,575","0","0","325","17,575","63"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(608)","(11,941)","(608)","(11,941)","(42)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","OMKT","0","0","(15,200,000)","(360,088,000)","(15,200,000)","(360,088,000)","(1,295,280)"
"OTHER ORGANIZATION","S0026","Commercial Banks","OMKT","100,000","4,150,000","0","0","100,000","4,150,000","14,928"
"OTHER ORGANIZATION","S0005","Cement","REG","315,120","13,666,290","(108,236)","(17,254,999)","206,884","(3,588,708)","(12,909)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","48,700","10,034,527","(492,028)","(35,382,247)","(443,328)","(25,347,720)","(91,178)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(26,000)","(4,005,316)","(26,000)","(4,005,316)","(14,407)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","70,300","8,168,830","(97,405)","(30,633,993)","(27,105)","(22,465,163)","(80,809)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","175,502","13,513,818","(175,502)","(13,511,772)","0","2,045","7"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","8,400","968,729","(89,205)","(10,312,673)","(80,805)","(9,343,944)","(33,611)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","19,280","1,832,165","(186,852)","(31,299,752)","(167,572)","(29,467,587)","(105,998)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","124,150","7,672,535","(22,400)","(8,866,071)","101,750","(1,193,535)","(4,293)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","53,700","1,635,990","0","0","53,700","1,635,990","5,884"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","316,640","39,690,603","(205,307)","(16,973,892)","111,333","22,716,711","81,714"
"","","","TOTAL","1,232,117","101,351,062","(16,603,543)","(528,340,656)","(15,371,426)","(426,989,593)","(1,535,931)"
" "," "," ","GRAND-TOTAL","271,212,115","9,505,214,606","(277,681,667)","(9,926,761,587)","(6,469,552)","(421,546,981)","(1,516,356)"
