"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"COMPANIES","S0023","Power Generation and Distribution","FUT","155,500","4,749,625","(60,000)","(314,160)","95,500","4,435,465","15,954"
"COMPANIES","S0026","Commercial Banks","FUT","5,500","231,880","0","0","5,500","231,880","834"
"COMPANIES","S0028","Technology and Communication","FUT","25,000","1,271,250","(11,000)","(773,500)","14,000","497,750","1,790"
"COMPANIES","S0029","Textile Composite","FUT","0","0","(148,500)","(11,153,500)","(148,500)","(11,153,500)","(40,120)"
"COMPANIES","S1111","All other Sectors","FUT","43,000","4,655,360","(157,000)","(9,370,725)","(114,000)","(4,715,365)","(16,961)"
"COMPANIES","S0026","Commercial Banks","ODL","175","17,158","0","0","175","17,158","61"
"COMPANIES","S0028","Technology and Communication","OMKT","25,000","295,000","0","0","25,000","295,000","1,061"
"COMPANIES","S0005","Cement","REG","1,297,500","28,086,559","(493,307)","(7,593,959)","804,193","20,492,599","73,714"
"COMPANIES","S0007","Fertilizer","REG","1,579,300","237,711,294","(93,580)","(19,269,351)","1,485,720","218,441,943","785,762"
"COMPANIES","S0008","Food and Personal Care Products","REG","151,000","4,021,223","(10,180)","(2,728,004)","140,820","1,293,218","4,651"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","171,737","22,217,143","(1,240,884)","(160,868,535)","(1,069,147)","(138,651,391)","(498,746)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","15,000","2,282,064","(11,591)","(1,890,021)","3,409","392,042","1,410"
"COMPANIES","S0023","Power Generation and Distribution","REG","2,039,443","167,792,234","(13,121,307)","(215,889,141)","(11,081,864)","(48,096,907)","(173,010)"
"COMPANIES","S0026","Commercial Banks","REG","5,658,649","656,022,353","(2,675,600)","(236,401,813)","2,983,049","419,620,539","1,509,426"
"COMPANIES","S0028","Technology and Communication","REG","506,300","144,878,017","(3,853,301)","(62,389,692)","(3,347,001)","82,488,325","296,720"
"COMPANIES","S0029","Textile Composite","REG","3,690,731","251,649,240","(765,899)","(45,930,372)","2,924,832","205,718,868","739,995"
"COMPANIES","S1111","All other Sectors","REG","925,147","43,785,139","(2,358,355)","(84,226,487)","(1,433,208)","(40,441,348)","(145,472)"
"","","","TOTAL","16,298,982","1,570,902,539","(25,000,504)","(858,799,260)","(8,701,522)","712,103,276","2,561,518"
"INDIVIDUALS","S0005","Cement","FUT","10,785,500","295,443,310","(11,196,500)","(297,389,735)","(411,000)","(1,946,425)","(7,001)"
"INDIVIDUALS","S0007","Fertilizer","FUT","844,500","36,123,410","(524,500)","(27,327,970)","320,000","8,795,440","31,638"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","4,669,000","116,919,325","(4,568,500)","(116,076,620)","100,500","842,705","3,031"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","4,193,500","551,873,240","(4,363,000)","(574,367,055)","(169,500)","(22,493,815)","(80,913)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","406,000","38,702,465","(620,000)","(57,358,570)","(214,000)","(18,656,105)","(67,108)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","21,401,000","163,405,060","(13,598,000)","(128,911,165)","7,803,000","34,493,895","124,078"
"INDIVIDUALS","S0026","Commercial Banks","FUT","770,000","52,864,470","(885,000)","(62,328,560)","(115,000)","(9,464,090)","(34,043)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","19,650,000","488,262,670","(18,414,000)","(505,781,520)","1,236,000","(17,518,850)","(63,017)"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,241,500","76,977,215","(1,082,000)","(64,246,595)","159,500","12,730,620","45,793"
"INDIVIDUALS","S1111","All other Sectors","FUT","26,983,500","1,587,002,940","(27,105,500)","(1,620,444,280)","(122,000)","(33,441,340)","(120,292)"
"INDIVIDUALS","S0028","Technology and Communication","GEM","500","6,950","(500)","(6,950)","0","0","0"
"INDIVIDUALS","S0005","Cement","ODL","1,072","31,650","(1,031)","(30,913)","41","736","2"
"INDIVIDUALS","S0007","Fertilizer","ODL","701","30,441","(655)","(28,448)","46","1,993","7"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","362","1,665","(362)","(1,665)","0","0","0"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","2,940","231,086","(2,728)","(197,935)","212","33,150","119"
"INDIVIDUALS","S0026","Commercial Banks","ODL","2,388","119,889","(2,500)","(134,005)","(112)","(14,116)","(50)"
"INDIVIDUALS","S0028","Technology and Communication","ODL","2,185","16,204","(3,135)","(23,752)","(950)","(7,547)","(27)"
"INDIVIDUALS","S0029","Textile Composite","ODL","440","11,765","(430)","(11,610)","10","155","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","27,138","719,837","(28,586)","(767,466)","(1,448)","(47,628)","(171)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","1,500","15,000","0","0","1,500","15,000","53"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","57,500","9,356,250","(52,500)","(8,656,250)","5,000","700,000","2,517"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","1,800,000","8,460,000","(1,800,000)","(8,460,000)","0","0","0"
"INDIVIDUALS","S0029","Textile Composite","OMKT","13,500","357,615","(37,400)","(1,072,225)","(23,900)","(714,610)","(2,570)"
"INDIVIDUALS","S1111","All other Sectors","OMKT","200,000","19,840,200","(1,178,306)","(31,407,567)","(978,306)","(11,567,367)","(41,609)"
"INDIVIDUALS","S0005","Cement","REG","36,043,442","843,425,258","(35,613,400)","(928,055,873)","430,042","(84,630,615)","(304,426)"
"INDIVIDUALS","S0007","Fertilizer","REG","4,803,643","624,063,082","(6,841,998)","(896,658,150)","(2,038,355)","(272,595,067)","(980,557)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","15,299,932","392,592,191","(13,909,324)","(411,119,252)","1,390,608","(18,527,060)","(66,644)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","11,418,316","1,878,467,750","(12,582,552)","(2,237,185,803)","(1,164,236)","(358,718,053)","(1,290,352)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","7,580,573","265,669,906","(7,167,201)","(271,749,009)","413,372","(6,079,102)","(21,867)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","110,290,611","1,309,529,512","(92,179,671)","(1,163,799,835)","18,110,940","145,729,676","524,207"
"INDIVIDUALS","S0026","Commercial Banks","REG","17,695,807","1,225,880,710","(22,277,373)","(1,701,940,450)","(4,581,566)","(476,059,740)","(1,712,445)"
"INDIVIDUALS","S0028","Technology and Communication","REG","90,722,242","1,437,069,705","(89,363,049)","(1,504,030,419)","1,359,193","(66,960,714)","(240,865)"
"INDIVIDUALS","S0029","Textile Composite","REG","16,786,842","1,044,462,485","(11,147,057)","(639,252,899)","5,639,785","405,209,586","1,457,588"
"INDIVIDUALS","S1111","All other Sectors","REG","130,928,598","4,906,208,685","(129,559,917)","(4,942,443,853)","1,368,681","(36,235,167)","(130,342)"
"","","","TOTAL","534,624,732","17,374,141,941","(506,106,675)","(18,201,266,399)","28,518,057","(827,124,455)","(2,975,266)"
"INSURANCE COMPANIES","S0005","Cement","REG","250,579","52,755,330","(49,894)","(23,030,846)","200,685","29,724,484","106,922"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","2,194,654","347,049,570","(2,000)","(316,641)","2,192,654","346,732,929","1,247,240"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","407,640","14,782,271","(362,140)","(10,183,753)","45,500","4,598,518","16,541"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","579,523","646,703,067","(301,548)","(147,491,901)","277,975","499,211,166","1,795,723"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","159,500","27,833,259","0","0","159,500","27,833,259","100,119"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","162,216","11,157,105","(60,000)","(7,966,759)","102,216","3,190,346","11,476"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","5,313,098","1,176,155,402","(324,850)","(73,517,450)","4,988,248","1,102,637,952","3,966,323"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","104,500","8,107,202","(5,000)","(613,360)","99,500","7,493,842","26,956"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","122,815","9,166,801","(7,920,122)","(572,005,327)","(7,797,307)","(562,838,525)","(2,024,599)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","919,172","80,573,491","(417,130)","(37,129,147)","502,042","43,444,343","156,274"
"","","","TOTAL","10,213,697","2,374,283,498","(9,442,684)","(872,255,184)","771,013","1,502,028,314","5,402,975"
"MUTUAL FUNDS","S0036","Debt Market","BNB","342","25,391,504","(336)","(25,365,230)","6","26,274","94"
"MUTUAL FUNDS","S0005","Cement","REG","2,185,452","149,814,946","(155,500)","(20,040,961)","2,029,952","129,773,985","466,812"
"MUTUAL FUNDS","S0007","Fertilizer","REG","66,678","7,219,592","(182,000)","(35,489,625)","(115,322)","(28,270,032)","(101,690)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","858,711","33,247,796","(12,000)","(5,400,021)","846,711","27,847,774","100,171"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","508,980","76,897,956","(518,030)","(88,033,896)","(9,050)","(11,135,939)","(40,057)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","314,312","41,479,112","(176,746)","(13,420,459)","137,566","28,058,653","100,930"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","1,026,815","105,442,610","(3,220,500)","(37,887,923)","(2,193,685)","67,554,687","243,002"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","799,539","107,508,725","(878,657)","(88,248,170)","(79,118)","19,260,555","69,282"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","40,508","5,013,823","(98,000)","(17,192,255)","(57,492)","(12,178,431)","(43,807)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","261,000","11,726,157","(108,600)","(7,788,718)","152,400","3,937,439","14,163"
"MUTUAL FUNDS","S1111","All other Sectors","REG","2,774,317","205,234,767","(1,989,305)","(153,040,711)","785,012","52,194,055","187,748"
"","","","TOTAL","8,836,654","768,976,988","(7,339,674)","(491,907,969)","1,496,980","277,069,020","996,648"
"NBFC","S0005","Cement","REG","63,600","17,721,420","(80,000)","(1,723,100)","(16,400)","15,998,320","57,547"
"NBFC","S0007","Fertilizer","REG","0","0","(500)","(78,125)","(500)","(78,125)","(281)"
"NBFC","S0008","Food and Personal Care Products","REG","20,000","332,200","(10,500)","(254,100)","9,500","78,100","280"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","700","1,979,502","(12,400)","(3,992,900)","(11,700)","(2,013,398)","(7,242)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","500","200,005","0","0","500","200,005","719"
"NBFC","S0023","Power Generation and Distribution","REG","298,413","2,408,799","(314,730)","(4,200,125)","(16,317)","(1,791,326)","(6,443)"
"NBFC","S0026","Commercial Banks","REG","208,000","13,514,814","(2,500)","(102,225)","205,500","13,412,589","48,246"
"NBFC","S0028","Technology and Communication","REG","12,000","814,200","(6,750)","(558,499)","5,250","255,701","919"
"NBFC","S0029","Textile Composite","REG","5,000","381,600","(11,597)","(880,172)","(6,597)","(498,572)","(1,793)"
"NBFC","S1111","All other Sectors","REG","27,000","735,105","(5,000)","(131,950)","22,000","603,155","2,169"
"","","","TOTAL","635,213","38,087,645","(443,977)","(11,921,196)","191,236","26,166,449","94,121"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","0","0","(1)","(4,209)","(1)","(4,209)","(15)"
"OTHER ORGANIZATION","S1111","All other Sectors","ODL","0","0","(61)","(122)","(61)","(122)","0"
"OTHER ORGANIZATION","S0005","Cement","REG","262,309","16,975,991","(326,556)","(40,386,310)","(64,247)","(23,410,319)","(84,209)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","105,000","16,229,246","(618,643)","(96,780,846)","(513,643)","(80,551,599)","(289,753)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(33)","(237,600)","(33)","(237,600)","(854)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","53,240","10,317,047","(115,996)","(14,814,407)","(62,756)","(4,497,360)","(16,177)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","661,500","30,371,224","(1,599,139)","(88,896,207)","(937,639)","(58,524,983)","(210,521)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","288,708","30,820,729","(1,306,018)","(94,671,358)","(1,017,310)","(63,850,628)","(229,678)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","107,100","4,727,777","(15,000)","(177,750)","92,100","4,550,027","16,367"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","313,500","9,895,407","(16,500)","(1,027,795)","297,000","8,867,612","31,897"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","629,812","55,365,774","(445,189)","(45,528,154)","184,623","9,837,620","35,387"
"","","","TOTAL","2,421,169","174,703,195","(4,443,136)","(382,524,758)","(2,021,967)","(207,821,561)","(747,556)"
" "," "," ","GRAND-TOTAL","686,365,683","26,047,718,486","(679,338,860)","(26,554,088,122)","7,026,823","(506,369,635)","(1,821,473)"
