"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","400,500","9,143,165","(347,000)","(9,363,500)","53,500","(220,335)","(792)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","250,000","44,037,500","(260,600)","(47,083,900)","(10,600)","(3,046,400)","(10,958)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","200,500","2,656,650","(222,100)","(4,375,450)","(21,600)","(1,718,800)","(6,182)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","3,022,000","88,904,500","(3,369,000)","(99,030,270)","(347,000)","(10,125,770)","(36,423)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","1,000","319,950","(967,500)","(29,130,000)","(966,500)","(28,810,050)","(103,633)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","120,000","4,533,000","(143,000)","(4,855,000)","(23,000)","(322,000)","(1,158)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","882,500","42,820,400","(1,063,500)","(35,575,150)","(181,000)","7,245,250","26,062"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","2,943,575","146,953,538","(3,200,422)","(175,569,743)","(256,847)","(28,616,204)","(102,935)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,469,770","203,336,674","(1,306,555)","(177,387,562)","163,215","25,949,111","93,342"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","5,511,293","98,513,668","(8,541,417)","(132,465,331)","(3,030,124)","(33,951,662)","(122,128)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","3,520,526","542,141,036","(2,799,126)","(438,186,586)","721,400","103,954,449","373,936"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","9,260,186","646,938,163","(6,655,331)","(537,245,803)","2,604,855","109,692,359","394,576"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","4,035,034","108,314,260","(6,337,799)","(265,493,823)","(2,302,765)","(157,179,563)","(565,394)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","2,708,884","63,247,773","(2,831,085)","(97,936,881)","(122,201)","(34,689,107)","(124,780)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","5,984,682","215,652,898","(7,922,086)","(177,849,514)","(1,937,404)","37,803,383","135,983"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","679,071","20,111,501","(393,432)","(17,431,710)","285,639","2,679,790","9,639"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","19,096,618","946,680,656","(17,396,269)","(810,619,833)","1,700,349","136,060,822","489,427"
"","","","TOTAL","79,452,140","4,368,233,940","(82,715,223)","(4,291,521,678)","(3,263,083)","76,712,259","275,947"
"COMPANIES","S0005","Cement","FUT","71,000","10,724,915","(169,000)","(5,304,330)","(98,000)","5,420,585","19,498"
"COMPANIES","S0007","Fertilizer","FUT","3,000","818,000","(3,000)","(832,750)","0","(14,750)","(53)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","60,500","863,445","(315,500)","(3,611,265)","(255,000)","(2,747,820)","(9,884)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","2,000","279,935","(500)","(87,600)","1,500","192,335","691"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","64,000","12,847,535","(118,000)","(17,247,715)","(54,000)","(4,400,180)","(15,827)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","23,000","2,439,525","(98,000)","(3,277,345)","(75,000)","(837,820)","(3,013)"
"COMPANIES","S0026","Commercial Banks","FUT","17,500","525,875","(3,500)","(183,010)","14,000","342,865","1,233"
"COMPANIES","S0028","Technology and Communication","FUT","161,500","10,786,930","(217,500)","(8,588,735)","(56,000)","2,198,195","7,907"
"COMPANIES","S0029","Textile Composite","FUT","500","10,095","(12,500)","(927,005)","(12,000)","(916,910)","(3,298)"
"COMPANIES","S1111","All other Sectors","FUT","803,500","30,073,390","(782,500)","(25,798,040)","21,000","4,275,350","15,378"
"COMPANIES","S1111","All other Sectors","OMKT","0","0","(1,350,000)","(9,787,500)","(1,350,000)","(9,787,500)","(35,206)"
"COMPANIES","S0005","Cement","REG","1,018,383","47,097,300","(580,234)","(71,221,615)","438,149","(24,124,314)","(86,778)"
"COMPANIES","S0007","Fertilizer","REG","664,401","139,420,525","(146,891)","(28,704,472)","517,510","110,716,052","398,259"
"COMPANIES","S0008","Food and Personal Care Products","REG","1,072,752","29,440,003","(136,762)","(13,540,445)","935,990","15,899,557","57,192"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","425,030","71,411,005","(258,033)","(49,122,971)","166,997","22,288,033","80,172"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","2,008,152","159,296,712","(264,998)","(37,570,598)","1,743,154","121,726,113","437,863"
"COMPANIES","S0023","Power Generation and Distribution","REG","3,411,675","23,460,054","(3,206,230)","(62,740,948)","205,445","(39,280,894)","(141,298)"
"COMPANIES","S0026","Commercial Banks","REG","905,447","216,502,809","(3,055,528)","(158,341,553)","(2,150,081)","58,161,256","209,213"
"COMPANIES","S0028","Technology and Communication","REG","644,110","21,916,242","(727,635)","(44,482,654)","(83,525)","(22,566,412)","(81,174)"
"COMPANIES","S0029","Textile Composite","REG","485,650","33,677,855","(243,140)","(16,658,074)","242,510","17,019,780","61,222"
"COMPANIES","S1111","All other Sectors","REG","3,346,128","102,170,595","(2,748,883)","(208,367,590)","597,245","(106,196,994)","(382,003)"
"","","","TOTAL","15,188,228","913,762,745","(14,438,334)","(766,396,215)","749,894","147,366,527","530,094"
"INDIVIDUALS","S0036","Debt Market","BNB","606","2,873,805","0","0","606","2,873,805","10,337"
"INDIVIDUALS","S0005","Cement","FUT","6,180,000","315,512,130","(6,212,500)","(327,134,845)","(32,500)","(11,622,715)","(41,808)"
"INDIVIDUALS","S0007","Fertilizer","FUT","1,684,500","307,704,665","(1,583,000)","(315,198,890)","101,500","(7,494,225)","(26,957)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","10,438,500","129,791,530","(9,880,000)","(124,428,950)","558,500","5,362,580","19,289"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","5,699,500","895,555,465","(6,183,000)","(967,535,855)","(483,500)","(71,980,390)","(258,922)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","12,881,500","1,154,660,275","(13,157,500)","(1,170,631,060)","(276,000)","(15,970,785)","(57,448)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","4,772,000","231,996,580","(4,941,500)","(235,231,270)","(169,500)","(3,234,690)","(11,635)"
"INDIVIDUALS","S0026","Commercial Banks","FUT","717,500","26,365,385","(579,000)","(25,025,030)","138,500","1,340,355","4,821"
"INDIVIDUALS","S0028","Technology and Communication","FUT","12,677,000","681,944,305","(12,948,500)","(655,800,895)","(271,500)","26,143,410","94,041"
"INDIVIDUALS","S0029","Textile Composite","FUT","328,000","13,132,320","(260,000)","(10,598,005)","68,000","2,534,315","9,116"
"INDIVIDUALS","S1111","All other Sectors","FUT","43,617,000","2,103,639,535","(46,418,000)","(2,117,951,200)","(2,801,000)","(14,311,665)","(51,480)"
"INDIVIDUALS","S0028","Technology and Communication","GEM","20","253","(25,000)","(369,980)","(24,980)","(369,727)","(1,329)"
"INDIVIDUALS","S1111","All other Sectors","GEM","101","5,017","(101)","(5,018)","0","(1)","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","87","1,261","(87)","(1,261)","0","0","0"
"INDIVIDUALS","S0005","Cement","OMKT","54,500","4,779,625","(2,500)","(196,400)","52,000","4,583,225","16,486"
"INDIVIDUALS","S0007","Fertilizer","OMKT","7,000","2,240,000","0","0","7,000","2,240,000","8,057"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","347,000","9,363,500","(300,500)","(7,693,165)","46,500","1,670,335","6,008"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","10,604","1,873,168","(4)","(1,768)","10,600","1,871,400","6,731"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","222,100","4,302,100","(200,500)","(2,583,300)","21,600","1,718,800","6,182"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","3,388,500","100,536,570","(3,041,500)","(90,410,800)","347,000","10,125,770","36,423"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","993,500","31,444,000","(1,029,000)","(142,408,950)","(35,500)","(110,964,950)","(399,154)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","145,600","5,668,610","(151,500)","(5,341,855)","(5,900)","326,755","1,175"
"INDIVIDUALS","S1111","All other Sectors","OMKT","2,540,800","43,274,972","(1,551,800)","(172,298,642)","989,000","(129,023,670)","(464,113)"
"INDIVIDUALS","S0005","Cement","REG","27,404,320","1,691,285,571","(31,098,793)","(1,872,178,403)","(3,694,473)","(180,892,831)","(650,693)"
"INDIVIDUALS","S0007","Fertilizer","REG","9,544,177","1,671,736,581","(10,352,911)","(1,696,943,990)","(808,734)","(25,207,409)","(90,674)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","64,285,547","1,056,600,455","(56,330,582)","(973,105,533)","7,954,965","83,494,922","300,341"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","13,207,087","2,295,565,217","(11,953,511)","(2,098,739,807)","1,253,576","196,825,409","708,005"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","43,531,944","3,189,934,736","(42,457,289)","(3,043,959,329)","1,074,655","145,975,407","525,091"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","29,451,446","767,053,993","(28,502,963)","(668,974,318)","948,483","98,079,674","352,804"
"INDIVIDUALS","S0026","Commercial Banks","REG","22,263,875","763,966,763","(22,545,297)","(898,293,787)","(281,422)","(134,327,024)","(483,190)"
"INDIVIDUALS","S0028","Technology and Communication","REG","43,871,938","1,334,615,294","(37,939,272)","(1,265,657,265)","5,932,666","68,958,029","248,050"
"INDIVIDUALS","S0029","Textile Composite","REG","6,287,051","193,433,584","(8,031,627)","(304,919,628)","(1,744,576)","(111,486,044)","(401,028)"
"INDIVIDUALS","S1111","All other Sectors","REG","159,808,694","6,860,017,225","(160,159,943)","(6,560,375,795)","(351,249)","299,641,429","1,077,846"
"","","","TOTAL","526,361,997","25,890,874,490","(517,837,680)","(25,753,994,994)","8,524,317","136,879,494","492,372"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(500)","(469,495)","(500)","(469,495)","(1,688)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(1,500)","(54,180)","(1,500)","(54,180)","(194)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(17,000)","(78,195)","(17,000)","(78,195)","(281)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(2,500)","(166,710)","(2,500)","(166,710)","(599)"
"INSURANCE COMPANIES","S1111","All other Sectors","GEM","0","0","(25,000)","(175,050)","(25,000)","(175,050)","(629)"
"INSURANCE COMPANIES","S0005","Cement","REG","122,739","9,628,149","(151,034)","(28,615,711)","(28,295)","(18,987,561)","(68,300)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","739,658","111,735,363","(133,758)","(42,865,992)","605,900","68,869,370","247,731"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","6,500","104,550","(765,500)","(11,615,278)","(759,000)","(11,510,728)","(41,405)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","26,000","5,354,483","(161,047)","(27,803,372)","(135,047)","(22,448,888)","(80,751)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","718,498","37,751,546","(237,798)","(20,350,552)","480,700","17,400,993","62,593"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","157,000","3,196,260","(100,000)","(455,000)","57,000","2,741,260","9,860"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","10,500","624,300","(153,219)","(49,122,229)","(142,719)","(48,497,929)","(174,452)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","23,100","2,919,342","(33,347)","(2,688,639)","(10,247)","230,703","829"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","794,000","49,420,784","(87,296)","(6,447,989)","706,704","42,972,794","154,578"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,663,262","119,909,654","(171,522)","(27,496,612)","1,491,740","92,413,041","332,421"
"","","","TOTAL","4,261,257","340,644,431","(2,041,021)","(218,405,004)","2,220,236","122,239,425","439,713"
"MUTUAL FUNDS","S0036","Debt Market","BNB","441,404","2,089,712,015","(442,010)","(2,092,585,820)","(606)","(2,873,805)","(10,337)"
"MUTUAL FUNDS","S1111","All other Sectors","OMKT","532,000","131,435,920","0","0","532,000","131,435,920","472,791"
"MUTUAL FUNDS","S0005","Cement","REG","2,129,938","277,964,431","(3,456,904)","(220,234,876)","(1,326,966)","57,729,554","207,660"
"MUTUAL FUNDS","S0007","Fertilizer","REG","596,264","121,321,523","(965,892)","(107,251,447)","(369,628)","14,070,076","50,611"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","771,929","14,066,285","(19,808)","(687,679)","752,121","13,378,605","48,124"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","1,223,691","224,802,554","(998,409)","(183,832,543)","225,282","40,970,010","147,374"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","1,477,500","331,267,686","(2,094,422)","(230,005,609)","(616,922)","101,262,076","364,252"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","3,374,100","151,407,556","(974,142)","(21,065,616)","2,399,958","130,341,940","468,855"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","685,914","63,139,511","(1,734,817)","(221,436,026)","(1,048,903)","(158,296,515)","(569,411)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","955,000","16,757,696","(939)","(306,101)","954,061","16,451,595","59,178"
"MUTUAL FUNDS","S0029","Textile Composite","REG","1,206,900","52,363,488","(59,167)","(3,902,636)","1,147,733","48,460,851","174,319"
"MUTUAL FUNDS","S1111","All other Sectors","REG","7,447,202","567,232,162","(3,410,145)","(298,006,186)","4,037,057","269,225,976","968,438"
"","","","TOTAL","20,841,842","4,041,470,827","(14,156,655)","(3,379,314,539)","6,685,187","662,156,283","2,381,854"
"NBFC","S0005","Cement","REG","30,000","1,181,995","(4,000)","(346,900)","26,000","835,095","3,003"
"NBFC","S0008","Food and Personal Care Products","REG","50,000","520,250","(100,000)","(1,049,000)","(50,000)","(528,750)","(1,901)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","3,426","1,936,470","0","0","3,426","1,936,470","6,965"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","10,000","761,820","(2,000)","(26,000)","8,000","735,820","2,646"
"NBFC","S0023","Power Generation and Distribution","REG","300,000","1,335,000","(100,000)","(449,000)","200,000","886,000","3,187"
"NBFC","S0026","Commercial Banks","REG","183,500","6,310,523","(1,000)","(141,000)","182,500","6,169,523","22,192"
"NBFC","S0028","Technology and Communication","REG","137,000","2,420,705","(25,500)","(415,750)","111,500","2,004,955","7,212"
"NBFC","S0029","Textile Composite","REG","30,000","2,209,850","(1,500)","(108,776)","28,500","2,101,073","7,557"
"NBFC","S1111","All other Sectors","REG","92,250","4,219,867","(71,484)","(8,881,846)","20,766","(4,661,978)","(16,769)"
"","","","TOTAL","836,176","20,896,480","(305,484)","(11,418,272)","530,692","9,478,208","34,092"
"OTHER ORGANIZATION","S0005","Cement","FUT","121,500","4,644,400","(68,500)","(2,291,800)","53,000","2,352,600","8,462"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","0","0","(6,500)","(169,650)","(6,500)","(169,650)","(610)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","62,000","8,827,800","0","0","62,000","8,827,800","31,754"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","FUT","13,500","1,451,285","(5,000)","(535,560)","8,500","915,725","3,293"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","21,000","2,923,150","(10,000)","(1,363,000)","11,000","1,560,150","5,612"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","6,000","1,325,500","(39,500)","(632,760)","(33,500)","692,740","2,491"
"OTHER ORGANIZATION","S0005","Cement","REG","2,116,973","52,723,921","(402,642)","(56,423,609)","1,714,331","(3,699,688)","(13,308)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","14,000","3,706,366","(426,159)","(116,057,127)","(412,159)","(112,350,760)","(404,139)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","1,722,836","44,697,158","(313,107)","(15,722,162)","1,409,729","28,974,996","104,226"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","19,920","7,756,095","(437,318)","(61,418,370)","(417,398)","(53,662,275)","(193,029)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","17,140","3,996,392","(22,000)","(2,622,757)","(4,860)","1,373,634","4,941"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","91,717","5,498,524","(631,043)","(36,233,190)","(539,326)","(30,734,665)","(110,556)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","7,500","868,728","(249,127)","(59,752,621)","(241,627)","(58,883,893)","(211,812)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","50,000","2,425,000","(152,244)","(6,355,005)","(102,244)","(3,930,005)","(14,136)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","8,010","649,173","(26,400)","(528,322)","(18,390)","120,850","434"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","232,890","43,821,654","(315,639)","(34,366,256)","(82,749)","9,455,397","34,012"
"","","","TOTAL","4,504,986","185,315,146","(3,105,179)","(394,472,189)","1,399,807","(209,157,044)","(752,365)"
" "," "," ","GRAND-TOTAL","662,446,303","36,890,157,142","(666,299,425)","(37,299,841,962)","(3,853,122)","(409,684,819)","(1,473,686)"
