"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"COMPANIES","S0008","Food and Personal Care Products","REG","1,033,747","12,517,475","(624,923)","(6,356,163)","408,824","6,161,312","22,162"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","556,040","89,729,359","(76,500)","(10,675,271)","479,540","79,054,088","284,367"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","476,618","11,675,053","(448,009)","(4,385,164)","28,609","7,289,888","26,222"
"COMPANIES","S0023","Power Generation and Distribution","REG","279,851","34,936,654","(59,473)","(7,084,819)","220,378","27,851,834","100,186"
"COMPANIES","S0026","Commercial Banks","REG","1,183,937","104,581,697","(770,872)","(55,066,934)","413,065","49,514,762","178,110"
"COMPANIES","S0028","Technology and Communication","REG","396,515","4,590,569","(165,000)","(1,282,181)","231,515","3,308,388","11,900"
"COMPANIES","S0029","Textile Composite","REG","1,598,822","55,036,596","(1,619,181)","(72,599,553)","(20,359)","(17,562,956)","(63,176)"
"COMPANIES","S1111","All other Sectors","REG","1,324,499","55,339,101","(1,374,655)","(40,668,580)","(50,156)","14,670,520","52,771"
"","","","TOTAL","24,635,171","1,388,617,048","(21,729,895)","(1,146,823,767)","2,905,276","241,793,278","869,757"
"INDIVIDUALS","S0005","Cement","FUT","14,365,500","471,373,300","(15,337,500)","(486,924,255)","(972,000)","(15,550,955)","(55,938)"
"INDIVIDUALS","S0007","Fertilizer","FUT","2,648,500","185,998,510","(1,210,500)","(99,981,820)","1,438,000","86,016,690","309,412"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","19,538,500","438,269,985","(17,351,000)","(423,165,450)","2,187,500","15,104,535","54,332"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","10,340,500","1,425,666,220","(10,599,000)","(1,460,218,045)","(258,500)","(34,551,825)","(124,287)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","1,321,000","153,453,590","(1,282,000)","(146,618,160)","39,000","6,835,430","24,587"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","7,738,500","535,398,450","(7,594,500)","(527,395,665)","144,000","8,002,785","28,786"
"INDIVIDUALS","S0026","Commercial Banks","FUT","7,746,000","502,839,380","(8,058,500)","(520,350,040)","(312,500)","(17,510,660)","(62,987)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","40,034,500","1,380,219,330","(41,680,000)","(1,412,430,650)","(1,645,500)","(32,211,320)","(115,868)"
"INDIVIDUALS","S0029","Textile Composite","FUT","796,000","25,623,095","(816,500)","(26,682,860)","(20,500)","(1,059,765)","(3,812)"
"INDIVIDUALS","S1111","All other Sectors","FUT","115,351,000","3,332,626,920","(122,041,500)","(3,448,936,530)","(6,690,500)","(116,309,610)","(418,379)"
"INDIVIDUALS","S0023","Power Generation and Distribution","GEM","2","43","(2)","(43)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","GEM","15","855","(4)","(228)","11","627","2"
"INDIVIDUALS","S1111","All other Sectors","ODL","372","4,742","(389)","(4,472)","(17)","270","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","10,000","409,900","(1,758,500)","(11,250,600)","(1,748,500)","(10,840,700)","(38,995)"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","4,000","514,400","(4,000)","(514,400)","0","0","0"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","110,000","12,901,900","(110,000)","(12,901,900)","0","0","0"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","552,019","74,520,565","(552,019)","(74,520,565)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","53,710","1,713,855","(513,050)","(35,797,265)","(459,340)","(34,083,410)","(122,602)"
"INDIVIDUALS","S0005","Cement","REG","23,463,187","901,276,942","(23,849,444)","(930,885,037)","(386,257)","(29,608,095)","(106,503)"
"INDIVIDUALS","S0007","Fertilizer","REG","5,293,633","602,253,986","(6,548,316)","(596,986,606)","(1,254,683)","5,267,379","18,947"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","10,794,487","284,781,252","(11,728,579)","(268,161,853)","(934,092)","16,619,399","59,782"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","8,618,022","1,278,308,403","(8,368,795)","(1,283,622,186)","249,227","(5,313,783)","(19,114)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","6,945,072","219,306,923","(6,565,748)","(187,276,281)","379,324","32,030,642","115,218"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","18,422,091","865,083,264","(11,518,189)","(690,969,127)","6,903,902","174,114,137","626,309"
"INDIVIDUALS","S0026","Commercial Banks","REG","16,508,733","858,988,731","(18,167,122)","(865,482,009)","(1,658,389)","(6,493,278)","(23,357)"
"INDIVIDUALS","S0028","Technology and Communication","REG","61,928,437","1,649,723,144","(60,703,122)","(1,623,521,560)","1,225,315","26,201,583","94,250"
"INDIVIDUALS","S0029","Textile Composite","REG","11,116,051","241,826,190","(12,552,326)","(283,312,748)","(1,436,275)","(41,486,557)","(149,232)"
"INDIVIDUALS","S1111","All other Sectors","REG","158,189,389","4,326,718,410","(156,840,132)","(4,306,338,365)","1,349,257","20,380,045","73,309"
"","","","TOTAL","541,889,220","19,769,802,285","(545,750,737)","(19,724,248,720)","(3,861,517)","45,553,564","163,860"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(500)","(16,955)","(500)","(16,955)","(60)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(13,500)","(116,300)","(13,500)","(116,300)","(418)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(1,000)","(69,800)","(1,000)","(69,800)","(251)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(1,500)","(23,355)","(1,500)","(23,355)","(84)"
"INSURANCE COMPANIES","S0005","Cement","REG","144,500","14,301,119","(1,121,008)","(64,702,843)","(976,508)","(50,401,723)","(181,301)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","757,500","45,118,627","0","0","757,500","45,118,627","162,297"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","120,140","1,834,450","0","0","120,140","1,834,450","6,598"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","107,000","15,066,000","(108,696)","(18,247,817)","(1,696)","(3,181,817)","(11,445)"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","30,000","1,602,849","(2,000)","(137,400)","28,000","1,465,449","5,271"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","324,000","8,275,757","0","0","324,000","8,275,757","29,768"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","951,000","122,630,727","(191,761)","(12,095,711)","759,239","110,535,015","397,607"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","6,500","759,042","(3,500)","(370,395)","3,000","388,647","1,398"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","187,000","13,108,694","(20,000)","(1,526,395)","167,000","11,582,299","41,662"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","392,762","119,966,684","(2,166,908)","(1,363,236,751)","(1,774,146)","(1,243,270,067)","(4,472,194)"
"","","","TOTAL","3,020,402","342,663,949","(3,630,373)","(1,460,543,722)","(609,971)","(1,117,879,773)","(4,021,152)"
"MUTUAL FUNDS","S0036","Debt Market","BNB","90,003","398,938,634","(100,012)","(443,304,423)","(10,009)","(44,365,789)","(159,589)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","FUT","0","0","(1,748,500)","(11,050,520)","(1,748,500)","(11,050,520)","(39,750)"
"MUTUAL FUNDS","S0028","Technology and Communication","GEM","0","0","(75,000)","(825,000)","(75,000)","(825,000)","(2,967)"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","OMKT","1,748,500","10,840,700","0","0","1,748,500","10,840,700","38,995"
"MUTUAL FUNDS","S0005","Cement","REG","3,507,332","320,053,782","(667,782)","(45,137,135)","2,839,550","274,916,646","988,908"
"MUTUAL FUNDS","S0007","Fertilizer","REG","4,838,338","379,761,362","(505,943)","(51,724,491)","4,332,395","328,036,870","1,179,988"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","815,000","11,177,106","(29,871)","(1,256,123)","785,129","9,920,983","35,686"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","2,751,050","388,261,212","(629,732)","(101,733,835)","2,121,318","286,527,377","1,030,674"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","129,537","15,748,709","(465,137)","(55,657,460)","(335,600)","(39,908,751)","(143,556)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","1,704,152","153,832,192","(4,035,550)","(212,511,998)","(2,331,398)","(58,679,806)","(211,078)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","2,647,746","187,769,675","(1,611,761)","(123,703,233)","1,035,985","64,066,441","230,454"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","52,100","11,435,563","(93,131)","(17,405,119)","(41,031)","(5,969,555)","(21,473)"
"MUTUAL FUNDS","S0029","Textile Composite","REG","1,977,101","102,110,203","(13,000)","(979,861)","1,964,101","101,130,342","363,778"
"MUTUAL FUNDS","S1111","All other Sectors","REG","3,940,825","468,936,487","(1,299,875)","(126,423,572)","2,640,950","342,512,914","1,232,060"
"","","","TOTAL","24,201,684","2,448,865,625","(11,275,294)","(1,191,712,770)","12,926,390","1,257,152,852","4,522,130"
"NBFC","S1111","All other Sectors","GEM","0","0","(100)","(5,705)","(100)","(5,705)","(20)"
"NBFC","S0005","Cement","REG","23,000","3,187,950","(105,000)","(3,342,115)","(82,000)","(154,165)","(554)"
"NBFC","S0008","Food and Personal Care Products","REG","40,000","550,250","(10,000)","(139,800)","30,000","410,450","1,476"
"NBFC","S0023","Power Generation and Distribution","REG","125,000","478,750","(25,000)","(99,750)","100,000","379,000","1,363"
"NBFC","S0026","Commercial Banks","REG","0","0","(10,000)","(1,300,720)","(10,000)","(1,300,720)","(4,678)"
"NBFC","S1111","All other Sectors","REG","1,000","786,515","(81,000)","(1,649,605)","(80,000)","(863,090)","(3,104)"
"","","","TOTAL","189,000","5,003,465","(231,100)","(6,537,695)","(42,100)","(1,534,230)","(5,517)"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","10,005","44,347,327","(1)","(4,368)","10,004","44,342,959","159,507"
"OTHER ORGANIZATION","S0005","Cement","FUT","243,000","33,522,285","(38,000)","(27,847,800)","205,000","5,674,485","20,411"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","301,000","8,032,680","(313,500)","(8,294,575)","(12,500)","(261,895)","(942)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","166,000","22,898,695","(12,500)","(1,375,750)","153,500","21,522,945","77,420"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","0","0","(38,500)","(5,831,635)","(38,500)","(5,831,635)","(20,977)"
"OTHER ORGANIZATION","S0026","Commercial Banks","FUT","727,000","14,647,725","(732,000)","(14,852,720)","(5,000)","(204,995)","(737)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","32,500","719,675","(88,000)","(3,686,225)","(55,500)","(2,966,550)","(10,671)"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","1,141,000","26,351,980","(1,615,500)","(39,176,960)","(474,500)","(12,824,980)","(46,133)"
"OTHER ORGANIZATION","S0005","Cement","REG","268,200","16,819,089","(586,150)","(18,049,966)","(317,950)","(1,230,877)","(4,427)"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","41,880","2,693,993","(12,531)","(1,118,015)","29,349","1,575,977","5,668"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","0","0","(500)","(13,120)","(500)","(13,120)","(47)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","17,900","2,600,502","(158,267)","(21,945,392)","(140,367)","(19,344,890)","(69,585)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","46,500","6,604,274","(5,421)","(366,683)","41,079","6,237,591","22,437"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","0","0","(56,100)","(1,648,536)","(56,100)","(1,648,536)","(5,929)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","802,500","29,550,305","(125,724)","(9,469,544)","676,776","20,080,761","72,232"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","28,263","543,547","(28,033)","(873,334)","230","(329,787)","(1,186)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","3,100","234,670","(1,058,204)","(20,836,016)","(1,055,104)","(20,601,346)","(74,105)"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","694,196","17,177,631","(213,832)","(35,801,600)","480,364","(18,623,969)","(66,992)"
"","","","TOTAL","4,523,044","226,744,378","(5,082,763)","(211,192,239)","(559,719)","15,552,138","55,944"
" "," "," ","GRAND-TOTAL","716,445,027","29,743,313,037","(709,855,811)","(28,750,373,475)","6,589,216","992,939,562","3,571,725"
