"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","0","0","(1,500)","(35,550)","(1,500)","(35,550)","(127)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","300","40,788","(3,300)","(445,758)","(3,000)","(404,970)","(1,451)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","300","20,250","(21,300)","(4,079,550)","(21,000)","(4,059,300)","(14,549)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","0","0","(58,491)","(6,782,478)","(58,491)","(6,782,478)","(24,309)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","30,000","2,085,000","(15,000)","(228,300)","15,000","1,856,700","6,654"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","OMKT","0","0","(1,000)","(23,500)","(1,000)","(23,500)","(84)"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","682,500","5,460,000","(5,000)","(141,700)","677,500","5,318,300","19,062"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","4,284,040","157,388,794","(4,642,670)","(173,046,858)","(358,630)","(15,658,064)","(56,122)"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","3,471,687","125,965,952","(2,868,822)","(124,937,634)","602,865","1,028,318","3,685"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","10,967,117","283,775,812","(13,826,723)","(346,748,837)","(2,859,606)","(62,973,024)","(225,709)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","1,818,288","255,331,337","(2,054,983)","(278,206,395)","(236,695)","(22,875,058)","(81,989)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","3,316,575","116,944,617","(2,156,019)","(80,814,703)","1,160,556","36,129,914","129,497"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","12,945,275","100,099,358","(15,552,460)","(97,483,748)","(2,607,185)","2,615,609","9,374"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","6,154,843","438,511,319","(5,942,228)","(217,017,293)","212,615","221,494,026","793,885"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","23,483,433","477,559,935","(22,786,927)","(569,692,046)","696,506","(92,132,110)","(330,222)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","426,221","25,075,285","(356,651)","(10,166,871)","69,570","14,908,414","53,435"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","23,527,541","1,100,063,781","(22,450,826)","(928,383,017)","1,076,715","171,680,764","615,343"
"","","","TOTAL","172,863,462","5,551,802,028","(185,198,086)","(5,386,803,266)","(12,334,624)","164,998,763","591,397"
"COMPANIES","S0005","Cement","FUT","2,735,000","53,432,535","(2,391,000)","(21,175,405)","344,000","32,257,130","115,616"
"COMPANIES","S0008","Food and Personal Care Products","FUT","80,000","1,132,905","(35,000)","(708,345)","45,000","424,560","1,521"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","5,000","574,650","(5,000)","(581,750)","0","(7,100)","(25)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","11,500","1,303,505","(2,000)","(321,885)","9,500","981,620","3,518"
"COMPANIES","S0023","Power Generation and Distribution","FUT","36,000","2,808,050","(23,000)","(1,062,980)","13,000","1,745,070","6,254"
"COMPANIES","S0026","Commercial Banks","FUT","11,500","492,230","(3,500)","(153,500)","8,000","338,730","1,214"
"COMPANIES","S0028","Technology and Communication","FUT","571,000","18,847,180","(501,000)","(14,990,720)","70,000","3,856,460","13,822"
"COMPANIES","S0029","Textile Composite","FUT","29,000","849,590","(2,000)","(44,400)","27,000","805,190","2,885"
"COMPANIES","S1111","All other Sectors","FUT","6,054,000","122,137,155","(6,349,500)","(125,941,230)","(295,500)","(3,804,075)","(13,634)"
"COMPANIES","S0028","Technology and Communication","ODL","0","0","(370)","(12,292)","(370)","(12,292)","(44)"
"COMPANIES","S0026","Commercial Banks","OMKT","1,800,000","104,850,000","0","0","1,800,000","104,850,000","375,806"
"COMPANIES","S1111","All other Sectors","OMKT","100,000","9,218,000","(100,000)","(9,218,000)","0","0","0"
"COMPANIES","S0005","Cement","REG","904,700","40,337,094","(79,965)","(2,392,287)","824,735","37,944,806","136,002"
"COMPANIES","S0007","Fertilizer","REG","201,669","9,382,475","(181,992)","(10,126,972)","19,677","(744,497)","(2,668)"
"COMPANIES","S0008","Food and Personal Care Products","REG","1,035,740","25,607,174","(2,241,339)","(57,608,246)","(1,205,599)","(32,001,072)","(114,699)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","437,833","104,171,192","(423,145)","(54,652,808)","14,688","49,518,383","177,485"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","53,500","2,253,190","(105,400)","(5,308,684)","(51,900)","(3,055,494)","(10,951)"
"COMPANIES","S0023","Power Generation and Distribution","REG","6,694,644","100,405,307","(10,299,525)","(56,055,188)","(3,604,881)","44,350,119","158,961"
"COMPANIES","S0026","Commercial Banks","REG","6,582,442","332,046,285","(1,869,807)","(151,422,539)","4,712,635","180,623,745","647,396"
"COMPANIES","S0028","Technology and Communication","REG","588,900","28,395,080","(1,214,908)","(23,887,189)","(626,008)","4,507,891","16,157"
"COMPANIES","S0029","Textile Composite","REG","354,676","16,846,742","(325,193)","(14,233,197)","29,483","2,613,544","9,367"
"COMPANIES","S1111","All other Sectors","REG","9,034,606","406,350,407","(7,318,851)","(336,109,855)","1,715,755","70,240,552","251,758"
"","","","TOTAL","37,321,710","1,381,440,746","(33,472,495)","(886,007,472)","3,849,215","495,433,270","1,775,741"
"INDIVIDUALS","S0005","Cement","FUT","10,275,500","428,438,395","(10,227,500)","(463,981,665)","48,000","(35,543,270)","(127,395)"
"INDIVIDUALS","S0007","Fertilizer","FUT","2,496,000","91,841,755","(3,272,000)","(120,782,235)","(776,000)","(28,940,480)","(103,729)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","32,735,000","704,826,040","(30,304,500)","(666,407,755)","2,430,500","38,418,285","137,699"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","6,032,000","752,993,150","(6,050,500)","(752,087,835)","(18,500)","905,315","3,244"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","4,120,500","555,049,420","(4,095,000)","(546,336,880)","25,500","8,712,540","31,227"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","26,834,500","236,584,025","(23,889,500)","(207,747,195)","2,945,000","28,836,830","103,357"
"INDIVIDUALS","S0026","Commercial Banks","FUT","4,956,000","225,910,940","(4,780,000)","(209,107,405)","176,000","16,803,535","60,227"
"INDIVIDUALS","S0028","Technology and Communication","FUT","59,759,000","1,951,114,060","(52,990,000)","(1,941,411,150)","6,769,000","9,702,910","34,777"
"INDIVIDUALS","S0029","Textile Composite","FUT","1,240,500","29,820,170","(1,495,500)","(36,784,410)","(255,000)","(6,964,240)","(24,961)"
"INDIVIDUALS","S1111","All other Sectors","FUT","88,262,000","3,280,864,015","(87,833,500)","(3,256,829,330)","428,500","24,034,685","86,145"
"INDIVIDUALS","S0005","Cement","ODL","3,040","27,161","(2,299)","(24,359)","741","2,802","10"
"INDIVIDUALS","S0007","Fertilizer","ODL","145","5,635","(145)","(5,635)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","ODL","15,658","522,160","(14,167)","(462,145)","1,491","60,015","215"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","ODL","6,846","57,991","(4,389)","(39,906)","2,457","18,085","64"
"INDIVIDUALS","S0023","Power Generation and Distribution","ODL","3,355","127,717","(3,096)","(115,191)","259","12,526","44"
"INDIVIDUALS","S0026","Commercial Banks","ODL","6,650","223,384","(5,515)","(203,337)","1,135","20,046","71"
"INDIVIDUALS","S0028","Technology and Communication","ODL","11,468","553,393","(10,384)","(568,306)","1,084","(14,913)","(53)"
"INDIVIDUALS","S0029","Textile Composite","ODL","3,211","31,689","(3,212)","(31,702)","(1)","(13)","0"
"INDIVIDUALS","S1111","All other Sectors","ODL","44,266","1,274,090","(44,273)","(1,286,948)","(7)","(12,858)","(46)"
"INDIVIDUALS","S0005","Cement","OMKT","107,500","56,495,320","(67,000)","(56,048,000)","40,500","447,320","1,603"
"INDIVIDUALS","S0007","Fertilizer","OMKT","200","6,250","(200)","(6,250)","0","0","0"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","2,501,500","33,440,550","(2,500,000)","(33,405,000)","1,500","35,550","127"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","978,200","163,860,220","(975,200)","(163,455,250)","3,000","404,970","1,451"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","21,000","4,059,300","0","0","21,000","4,059,300","14,549"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","59,411","6,787,492","(920)","(5,014)","58,491","6,782,478","24,309"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","3,040,000","23,718,000","(3,055,000)","(25,574,700)","(15,000)","(1,856,700)","(6,654)"
"INDIVIDUALS","S0029","Textile Composite","OMKT","1,000","23,500","0","0","1,000","23,500","84"
"INDIVIDUALS","S1111","All other Sectors","OMKT","973,000","22,412,620","(1,650,500)","(27,730,920)","(677,500)","(5,318,300)","(19,062)"
"INDIVIDUALS","S0005","Cement","REG","23,897,900","897,486,009","(20,911,528)","(805,060,568)","2,986,372","92,425,441","331,273"
"INDIVIDUALS","S0007","Fertilizer","REG","16,687,674","837,184,695","(17,743,574)","(858,418,559)","(1,055,900)","(21,233,863)","(76,107)"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","83,142,602","1,912,054,535","(80,848,267)","(1,819,911,459)","2,294,335","92,143,076","330,261"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","8,708,245","1,269,335,257","(8,727,328)","(1,255,910,592)","(19,083)","13,424,665","48,117"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","28,273,886","703,963,848","(28,886,290)","(708,272,465)","(612,404)","(4,308,617)","(15,443)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","86,454,152","740,731,251","(96,199,919)","(798,877,890)","(9,745,767)","(58,146,638)","(208,410)"
"INDIVIDUALS","S0026","Commercial Banks","REG","34,213,355","1,745,479,771","(40,147,977)","(2,283,750,095)","(5,934,622)","(538,270,323)","(1,929,284)"
"INDIVIDUALS","S0028","Technology and Communication","REG","126,523,521","3,524,933,570","(120,293,356)","(3,400,594,112)","6,230,165","124,339,457","445,661"
"INDIVIDUALS","S0029","Textile Composite","REG","5,223,432","159,026,094","(6,454,812)","(217,538,047)","(1,231,380)","(58,511,952)","(209,720)"
"INDIVIDUALS","S1111","All other Sectors","REG","160,764,827","7,656,484,843","(175,355,205)","(7,834,045,403)","(14,590,378)","(177,560,560)","(636,417)"
"","","","TOTAL","818,377,044","28,017,748,315","(828,842,556)","(28,492,817,713)","(10,465,512)","(475,069,396)","(1,702,766)"
"INSURANCE COMPANIES","S0036","Debt Market","BNB","0","0","(10,000)","(49,899,044)","(10,000)","(49,899,044)","(178,849)"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","FUT","0","0","(500)","(5,170)","(500)","(5,170)","(18)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(59,000)","(277,690)","(59,000)","(277,690)","(995)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(1,500)","(108,275)","(1,500)","(108,275)","(388)"
"INSURANCE COMPANIES","S1111","All other Sectors","ODL","0","0","(598)","(28,477)","(598)","(28,477)","(102)"
"INSURANCE COMPANIES","S0005","Cement","REG","161,619","7,262,425","(2,578,019)","(53,536,757)","(2,416,400)","(46,274,331)","(165,857)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","1,167,500","67,687,348","(1,455,540)","(47,067,186)","(288,040)","20,620,161","73,907"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","280,000","6,917,435","(95,500)","(2,148,530)","184,500","4,768,905","17,092"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","141,979","20,499,255","(58,495)","(8,001,043)","83,484","12,498,212","44,796"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","10,500","866,990","(15,500)","(1,138,037)","(5,000)","(271,047)","(971)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","58,200","529,376","(205,500)","(929,115)","(147,300)","(399,739)","(1,432)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","66,000","8,749,962","(657,371)","(38,405,333)","(591,371)","(29,655,370)","(106,291)"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","625,000","40,876,276","(1,024,000)","(63,033,743)","(399,000)","(22,157,467)","(79,417)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","253,500","18,946,718","(3,500)","(262,740)","250,000","18,683,978","66,967"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","1,558,068","48,109,204","(2,828,049)","(117,703,690)","(1,269,981)","(69,594,485)","(249,442)"
"","","","TOTAL","4,322,366","220,444,989","(8,993,072)","(382,544,830)","(4,670,706)","(162,099,839)","(581,000)"
"MUTUAL FUNDS","S0036","Debt Market","BNB","1,752","185,150,255","(1,952)","(186,001,155)","(200)","(850,900)","(3,049)"
"MUTUAL FUNDS","S1111","All other Sectors","ODL","442","33,150","(9)","(666)","433","32,484","116"
"MUTUAL FUNDS","S0005","Cement","REG","1,782,557","167,185,849","(556,151)","(52,235,284)","1,226,406","114,950,564","412,009"
"MUTUAL FUNDS","S0007","Fertilizer","REG","3,117,176","104,855,610","(1,920,000)","(92,845,696)","1,197,176","12,009,914","43,046"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","14,000","1,068,944","(1,246,000)","(45,945,380)","(1,232,000)","(44,876,435)","(160,847)"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","83,700","37,953,118","(1,059,400)","(164,453,700)","(975,700)","(126,500,582)","(453,407)"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","31,000","4,732,745","(220,689)","(24,657,166)","(189,689)","(19,924,420)","(71,413)"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","12,293,700","54,497,845","(940,377)","(61,460,374)","11,353,323","(6,962,528)","(24,955)"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","485,719","25,697,355","(2,791,634)","(136,649,334)","(2,305,915)","(110,951,979)","(397,677)"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","2,315,486","128,739,263","(957,553)","(80,885,946)","1,357,933","47,853,317","171,517"
"MUTUAL FUNDS","S0029","Textile Composite","REG","13,801","2,173,337","(21,000)","(3,288,142)","(7,199)","(1,114,805)","(3,995)"
"MUTUAL FUNDS","S1111","All other Sectors","REG","2,458,108","192,682,327","(3,760,874)","(172,930,467)","(1,302,766)","19,751,860","70,795"
"","","","TOTAL","22,597,441","904,769,798","(13,475,639)","(1,021,353,310)","9,121,802","(116,583,510)","(417,860)"
"NBFC","S0023","Power Generation and Distribution","FUT","150,000","676,500","(150,000)","(696,550)","0","(20,050)","(71)"
"NBFC","S0028","Technology and Communication","FUT","0","0","(470,000)","(685,045)","(470,000)","(685,045)","(2,455)"
"NBFC","S0005","Cement","REG","5,000","393,800","(27,500)","(2,646,359)","(22,500)","(2,252,559)","(8,073)"
"NBFC","S0008","Food and Personal Care Products","REG","27,000","540,820","(47,500)","(913,590)","(20,500)","(372,770)","(1,336)"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","23,188","2,949,869","(26,900)","(5,839,577)","(3,712)","(2,889,707)","(10,357)"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","16,000","1,163,610","(17,500)","(592,375)","(1,500)","571,235","2,047"
"NBFC","S0023","Power Generation and Distribution","REG","97,500","1,092,275","(152,500)","(1,125,000)","(55,000)","(32,725)","(117)"
"NBFC","S0026","Commercial Banks","REG","30,800","2,969,418","(400,000)","(2,120,012)","(369,200)","849,406","3,044"
"NBFC","S0028","Technology and Communication","REG","492,500","1,690,566","(28,000)","(633,900)","464,500","1,056,666","3,787"
"NBFC","S1111","All other Sectors","REG","53,000","2,357,170","(76,000)","(4,234,940)","(23,000)","(1,877,770)","(6,730)"
"","","","TOTAL","894,988","13,834,028","(1,395,900)","(19,487,348)","(500,912)","(5,653,319)","(20,261)"
"OTHER ORGANIZATION","S0036","Debt Market","BNB","10,000","49,899,044","0","0","10,000","49,899,044","178,849"
"OTHER ORGANIZATION","S0005","Cement","FUT","32,500","2,526,550","(46,000)","(3,069,715)","(13,500)","(543,165)","(1,946)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","FUT","100,000","2,500,000","(100,000)","(2,550,000)","0","(50,000)","(179)"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","35,500","4,002,625","(35,500)","(4,081,790)","0","(79,165)","(283)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","63,000","4,284,350","(79,000)","(5,461,380)","(16,000)","(1,177,030)","(4,218)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","1,217,000","30,269,140","(1,065,000)","(29,432,995)","152,000","836,145","2,996"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","2,201,000","55,297,730","(2,233,500)","(58,482,090)","(32,500)","(3,184,360)","(11,413)"
"OTHER ORGANIZATION","S0005","Cement","REG","138,520","5,330,668","(21,000)","(1,610,335)","117,520","3,720,333","13,334"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","55,074","9,501,306","(283,074)","(13,323,057)","(228,000)","(3,821,750)","(13,698)"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","875,000","22,336,598","(185,000)","(5,279,500)","690,000","17,057,098","61,136"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","195,000","27,220,323","(85,000)","(10,270,203)","110,000","16,950,119","60,753"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","600,000","5,498,640","(589,000)","(4,766,092)","11,000","732,547","2,625"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","52,500","2,732,525","(320,000)","(4,115,681)","(267,500)","(1,383,156)","(4,957)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","1,182,928","154,872,879","(594,278)","(57,538,634)","588,650","97,334,245","348,868"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","612,000","14,066,979","(749,500)","(12,739,629)","(137,500)","1,327,350","4,757"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","190,900","8,459,202","(25,000)","(1,850,000)","165,900","6,609,202","23,688"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","2,168,374","28,877,357","(1,481,562)","(32,776,102)","686,812","(3,898,745)","(13,973)"
"","","","TOTAL","9,729,296","427,675,916","(7,892,414)","(247,347,203)","1,836,882","180,328,712","646,339"
" "," "," ","GRAND-TOTAL","1,092,523,622","37,401,220,643","(1,091,257,290)","(37,514,590,852)","1,266,332","(113,370,208)","(406,344)"
