"CLIENT TYPE","SEC CODE","SECTOR NAME","MARKET TYPE","BUY VOLUME","BUY VALUE","SELL VOLUME","SELL VALUE","NET VOLUME","NET VALUE","USD"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","FUT","6,665,500","221,293,655","(3,839,000)","(223,949,235)","2,826,500","(2,655,580)","(9,552)"
"BROKER PROPRIETARY TRADING","S0005","Cement","OMKT","21,000","666,750","0","0","21,000","666,750","2,398"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","OMKT","116,998","11,705,329","0","0","116,998","11,705,329","42,105"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","OMKT","0","0","(23,000)","(4,004,300)","(23,000)","(4,004,300)","(14,403)"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","OMKT","5,000","1,187,500","(100,000)","(1,250,000)","(95,000)","(62,500)","(224)"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","OMKT","2,000,000","11,000,000","0","0","2,000,000","11,000,000","39,568"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","OMKT","55,000","7,620,250","0","0","55,000","7,620,250","27,410"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","OMKT","48,500","6,790,000","0","0","48,500","6,790,000","24,424"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","OMKT","85,845","12,598,300","(60,000)","(4,382,000)","25,845","8,216,300","29,555"
"BROKER PROPRIETARY TRADING","S0005","Cement","REG","9,090,732","413,032,274","(8,328,457)","(390,257,382)","762,275","22,774,892","81,924"
"BROKER PROPRIETARY TRADING","S0007","Fertilizer","REG","1,392,398","208,145,157","(2,770,861)","(327,343,199)","(1,378,463)","(119,198,042)","(428,769)"
"BROKER PROPRIETARY TRADING","S0008","Food and Personal Care Products","REG","5,079,391","94,122,704","(4,788,016)","(102,569,261)","291,375","(8,446,557)","(30,383)"
"BROKER PROPRIETARY TRADING","S0019","Oil and Gas Exploration Companies","REG","3,634,244","558,303,735","(2,954,722)","(458,280,660)","679,522","100,023,074","359,795"
"BROKER PROPRIETARY TRADING","S0020","Oil and Gas Marketing Companies","REG","6,169,625","341,891,951","(4,568,133)","(299,094,596)","1,601,492","42,797,355","153,947"
"BROKER PROPRIETARY TRADING","S0023","Power Generation and Distribution","REG","6,512,830","105,815,038","(5,507,528)","(106,955,630)","1,005,302","(1,140,592)","(4,102)"
"BROKER PROPRIETARY TRADING","S0026","Commercial Banks","REG","12,023,547","124,856,347","(8,953,863)","(164,688,714)","3,069,684","(39,832,366)","(143,281)"
"BROKER PROPRIETARY TRADING","S0028","Technology and Communication","REG","17,320,570","221,650,384","(14,766,552)","(245,431,400)","2,554,018","(23,781,016)","(85,543)"
"BROKER PROPRIETARY TRADING","S0029","Textile Composite","REG","780,198","53,876,693","(432,239)","(29,485,089)","347,959","24,391,603","87,739"
"BROKER PROPRIETARY TRADING","S1111","All other Sectors","REG","15,861,069","566,669,449","(18,199,631)","(604,367,449)","(2,338,562)","(37,697,999)","(135,604)"
"","","","TOTAL","103,306,947","3,722,106,336","(94,147,002)","(3,658,384,360)","9,159,945","63,721,976","229,215"
"COMPANIES","S0005","Cement","FUT","52,500","2,125,155","(763,500)","(28,976,475)","(711,000)","(26,851,320)","(96,587)"
"COMPANIES","S0007","Fertilizer","FUT","0","0","(101,000)","(20,712,740)","(101,000)","(20,712,740)","(74,506)"
"COMPANIES","S0008","Food and Personal Care Products","FUT","44,000","1,188,985","(72,500)","(1,601,520)","(28,500)","(412,535)","(1,483)"
"COMPANIES","S0019","Oil and Gas Exploration Companies","FUT","0","0","(237,500)","(32,819,535)","(237,500)","(32,819,535)","(118,055)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","FUT","67,000","9,192,785","(61,500)","(10,920,220)","5,500","(1,727,435)","(6,213)"
"COMPANIES","S0023","Power Generation and Distribution","FUT","31,500","3,141,810","(18,500)","(1,948,505)","13,000","1,193,305","4,292"
"COMPANIES","S0026","Commercial Banks","FUT","0","0","(1,650,500)","(12,584,230)","(1,650,500)","(12,584,230)","(45,267)"
"COMPANIES","S0028","Technology and Communication","FUT","376,500","10,480,600","(145,500)","(5,906,715)","231,000","4,573,885","16,452"
"COMPANIES","S0029","Textile Composite","FUT","4,000","268,800","(108,500)","(8,023,415)","(104,500)","(7,754,615)","(27,894)"
"COMPANIES","S1111","All other Sectors","FUT","261,000","21,026,090","(355,500)","(25,858,305)","(94,500)","(4,832,215)","(17,382)"
"COMPANIES","S0005","Cement","REG","650,000","95,795,863","(5,991,543)","(201,816,714)","(5,341,543)","(106,020,851)","(381,369)"
"COMPANIES","S0007","Fertilizer","REG","314,500","61,714,841","(267,104)","(36,571,918)","47,396","25,142,923","90,442"
"COMPANIES","S0008","Food and Personal Care Products","REG","798,038","15,800,457","(469,093)","(13,327,342)","328,945","2,473,115","8,896"
"COMPANIES","S0019","Oil and Gas Exploration Companies","REG","174,701","28,721,202","(1,000,631)","(214,724,902)","(825,930)","(186,003,699)","(669,078)"
"COMPANIES","S0020","Oil and Gas Marketing Companies","REG","161,050","19,084,819","(469,950)","(65,998,548)","(308,900)","(46,913,728)","(168,754)"
"COMPANIES","S0023","Power Generation and Distribution","REG","465,878","10,237,214","(1,483,413)","(14,136,852)","(1,017,535)","(3,899,637)","(14,027)"
"COMPANIES","S0026","Commercial Banks","REG","2,323,007","48,689,214","(6,272,042)","(169,105,872)","(3,949,035)","(120,416,658)","(433,153)"
"COMPANIES","S0028","Technology and Communication","REG","459,850","48,703,201","(1,051,310)","(95,776,584)","(591,460)","(47,073,382)","(169,328)"
"COMPANIES","S0029","Textile Composite","REG","554,445","38,583,066","(571,064)","(40,312,762)","(16,619)","(1,729,696)","(6,221)"
"COMPANIES","S1111","All other Sectors","REG","4,551,913","197,059,794","(3,670,331)","(201,464,521)","881,582","(4,404,726)","(15,844)"
"","","","TOTAL","11,289,882","611,813,896","(24,760,981)","(1,202,587,675)","(13,471,099)","(590,773,774)","(2,125,079)"
"INDIVIDUALS","S0036","Debt Market","BNB","5","23,161","0","0","5","23,161","83"
"INDIVIDUALS","S0005","Cement","FUT","11,089,500","471,429,225","(10,024,000)","(438,005,755)","1,065,500","33,423,470","120,228"
"INDIVIDUALS","S0007","Fertilizer","FUT","1,686,000","258,670,755","(1,849,500)","(272,415,965)","(163,500)","(13,745,210)","(49,443)"
"INDIVIDUALS","S0008","Food and Personal Care Products","FUT","8,214,500","149,137,105","(7,635,000)","(143,873,995)","579,500","5,263,110","18,932"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","FUT","4,022,000","594,337,220","(3,615,500)","(543,008,580)","406,500","51,328,640","184,635"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","FUT","9,254,500","522,844,035","(9,048,500)","(549,464,675)","206,000","(26,620,640)","(95,757)"
"INDIVIDUALS","S0023","Power Generation and Distribution","FUT","5,197,500","238,030,785","(4,141,500)","(229,800,000)","1,056,000","8,230,785","29,607"
"INDIVIDUALS","S0026","Commercial Banks","FUT","2,428,500","41,596,205","(1,212,000)","(44,559,205)","1,216,500","(2,963,000)","(10,658)"
"INDIVIDUALS","S0028","Technology and Communication","FUT","20,928,500","856,753,815","(18,814,500)","(890,526,330)","2,114,000","(33,772,515)","(121,483)"
"INDIVIDUALS","S0029","Textile Composite","FUT","524,500","33,947,475","(429,000)","(26,896,925)","95,500","7,050,550","25,361"
"INDIVIDUALS","S1111","All other Sectors","FUT","44,670,000","2,076,512,810","(47,642,500)","(2,053,981,370)","(2,972,500)","22,531,440","81,048"
"INDIVIDUALS","S0028","Technology and Communication","GEM","7,100","85,650","(12,020)","(148,659)","(4,920)","(63,009)","(226)"
"INDIVIDUALS","S1111","All other Sectors","ODL","60","869","(60)","(869)","0","0","0"
"INDIVIDUALS","S0005","Cement","OMKT","0","0","(21,000)","(666,750)","(21,000)","(666,750)","(2,398)"
"INDIVIDUALS","S0008","Food and Personal Care Products","OMKT","82,000","981,600","(198,998)","(12,686,929)","(116,998)","(11,705,329)","(42,105)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","OMKT","24,100","4,448,350","(1,100)","(444,050)","23,000","4,004,300","14,403"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","OMKT","100,000","1,250,000","(4,500)","(1,071,000)","95,500","179,000","643"
"INDIVIDUALS","S0023","Power Generation and Distribution","OMKT","26,000","1,105,000","(2,026,000)","(12,105,000)","(2,000,000)","(11,000,000)","(39,568)"
"INDIVIDUALS","S0026","Commercial Banks","OMKT","30,000","735,000","(85,000)","(8,355,250)","(55,000)","(7,620,250)","(27,410)"
"INDIVIDUALS","S0028","Technology and Communication","OMKT","100,000","25,307,750","(128,500)","(31,901,750)","(28,500)","(6,594,000)","(23,719)"
"INDIVIDUALS","S0029","Textile Composite","OMKT","5,000","106,500","(5,000)","(106,500)","0","0","0"
"INDIVIDUALS","S1111","All other Sectors","OMKT","547,613","17,316,710","(582,958)","(22,495,885)","(35,345)","(5,179,175)","(18,630)"
"INDIVIDUALS","S0005","Cement","REG","59,407,262","2,477,950,271","(64,275,864)","(2,670,152,179)","(4,868,602)","(192,201,908)","(691,373)"
"INDIVIDUALS","S0007","Fertilizer","REG","10,802,571","1,805,139,520","(10,833,598)","(1,665,638,621)","(31,027)","139,500,899","501,801"
"INDIVIDUALS","S0008","Food and Personal Care Products","REG","35,059,590","892,907,473","(37,785,596)","(958,261,917)","(2,726,006)","(65,354,444)","(235,087)"
"INDIVIDUALS","S0019","Oil and Gas Exploration Companies","REG","10,796,961","1,811,893,856","(12,227,239)","(1,988,074,773)","(1,430,278)","(176,180,917)","(633,744)"
"INDIVIDUALS","S0020","Oil and Gas Marketing Companies","REG","26,661,096","1,391,927,451","(28,631,595)","(1,529,157,893)","(1,970,499)","(137,230,442)","(493,634)"
"INDIVIDUALS","S0023","Power Generation and Distribution","REG","22,529,795","635,395,084","(24,267,244)","(737,559,775)","(1,737,449)","(102,164,691)","(367,498)"
"INDIVIDUALS","S0026","Commercial Banks","REG","35,169,449","730,583,443","(38,004,232)","(946,487,237)","(2,834,783)","(215,903,793)","(776,632)"
"INDIVIDUALS","S0028","Technology and Communication","REG","66,396,513","1,741,154,414","(67,551,134)","(1,803,180,376)","(1,154,621)","(62,025,961)","(223,114)"
"INDIVIDUALS","S0029","Textile Composite","REG","4,218,603","191,684,765","(5,394,571)","(291,235,767)","(1,175,968)","(99,551,002)","(358,097)"
"INDIVIDUALS","S1111","All other Sectors","REG","155,385,368","5,980,206,206","(154,766,539)","(5,972,265,598)","618,829","7,940,608","28,563"
"","","","TOTAL","535,364,586","22,953,462,503","(551,214,748)","(23,844,529,578)","(15,850,162)","(891,067,073)","(3,205,272)"
"INSURANCE COMPANIES","S0005","Cement","FUT","0","0","(500)","(506,995)","(500)","(506,995)","(1,823)"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","FUT","0","0","(47,500)","(215,635)","(47,500)","(215,635)","(775)"
"INSURANCE COMPANIES","S0028","Technology and Communication","FUT","0","0","(500)","(65,495)","(500)","(65,495)","(235)"
"INSURANCE COMPANIES","S0029","Textile Composite","FUT","0","0","(500)","(33,380)","(500)","(33,380)","(120)"
"INSURANCE COMPANIES","S1111","All other Sectors","FUT","0","0","(1,000)","(189,175)","(1,000)","(189,175)","(680)"
"INSURANCE COMPANIES","S0005","Cement","REG","225,629","45,451,548","(782,809)","(162,527,615)","(557,180)","(117,076,066)","(421,136)"
"INSURANCE COMPANIES","S0007","Fertilizer","REG","469,713","72,130,196","(623)","(127,092)","469,090","72,003,104","259,003"
"INSURANCE COMPANIES","S0008","Food and Personal Care Products","REG","5,946","62,210","(54,000)","(1,235,160)","(48,054)","(1,172,949)","(4,219)"
"INSURANCE COMPANIES","S0019","Oil and Gas Exploration Companies","REG","238,300","35,200,972","(12,000)","(1,674,280)","226,300","33,526,692","120,599"
"INSURANCE COMPANIES","S0020","Oil and Gas Marketing Companies","REG","244,000","20,996,904","(69,500)","(13,220,395)","174,500","7,776,508","27,973"
"INSURANCE COMPANIES","S0023","Power Generation and Distribution","REG","60,000","514,822","(4,642,414)","(20,918,508)","(4,582,414)","(20,403,686)","(73,394)"
"INSURANCE COMPANIES","S0026","Commercial Banks","REG","6,587,898","1,552,902,415","(10,641)","(2,805,042)","6,577,257","1,550,097,372","5,575,889"
"INSURANCE COMPANIES","S0028","Technology and Communication","REG","72,688","6,284,601","(132,413)","(42,385,248)","(59,725)","(36,100,646)","(129,858)"
"INSURANCE COMPANIES","S0029","Textile Composite","REG","3,500","222,556","(223,422)","(16,392,631)","(219,922)","(16,170,074)","(58,165)"
"INSURANCE COMPANIES","S1111","All other Sectors","REG","394,187","61,367,022","(240,646)","(33,674,647)","153,541","27,692,374","99,612"
"","","","TOTAL","8,301,861","1,795,133,246","(6,218,468)","(295,971,298)","2,083,393","1,499,161,949","5,392,671"
"MUTUAL FUNDS","S0036","Debt Market","BNB","10,404","52,036,778","(10,409)","(52,059,939)","(5)","(23,161)","(83)"
"MUTUAL FUNDS","S0028","Technology and Communication","GEM","5,000","64,000","0","0","5,000","64,000","230"
"MUTUAL FUNDS","S1111","All other Sectors","OMKT","40,000","50,400,000","0","0","40,000","50,400,000","181,294"
"MUTUAL FUNDS","S0005","Cement","REG","3,722,259","352,550,875","(1,782,109)","(232,817,296)","1,940,150","119,733,579","430,696"
"MUTUAL FUNDS","S0007","Fertilizer","REG","1,974,695","203,354,093","(1,846,000)","(190,938,433)","128,695","12,415,660","44,660"
"MUTUAL FUNDS","S0008","Food and Personal Care Products","REG","47,277","17,429,882","0","0","47,277","17,429,882","62,697"
"MUTUAL FUNDS","S0019","Oil and Gas Exploration Companies","REG","1,719,912","269,734,583","(404,900)","(84,126,796)","1,315,012","185,607,787","667,653"
"MUTUAL FUNDS","S0020","Oil and Gas Marketing Companies","REG","492,183","86,993,701","(69,744)","(16,300,249)","422,439","70,693,452","254,292"
"MUTUAL FUNDS","S0023","Power Generation and Distribution","REG","1,629,631","158,766,596","(262,408)","(27,203,432)","1,367,223","131,563,163","473,248"
"MUTUAL FUNDS","S0026","Commercial Banks","REG","2,384,550","201,647,344","(968,157)","(67,142,166)","1,416,393","134,505,177","483,831"
"MUTUAL FUNDS","S0028","Technology and Communication","REG","305,091","136,513,646","(26,913)","(12,168,295)","278,178","124,345,351","447,285"
"MUTUAL FUNDS","S0029","Textile Composite","REG","2,043,818","139,361,519","(1,019,686)","(70,212,866)","1,024,132","69,148,652","248,736"
"MUTUAL FUNDS","S1111","All other Sectors","REG","4,937,179","568,466,617","(2,183,345)","(219,696,548)","2,753,834","348,770,069","1,254,568"
"","","","TOTAL","19,311,999","2,237,319,634","(8,573,671)","(972,666,020)","10,738,328","1,264,653,611","4,549,107"
"NBFC","S0005","Cement","REG","80,000","3,288,950","(52,500)","(2,114,550)","27,500","1,174,400","4,224"
"NBFC","S0008","Food and Personal Care Products","REG","85,000","1,161,112","(84,876)","(898,862)","124","262,250","943"
"NBFC","S0019","Oil and Gas Exploration Companies","REG","14,500","2,127,700","0","0","14,500","2,127,700","7,653"
"NBFC","S0020","Oil and Gas Marketing Companies","REG","0","0","(6,000)","(79,950)","(6,000)","(79,950)","(287)"
"NBFC","S0023","Power Generation and Distribution","REG","200,000","883,000","(100,000)","(449,000)","100,000","434,000","1,561"
"NBFC","S0026","Commercial Banks","REG","68,237","985,230","(23,642)","(132,158)","44,595","853,071","3,068"
"NBFC","S0028","Technology and Communication","REG","56,000","1,074,629","(50,000)","(355,000)","6,000","719,629","2,588"
"NBFC","S0029","Textile Composite","REG","2,500","163,418","(48,000)","(3,152,142)","(45,500)","(2,988,724)","(10,750)"
"NBFC","S1111","All other Sectors","REG","47,100","5,867,896","(128,367)","(3,501,269)","(81,267)","2,366,626","8,513"
"","","","TOTAL","553,337","15,551,935","(493,385)","(10,682,931)","59,952","4,869,002","17,513"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","FUT","10,500","1,449,400","(10,500)","(1,449,400)","0","0","0"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","FUT","1,000","150,010","(1,000)","(154,125)","0","(4,115)","(14)"
"OTHER ORGANIZATION","S0028","Technology and Communication","FUT","118,000","12,556,805","(5,000)","(636,780)","113,000","11,920,025","42,877"
"OTHER ORGANIZATION","S1111","All other Sectors","FUT","22,500","537,685","(110,500)","(8,000,225)","(88,000)","(7,462,540)","(26,843)"
"OTHER ORGANIZATION","S0005","Cement","REG","4,548,458","112,060,096","(186,203)","(52,960,799)","4,362,255","59,099,296","212,587"
"OTHER ORGANIZATION","S0007","Fertilizer","REG","565,800","49,413,073","(216,515)","(48,506,953)","349,285","906,120","3,259"
"OTHER ORGANIZATION","S0008","Food and Personal Care Products","REG","2,342,598","64,499,568","(526,322)","(14,036,736)","1,816,276","50,462,832","181,520"
"OTHER ORGANIZATION","S0019","Oil and Gas Exploration Companies","REG","21,050","3,480,896","(47,000)","(7,050,798)","(25,950)","(3,569,902)","(12,841)"
"OTHER ORGANIZATION","S0020","Oil and Gas Marketing Companies","REG","14,686","2,665,959","(220,886)","(24,137,951)","(206,200)","(21,471,991)","(77,237)"
"OTHER ORGANIZATION","S0023","Power Generation and Distribution","REG","473,100","2,107,580","(177,131)","(18,578,159)","295,969","(16,470,579)","(59,246)"
"OTHER ORGANIZATION","S0026","Commercial Banks","REG","490","104,111","(92,292)","(2,593,151)","(91,802)","(2,489,039)","(8,953)"
"OTHER ORGANIZATION","S0028","Technology and Communication","REG","32,520","7,178,902","(150,667)","(17,685,594)","(118,147)","(10,506,691)","(37,793)"
"OTHER ORGANIZATION","S0029","Textile Composite","REG","179,400","13,193,564","(86,500)","(6,147,059)","92,900","7,046,505","25,347"
"OTHER ORGANIZATION","S1111","All other Sectors","REG","184,795","21,803,206","(1,481,620)","(66,616,020)","(1,296,825)","(44,812,813)","(161,197)"
"","","","TOTAL","8,514,897","291,200,855","(3,312,136)","(268,553,750)","5,202,761","22,647,108","81,466"
" "," "," ","GRAND-TOTAL","697,893,450","32,669,794,782","(698,931,807)","(31,274,586,794)","(1,038,357)","1,395,207,987","5,018,733"
